# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
2.416000000000000092e-02 3.238385109713970422e-04 4.360486501193461262e-02 7.076275919604135822e-04 8.392273880219702775e-02
2.417000000000000051e-02 3.241066133587988674e-04 4.362277223982757857e-02 7.082134519702520947e-04 8.395889936104294904e-02
2.418000000000000010e-02 3.243748266421597748e-04 4.364067934803683713e-02 7.087995542613967359e-04 8.399506108099163981e-02
2.419000000000000317e-02 3.246431508239222552e-04 4.365858633655006482e-02 7.093858993409973834e-04 8.403122396003004368e-02
2.420000000000000276e-02 3.249115858948714575e-04 4.367649320538291580e-02 7.099724863839362854e-04 8.406738800184188065e-02
2.421000000000000235e-02 3.251801318622238313e-04 4.369439995452295555e-02 7.105593155176670450e-04 8.410355320516638145e-02
2.422000000000000194e-02 3.254487887259793766e-04 4.371230658395364177e-02 7.111463878133328365e-04 8.413971956647525730e-02
2.423000000000000154e-02 3.257175564819192459e-04 4.373021309369462539e-02 7.117337016913083403e-04 8.417588709057088892e-02
2.424000000000000113e-02 3.259864351301544616e-04 4.374811948372925308e-02 7.123212582209603738e-04 8.421205577543444676e-02
2.425000000000000072e-02 3.262554246730164920e-04 4.376602575405463824e-02 7.129090571473817306e-04 8.424822562056100139e-02
2.426000000000000031e-02 3.265245251176107644e-04 4.378393190465856843e-02 7.134970985926969433e-04 8.428439662620101913e-02
2.426999999999999991e-02 3.267937364480610896e-04 4.380183793555636473e-02 7.140853823006665380e-04 8.432056879260096949e-02
2.428000000000000297e-02 3.270630586738043633e-04 4.381974384673570366e-02 7.146739082064534898e-04 8.435674211962584934e-02
2.429000000000000256e-02 3.273324917970610315e-04 4.383764963818481686e-02 7.152626768034409110e-04 8.439291660676717655e-02
2.430000000000000215e-02 3.276020358112807784e-04 4.385555530991425144e-02 7.158516874610221237e-04 8.442909225539096951e-02
2.431000000000000175e-02 3.278716907187950724e-04 4.387346086191201699e-02 7.164409406734684183e-04 8.446526906347839869e-02
2.432000000000000134e-02 3.281414565243778725e-04 4.389136629417045299e-02 7.170304363728341457e-04 8.450144703276540881e-02
2.433000000000000093e-02 3.284113332214788628e-04 4.390927160670043961e-02 7.176201739249599143e-04 8.453762616385818163e-02
2.434000000000000052e-02 3.286813208100980432e-04 4.392717679948521248e-02 7.182101543872221328e-04 8.457380645323375745e-02
2.435000000000000012e-02 3.289514192926779046e-04 4.394508187253109988e-02 7.188003767510942055e-04 8.460998790486762289e-02
2.436000000000000318e-02 3.292216286717719598e-04 4.396298682582133743e-02 7.193908418825500917e-04 8.464617051561207361e-02
2.437000000000000277e-02 3.294919489428282944e-04 4.398089165936225342e-02 7.199815493343919570e-04 8.468235428681492039e-02
2.438000000000000236e-02 3.297623801060689530e-04 4.399879637315551317e-02 7.205724986620865025e-04 8.471853922018723893e-02
2.439000000000000196e-02 3.300329221639364263e-04 4.401670096717980041e-02 7.211636911015339990e-04 8.475472531220917816e-02
2.440000000000000155e-02 3.303035751166527589e-04 4.403460544144599531e-02 7.217551254590226506e-04 8.479091256533655141e-02
2.441000000000000114e-02 3.305743389574455904e-04 4.405250979595121130e-02 7.223468022217183204e-04 8.482710097828771723e-02
2.442000000000000073e-02 3.308452136933093257e-04 4.407041403068789887e-02 7.229387211302729099e-04 8.486329055313523995e-02
2.443000000000000033e-02 3.311161993290179240e-04 4.408831814563962670e-02 7.235308828548170368e-04 8.489948128636148894e-02
2.443999999999999992e-02 3.313872958511376865e-04 4.410622214082626780e-02 7.241232865777824657e-04 8.493567318040451397e-02
2.445000000000000298e-02 3.316585032665519961e-04 4.412412601623105779e-02 7.247159327818941676e-04 8.497186623583630194e-02
2.446000000000000257e-02 3.319298215777033434e-04 4.414202977184678023e-02 7.253088215768421776e-04 8.500806044877196044e-02
2.447000000000000217e-02 3.322012507778193680e-04 4.415993340768431530e-02 7.259019523306875499e-04 8.504425582497621150e-02
2.448000000000000176e-02 3.324727908717850511e-04 4.417783692372689863e-02 7.264953257091200101e-04 8.508045235944949880e-02
2.449000000000000135e-02 3.327444418619318611e-04 4.419574031997186569e-02 7.270889414505710135e-04 8.511665005534929662e-02
2.450000000000000094e-02 3.330162037417094822e-04 4.421364359642088182e-02 7.276827996633983275e-04 8.515284891027263825e-02
2.451000000000000054e-02 3.332880765111179144e-04 4.423154675307550132e-02 7.282768998995159393e-04 8.518904892662737538e-02
2.452000000000000013e-02 3.335600601772625851e-04 4.424944978991940392e-02 7.288712426372079278e-04 8.522525010200876494e-02
2.453000000000000319e-02 3.338321547381450927e-04 4.426735270694959201e-02 7.294658279826116143e-04 8.526145243660199213e-02
2.454000000000000278e-02 3.341043601867710322e-04 4.428525550417716783e-02 7.300606553028998746e-04 8.529765593317062411e-02
2.455000000000000238e-02 3.343766765280253850e-04 4.430315818158991892e-02 7.306557248885070521e-04 8.533386059004532953e-02
2.456000000000000197e-02 3.346491037643506417e-04 4.432106073917163602e-02 7.312510375809821994e-04 8.537006640408684177e-02
2.457000000000000156e-02 3.349216418891964864e-04 4.433896317694197009e-02 7.318465920107541933e-04 8.540627338099282539e-02
2.458000000000000115e-02 3.351942909070038112e-04 4.435686549488471186e-02 7.324423888355191536e-04 8.544248151724964657e-02
2.459000000000000075e-02 3.354670508226575976e-04 4.437476769298798196e-02 7.330384283412705315e-04 8.547869081192560614e-02
2.460000000000000034e-02 3.357399216249445928e-04 4.439266977126687941e-02 7.336347098951812029e-04 8.551490126812666404e-02
2.460999999999999993e-02 3.360129033163072876e-04 4.441057172970974687e-02 7.342312339675416411e-04 8.555111288307726269e-02
2.462000000000000299e-02 3.362859959037400870e-04 4.442847356830914585e-02 7.348280002936746769e-04 8.558732565950455395e-02
2.463000000000000259e-02 3.365591993850225450e-04 4.444637528705808194e-02 7.354250093389858023e-04 8.562353959353874444e-02
2.464000000000000218e-02 3.368325137512728773e-04 4.446427688597154315e-02 7.360222602885713172e-04 8.565975468936359860e-02
2.465000000000000177e-02 3.371059390140374035e-04 4.448217836502887934e-02 7.366197536100571597e-04 8.569597094493497380e-02
2.466000000000000136e-02 3.373794751710956774e-04 4.450007972422265201e-02 7.372174897666283755e-04 8.573218835784857106e-02
2.467000000000000096e-02 3.376531222137879595e-04 4.451798096356829326e-02 7.378154679438253538e-04 8.576840693300225027e-02
2.468000000000000055e-02 3.379268801466661643e-04 4.453588208305392371e-02 7.384136884227565645e-04 8.580462666725496845e-02
2.469000000000000014e-02 3.382007489742822059e-04 4.455378308267232690e-02 7.390121511190450576e-04 8.584084756220988766e-02
2.470000000000000320e-02 3.384747286970801738e-04 4.457168396241162345e-02 7.396108566770642767e-04 8.587706961400209948e-02
2.471000000000000280e-02 3.387488193059562391e-04 4.458958472228735648e-02 7.402098042796900756e-04 8.591329282750814755e-02
2.472000000000000239e-02 3.390230208077937846e-04 4.460748536228775762e-02 7.408089940263984374e-04 8.594951720213028779e-02
2.473000000000000198e-02 3.392973332029258771e-04 4.462538588239639559e-02 7.414084269186105303e-04 8.598574273219350417e-02
2.474000000000000157e-02 3.395717564870226468e-04 4.464328628263314336e-02 7.420081014180013312e-04 8.602196942509410249e-02
2.475000000000000117e-02 3.398462906578636478e-04 4.466118656298634360e-02 7.426080183448036109e-04 8.605819727733043933e-02
2.476000000000000076e-02 3.401209357268841771e-04 4.467908672343534615e-02 7.432081781555410771e-04 8.609442628758134930e-02
2.477000000000000035e-02 3.403956916830930268e-04 4.469698676399969095e-02 7.438085798550098104e-04 8.613065645851047947e-02
2.477999999999999994e-02 3.406705585288216653e-04 4.471488668466794270e-02 7.444092238992894295e-04 8.616688778951475669e-02
2.479000000000000301e-02 3.409455362665125833e-04 4.473278648543255187e-02 7.450101103807504899e-04 8.620312027962873103e-02
2.480000000000000260e-02 3.412206248962768029e-04 4.475068616628685714e-02 7.456112395707314988e-04 8.623935392752901663e-02
2.481000000000000219e-02 3.414958244137844545e-04 4.476858572724129459e-02 7.462126106556610239e-04 8.627558873694374242e-02
2.482000000000000178e-02 3.417711348259189208e-04 4.478648516827987702e-02 7.468142240898423267e-04 8.631182470545795127e-02
2.483000000000000138e-02 3.420465561262409082e-04 4.480438448939993989e-02 7.474160803218055094e-04 8.634806183174381644e-02
2.484000000000000097e-02 3.423220883169708628e-04 4.482228369060314854e-02 7.480181787209438937e-04 8.638430011843301060e-02
2.485000000000000056e-02 3.425977313940009594e-04 4.484018277189139035e-02 7.486205191957751026e-04 8.642053956563167105e-02
2.486000000000000015e-02 3.428734853662129822e-04 4.485808173324867809e-02 7.492231020145290188e-04 8.645678017200397747e-02
2.487000000000000322e-02 3.431493502317195521e-04 4.487598057466768431e-02 7.498259276261798334e-04 8.649302193657470994e-02
2.488000000000000281e-02 3.434253259816388848e-04 4.489387929615940021e-02 7.504289955755361063e-04 8.652926485944911761e-02
2.489000000000000240e-02 3.437014126227433408e-04 4.491177789771660933e-02 7.510323055925915980e-04 8.656550894323489231e-02
2.490000000000000199e-02 3.439776101553659871e-04 4.492967637932776537e-02 7.516358582999593807e-04 8.660175418551840920e-02
2.491000000000000159e-02 3.442539185773973998e-04 4.494757474099919659e-02 7.522396530683650440e-04 8.663800058782422653e-02
2.492000000000000118e-02 3.445303378843966868e-04 4.496547298272812743e-02 7.528436901602653109e-04 8.667424814917135123e-02
2.493000000000000077e-02 3.448068680901306138e-04 4.498337110449435183e-02 7.534479698398932612e-04 8.671049686857568162e-02
2.494000000000000036e-02 3.450835091811654820e-04 4.500126910631285782e-02 7.540524916547219902e-04 8.674674674862625778e-02
2.494999999999999996e-02 3.453602611600548045e-04 4.501916698817232110e-02 7.546572560457320833e-04 8.678299778654974261e-02
2.496000000000000302e-02 3.456371240292410718e-04 4.503706475007429599e-02 7.552622623832050408e-04 8.681924998492585033e-02
2.497000000000000261e-02 3.459140977908337078e-04 4.505496239199868747e-02 7.558675118159996487e-04 8.685550334027203334e-02
2.498000000000000220e-02 3.461911824385044412e-04 4.507285991396514646e-02 7.564730030025224039e-04 8.689175785658420637e-02
2.499000000000000180e-02 3.464683779768051863e-04 4.509075731595746372e-02 7.570787365578368622e-04 8.692801353180001911e-02
2.500000000000000139e-02 3.467456844080674117e-04 4.510865459796453703e-02 7.576847129193708952e-04 8.696427036457166082e-02
2.501000000000000098e-02 3.470231017259628459e-04 4.512655176000124335e-02 7.582909310990260110e-04 8.700052835781502125e-02
2.502000000000000057e-02 3.473006299304914890e-04 4.514444880205181754e-02 7.588973920666930439e-04 8.703678750946508558e-02
2.503000000000000017e-02 3.475782690264273000e-04 4.516234572411814696e-02 7.595040950123532753e-04 8.707304782030078627e-02
2.504000000000000323e-02 3.478560190115498330e-04 4.518024252618868530e-02 7.601110407260414092e-04 8.710930928967464126e-02
2.505000000000000282e-02 3.481338798838606863e-04 4.519813920826987186e-02 7.607182285744862327e-04 8.714557191765326394e-02
2.506000000000000241e-02 3.484118516456913284e-04 4.521603577035482324e-02 7.613256586371797141e-04 8.718183570606319321e-02
2.507000000000000201e-02 3.486899343015936736e-04 4.523393221242744122e-02 7.619333315207477142e-04 8.721810065071977647e-02
2.508000000000000160e-02 3.489681278407985587e-04 4.525182853450759879e-02 7.625412462419767223e-04 8.725436675627351590e-02
2.509000000000000119e-02 3.492464322677468758e-04 4.526972473657475682e-02 7.631494037592112534e-04 8.729063401959891166e-02
2.510000000000000078e-02 3.495248475893220075e-04 4.528762081862669486e-02 7.637578034427328078e-04 8.732690244145313585e-02
2.511000000000000038e-02 3.498033737946437682e-04 4.530551678066951915e-02 7.643664453671483727e-04 8.736317202329635379e-02
2.511999999999999997e-02 3.500820108882640724e-04 4.532341262269190540e-02 7.649753297833683519e-04 8.739944276341171658e-02
2.513000000000000303e-02 3.503607588704049647e-04 4.534130834469574101e-02 7.655844562384217511e-04 8.743571466325050778e-02
2.514000000000000262e-02 3.506396177455073371e-04 4.535920394666093092e-02 7.661938256826594795e-04 8.747198771899045155e-02
2.515000000000000221e-02 3.509185875049114500e-04 4.537709942860701506e-02 7.668034369596732347e-04 8.750826193629412941e-02
2.516000000000000181e-02 3.511976681511708165e-04 4.539499479052278019e-02 7.674132904931241228e-04 8.754453731168565511e-02
2.517000000000000140e-02 3.514768596908357523e-04 4.541289003238790922e-02 7.680233870575037258e-04 8.758081384379901024e-02
2.518000000000000099e-02 3.517561621153575402e-04 4.543078515422205310e-02 7.686337254950714737e-04 8.761709153617580625e-02
2.519000000000000059e-02 3.520355754270676485e-04 4.544868015601388755e-02 7.692443062290443834e-04 8.765337038674303471e-02
2.520000000000000018e-02 3.523150996305179916e-04 4.546657503775208831e-02 7.698551295036715203e-04 8.768965039588172417e-02
2.521000000000000324e-02 3.525947347194913206e-04 4.548446979944287261e-02 7.704661950400648607e-04 8.772593156361763178e-02
2.522000000000000283e-02 3.528744806937655909e-04 4.550236444107980116e-02 7.710775030802530239e-04 8.776221388927929468e-02
2.523000000000000242e-02 3.531543375581147615e-04 4.552025896265998739e-02 7.716890531699327482e-04 8.779849737463463200e-02
2.524000000000000202e-02 3.534343053105404309e-04 4.553815336417244009e-02 7.723008460756020099e-04 8.783478201691341525e-02
2.525000000000000161e-02 3.537143839510425991e-04 4.555604764562337650e-02 7.729128809930152499e-04 8.787106781857501048e-02
2.526000000000000120e-02 3.539945734777338870e-04 4.557394180701035413e-02 7.735251579896740282e-04 8.790735478033040451e-02
2.527000000000000079e-02 3.542748738928347407e-04 4.559183584831327796e-02 7.741376781762454584e-04 8.794364289662670586e-02
2.528000000000000039e-02 3.545552851966782271e-04 4.560972976954746905e-02 7.747504400543725467e-04 8.797993217408572875e-02
2.528999999999999998e-02 3.548358073849344763e-04 4.562762357070171415e-02 7.753634445579749013e-04 8.801622260889274685e-02
2.530000000000000304e-02 3.551164404599349567e-04 4.564551725177756758e-02 7.759766910591103795e-04 8.805251420348580993e-02
2.531000000000000263e-02 3.553971844263426050e-04 4.566341081275571145e-02 7.765901804877017867e-04 8.808880695405640893e-02
2.532000000000000223e-02 3.556780392774960831e-04 4.568130425365080072e-02 7.772039118680851288e-04 8.812510086476876836e-02
2.533000000000000182e-02 3.559590050159489039e-04 4.569919757445184416e-02 7.778178856119311035e-04 8.816139593285132747e-02
2.534000000000000141e-02 3.562400816440325357e-04 4.571709077514762853e-02 7.784321021269136054e-04 8.819769215830586262e-02
2.535000000000000100e-02 3.565212691551966628e-04 4.573498385575325287e-02 7.790465604391449972e-04 8.823398954389638504e-02
2.536000000000000060e-02 3.568025675542152442e-04 4.575287681624884417e-02 7.796612614745512815e-04 8.827028808650627667e-02
2.537000000000000019e-02 3.570839768454181495e-04 4.577076965663207098e-02 7.802762047761646613e-04 8.830658778716626855e-02
2.538000000000000325e-02 3.573654970161488365e-04 4.578866237691336938e-02 7.808913902342951019e-04 8.834288864724637591e-02
2.539000000000000284e-02 3.576471280770654460e-04 4.580655497707331048e-02 7.815068182526196949e-04 8.837919066397814660e-02
2.540000000000000244e-02 3.579288700219507291e-04 4.582444745711811152e-02 7.821224885469213461e-04 8.841549384010471968e-02
2.541000000000000203e-02 3.582107228554676226e-04 4.584233981703655925e-02 7.827384013499028015e-04 8.845179817320047988e-02
2.542000000000000162e-02 3.584926865755067027e-04 4.586023205683065207e-02 7.833545563760146990e-04 8.848810366428239149e-02
2.543000000000000121e-02 3.587747611820679694e-04 4.587812417649816954e-02 7.839709535124583795e-04 8.852441031504687530e-02
