# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
3.297029707027832046e-07 1.693942546844482422e-01 1.693942546844482422e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.306930693725007586e-07 1.628990173339843750e-01 1.628990173339843750e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.316831680422183126e-07 1.564426422119140625e-01 1.564426422119140625e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.326732667119358666e-07 1.500246524810791016e-01 1.500246524810791016e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.336633653816534206e-07 1.436448097229003906e-01 1.436448097229003906e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.346534640513709746e-07 1.373026371002197266e-01 1.373026371002197266e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.356435627210885286e-07 1.309978961944580078e-01 1.309978961944580078e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.366336613908060826e-07 1.247303485870361328e-01 1.247303485870361328e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.376237600605236366e-07 1.184995174407958984e-01 1.184995174407958984e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.386138587302411906e-07 1.123049259185791016e-01 1.123049259185791016e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.396039573999587446e-07 1.061465740203857422e-01 1.061465740203857422e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.405940560696762986e-07 1.000242233276367188e-01 1.000242233276367188e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.415841547393938527e-07 9.393715858459472656e-02 9.393715858459472656e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.425742534091114067e-07 8.788537979125976562e-02 8.788537979125976562e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.435643520788289607e-07 8.186841011047363281e-02 8.186841011047363281e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.445544507485465147e-07 7.588601112365722656e-02 7.588601112365722656e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.455445494182640687e-07 6.993794441223144531e-02 6.993794441223144531e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.465346480879816227e-07 6.402373313903808594e-02 6.402373313903808594e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.475247467576991767e-07 5.814337730407714844e-02 5.814337730407714844e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.485148454274167307e-07 5.229640007019042969e-02 5.229640007019042969e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.495049440971342847e-07 4.648256301879882812e-02 4.648256301879882812e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.504950427668518387e-07 4.070138931274414062e-02 4.070138931274414062e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.514851414365693927e-07 3.495287895202636719e-02 3.495287895202636719e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.524752401062869467e-07 2.923679351806640625e-02 2.923679351806640625e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.534653387760045007e-07 2.355265617370605469e-02 2.355265617370605469e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.544554374457220547e-07 1.790022850036621094e-02 1.790022850036621094e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.554455361154396087e-07 1.227951049804687500e-02 1.227951049804687500e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.564356347851571627e-07 6.689786911010742188e-03 6.689786911010742188e-03 2.000000000000000000e+00 2.000000000000000000e+00
3.574257334548747167e-07 1.131057739257812500e-03 1.131057739257812500e-03 2.000000000000000000e+00 2.000000000000000000e+00
3.584158321245922707e-07 4.396915435791015625e-03 4.396915435791015625e-03 2.000000000000000000e+00 2.000000000000000000e+00
3.594059307943098247e-07 9.894490242004394531e-03 9.894490242004394531e-03 2.000000000000000000e+00 2.000000000000000000e+00
3.603960294640273787e-07 1.536178588867187500e-02 1.536178588867187500e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.613861281337449327e-07 2.079916000366210938e-02 2.079916000366210938e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.623762268034624867e-07 2.620673179626464844e-02 2.620673179626464844e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.633663254731800407e-07 3.158497810363769531e-02 3.158497810363769531e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.643564241428975947e-07 3.693389892578125000e-02 3.693389892578125000e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.653465228126151487e-07 4.225385189056396484e-02 4.225385189056396484e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.663366214823327027e-07 4.754507541656494141e-02 4.754507541656494141e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.673267201520502567e-07 5.280780792236328125e-02 5.280780792236328125e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.683168188217678107e-07 5.804216861724853516e-02 5.804216861724853516e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.693069174914853647e-07 6.324851512908935547e-02 6.324851512908935547e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.702970161612029187e-07 6.842696666717529297e-02 6.842696666717529297e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.712871148309204727e-07 7.357776165008544922e-02 7.357776165008544922e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.722772419223474571e-07 7.870137691497802734e-02 7.870137691497802734e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.732673405920650112e-07 8.379769325256347656e-02 8.379769325256347656e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.742574392617825652e-07 8.886706829071044922e-02 8.886706829071044922e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.752475379315001192e-07 9.390962123870849609e-02 9.390962123870849609e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.762376366012176732e-07 9.892559051513671875e-02 9.892559051513671875e-02 2.000000000000000000e+00 2.000000000000000000e+00
3.772277352709352272e-07 1.039153337478637695e-01 1.039153337478637695e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.782178339406527812e-07 1.088788509368896484e-01 1.088788509368896484e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.792079326103703352e-07 1.138164997100830078e-01 1.138164997100830078e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.801980312800878892e-07 1.187283992767333984e-01 1.187283992767333984e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.811881299498054432e-07 1.236149072647094727e-01 1.236149072647094727e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.821782286195229972e-07 1.284760236740112305e-01 1.284760236740112305e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.831683272892405512e-07 1.333119869232177734e-01 1.333119869232177734e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.841584259589581052e-07 1.381230354309082031e-01 1.381230354309082031e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.851485246286756592e-07 1.429092884063720703e-01 1.429092884063720703e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.861386232983932132e-07 1.476711034774780273e-01 1.476711034774780273e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.871287219681107672e-07 1.524084806442260742e-01 1.524084806442260742e-01 2.000000000000000000e+00 2.000000000000000000e+00
3.881188206378283212e-07 3.548502922058105469e-03 1.571217775344848633e-01 7.913740625000000000e+05 3.165490250000000000e+06
3.891089193075458752e-07 8.628606796264648438e-03 1.618109941482543945e-01 7.873517500000000000e+05 3.149401000000000000e+06
3.900990179772634292e-07 1.368284225463867188e-02 1.664764881134033203e-01 7.833601875000000000e+05 3.133434750000000000e+06
3.910891166469809832e-07 1.871144771575927734e-02 1.711182594299316406e-01 7.793988750000000000e+05 3.117589500000000000e+06
3.920792153166985372e-07 2.371466159820556641e-02 1.757366657257080078e-01 7.754674375000000000e+05 3.101863750000000000e+06
3.930693139864160912e-07 2.869272232055664062e-02 1.803318262100219727e-01 7.715657500000000000e+05 3.086257000000000000e+06
3.940594126561336452e-07 3.364574909210205078e-02 1.849038600921630859e-01 7.676934375000000000e+05 3.070767750000000000e+06
3.950495113258511992e-07 3.857398033142089844e-02 1.894528865814208984e-01 7.638501875000000000e+05 3.055394750000000000e+06
3.960396099955687532e-07 4.347753524780273438e-02 1.939792633056640625e-01 7.600357500000000000e+05 3.040137000000000000e+06
3.970297086652863072e-07 4.835665225982666016e-02 1.984831094741821289e-01 7.562497500000000000e+05 3.024993000000000000e+06
3.980198073350038612e-07 5.321145057678222656e-02 2.029644250869750977e-01 7.524919375000000000e+05 3.009961750000000000e+06
3.990099060047214152e-07 5.804228782653808594e-02 2.074235677719116211e-01 7.487621875000000000e+05 2.995042750000000000e+06
4.000000046744389692e-07 6.284904479980468750e-02 2.118606567382812500e-01 7.450600625000000000e+05 2.980234250000000000e+06
4.009901033441565232e-07 6.763219833374023438e-02 2.162758111953735352e-01 7.413853125000000000e+05 2.965535250000000000e+06
4.019802020138740772e-07 7.239162921905517578e-02 2.206692695617675781e-01 7.377376250000000000e+05 2.950944500000000000e+06
4.029703006835916312e-07 7.712781429290771484e-02 2.250410318374633789e-01 7.341168750000000000e+05 2.936461500000000000e+06
4.039603993533091852e-07 8.184075355529785156e-02 2.293914556503295898e-01 7.305226875000000000e+05 2.922084750000000000e+06
4.049504980230267392e-07 8.653056621551513672e-02 2.337205410003662109e-01 7.269548125000000000e+05 2.907813250000000000e+06
4.059405966927442933e-07 9.119760990142822266e-02 2.380285263061523438e-01 7.234130625000000000e+05 2.893646250000000000e+06
4.069306953624618473e-07 9.584188461303710938e-02 2.423156499862670898e-01 7.198970625000000000e+05 2.879582250000000000e+06
4.079207940321794013e-07 1.004636287689208984e-01 2.465817928314208984e-01 7.164066250000000000e+05 2.865620500000000000e+06
4.089108927018969553e-07 1.050629615783691406e-01 2.508274316787719727e-01 7.129416250000000000e+05 2.851760500000000000e+06
4.099009913716145093e-07 1.096401214599609375e-01 2.550524473190307617e-01 7.095016250000000000e+05 2.838000500000000000e+06
4.108910900413320633e-07 1.141952276229858398e-01 2.592570781707763672e-01 7.060864375000000000e+05 2.824339750000000000e+06
4.118811887110496173e-07 1.187283992767333984e-01 2.634415626525878906e-01 7.026958750000000000e+05 2.810777500000000000e+06
4.128712873807671713e-07 1.232398748397827148e-01 2.676060199737548828e-01 6.993297500000000000e+05 2.797313000000000000e+06
4.138613860504847253e-07 1.277296543121337891e-01 2.717504501342773438e-01 6.959876875000000000e+05 2.783944750000000000e+06
4.148514847202022793e-07 1.321980953216552734e-01 2.758752107620239258e-01 6.926695000000000000e+05 2.770672000000000000e+06
4.158415833899198333e-07 1.366453170776367188e-01 2.799803018569946289e-01 6.893750000000000000e+05 2.757494000000000000e+06
4.168316820596373873e-07 1.410713195800781250e-01 2.840658426284790039e-01 6.861039375000000000e+05 2.744409750000000000e+06
4.178217807293549413e-07 1.398351192474365234e-01 2.824907302856445312e-01 6.828521875000000000e+05 2.731414750000000000e+06
4.188118793990724953e-07 1.347763538360595703e-01 2.770946025848388672e-01 6.796273125000000000e+05 2.718515250000000000e+06
4.198019780687900493e-07 1.297414302825927734e-01 2.717242240905761719e-01 6.764253125000000000e+05 2.705707250000000000e+06
4.207920767385076033e-07 1.247303485870361328e-01 2.663788795471191406e-01 6.732458750000000000e+05 2.692989500000000000e+06
4.217821754082251573e-07 1.197426319122314453e-01 2.610588073730468750e-01 6.700888125000000000e+05 2.680361250000000000e+06
4.227722740779427113e-07 1.147782802581787109e-01 2.557635307312011719e-01 6.669538750000000000e+05 2.667821500000000000e+06
4.237623727476602653e-07 1.098372936248779297e-01 2.504930496215820312e-01 6.638408750000000000e+05 2.655369500000000000e+06
4.247524714173778193e-07 1.049191951751708984e-01 2.452473640441894531e-01 6.607496875000000000e+05 2.643004750000000000e+06
4.257425700870953733e-07 1.000242233276367188e-01 2.400257587432861328e-01 6.576800000000000000e+05 2.630726000000000000e+06
4.267326687568129273e-07 9.515166282653808594e-02 2.348284721374511719e-01 6.546316250000000000e+05 2.618532500000000000e+06
4.277227674265304813e-07 9.030175209045410156e-02 2.296552658081054688e-01 6.516044375000000000e+05 2.606423750000000000e+06
4.287128660962480353e-07 8.547425270080566406e-02 2.245059013366699219e-01 6.485981875000000000e+05 2.594398750000000000e+06
4.297029647659655893e-07 8.066916465759277344e-02 2.193803787231445312e-01 6.456126875000000000e+05 2.582456750000000000e+06
4.306930634356831433e-07 7.588601112365722656e-02 2.142782211303710938e-01 6.426477500000000000e+05 2.570597000000000000e+06
4.316831621054006973e-07 7.112479209899902344e-02 2.091996669769287109e-01 6.397031875000000000e+05 2.558818750000000000e+06
4.326732607751182513e-07 6.638526916503906250e-02 2.041442394256591797e-01 6.367788125000000000e+05 2.547121250000000000e+06
4.336633594448358053e-07 6.166744232177734375e-02 1.991119384765625000e-01 6.338745000000000000e+05 2.535504000000000000e+06
4.346534581145533593e-07 5.697131156921386719e-02 1.941027641296386719e-01 6.309899375000000000e+05 2.523965750000000000e+06
4.356435567842709133e-07 5.229640007019042969e-02 1.891160011291503906e-01 6.281250625000000000e+05 2.512506250000000000e+06
4.366336554539884673e-07 4.764270782470703125e-02 1.841521263122558594e-01 6.252796875000000000e+05 2.501124750000000000e+06
4.376237541237060213e-07 4.300999641418457031e-02 1.792106628417968750e-01 6.224535000000000000e+05 2.489820000000000000e+06
4.386138527934235753e-07 3.839826583862304688e-02 1.742913722991943359e-01 6.196465000000000000e+05 2.478592000000000000e+06
4.396039514631411294e-07 3.380727767944335938e-02 1.693942546844482422e-01 6.168584375000000000e+05 2.467439750000000000e+06
4.405940501328586834e-07 2.923679351806640625e-02 1.645193099975585938e-01 6.140891250000000000e+05 2.456362500000000000e+06
4.415841488025762374e-07 2.468705177307128906e-02 1.596660614013671875e-01 6.113384375000000000e+05 2.445359750000000000e+06
4.425742474722937914e-07 2.015757560729980469e-02 1.548347473144531250e-01 6.086062500000000000e+05 2.434431000000000000e+06
4.435643461420113454e-07 1.564812660217285156e-02 1.500246524810791016e-01 6.058922500000000000e+05 2.423575000000000000e+06
4.445544448117288994e-07 1.115894317626953125e-02 1.452362537384033203e-01 6.031963750000000000e+05 2.412791500000000000e+06
4.455445434814464534e-07 6.689786911010742188e-03 1.404690742492675781e-01 6.005185000000000000e+05 2.402080000000000000e+06
4.465346421511640074e-07 2.240419387817382812e-03 1.357231140136718750e-01 5.978584375000000000e+05 2.391439750000000000e+06
4.475247408208815614e-07 1.309978961944580078e-01 1.309978961944580078e-01 2.000000000000000000e+00 2.000000000000000000e+00
4.485148394905991154e-07 1.262938976287841797e-01 1.262938976287841797e-01 2.000000000000000000e+00 2.000000000000000000e+00
4.495049381603166694e-07 1.216104030609130859e-01 1.216104030609130859e-01 2.000000000000000000e+00 2.000000000000000000e+00
4.504950368300342234e-07 1.169474124908447266e-01 1.169474124908447266e-01 2.000000000000000000e+00 2.000000000000000000e+00
4.514851354997517774e-07 1.123049259185791016e-01 1.123049259185791016e-01 2.000000000000000000e+00 2.000000000000000000e+00
4.524752341694693314e-07 1.076829433441162109e-01 1.076829433441162109e-01 2.000000000000000000e+00 2.000000000000000000e+00
4.534653328391868854e-07 1.030809879302978516e-01 1.030809879302978516e-01 2.000000000000000000e+00 2.000000000000000000e+00
4.544554315089044394e-07 9.849905967712402344e-02 9.849905967712402344e-02 2.000000000000000000e+00 2.000000000000000000e+00
4.554455586003314238e-07 9.393692016601562500e-02 9.393692016601562500e-02 2.000000000000000000e+00 2.000000000000000000e+00
