# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
6.235000000000000958e-02 3.887522499996798331e-03 1.909375224999929621e-01 1.163513729807164054e-13 3.741000000004452986e-01
6.236000000000000570e-02 3.888769599997843329e-03 1.909687695999973123e-01 1.687538997430237941e-14 3.741599999999829507e-01
6.237000000000000877e-02 3.890016900000237143e-03 1.910000168999999026e-01 7.105427357601001859e-15 3.742200000000623916e-01
6.238000000000000489e-02 3.891264400001759327e-03 1.910312644000047300e-01 8.704148513061227277e-14 3.742799999996444527e-01
6.239000000000000795e-02 3.892512099998857167e-03 1.910625120999962512e-01 7.993605777301127091e-14 3.743400000003234140e-01
6.240000000000001101e-02 3.893760000000412447e-03 1.910937600000006675e-01 6.217248937900876626e-15 3.744000000000360373e-01
6.241000000000000714e-02 3.895008100000207918e-03 1.911250081000033241e-01 9.059419880941277370e-14 3.744599999996296447e-01
6.242000000000001020e-02 3.896256399999131759e-03 1.911562563999962272e-01 8.526512829121202230e-14 3.745200000004098584e-01
6.243000000000000632e-02 3.897504899998516237e-03 1.911875048999984728e-01 6.217248937900876626e-15 3.745799999999732677e-01
6.244000000000000938e-02 3.898753600001914066e-03 1.912187536000016230e-01 1.776356839400250465e-14 3.746400000000260633e-01
6.245000000000000551e-02 3.900002500002663908e-03 1.912500025000061221e-01 1.119104808822157793e-13 3.746999999996445396e-01
6.246000000000000857e-02 3.901251599997213049e-03 1.912812515999977592e-01 8.881784197001252323e-15 3.747600000000215203e-01
6.247000000000001163e-02 3.902500900000216433e-03 1.913125009000009591e-01 1.776356839400250465e-14 3.748199999998940157e-01
6.248000000000000775e-02 3.903750400001904097e-03 1.913437504000055078e-01 1.092459456231154036e-13 3.748799999995400256e-01
6.249000000000001082e-02 3.905000099999167418e-03 1.913750000999967504e-01 8.704148513061227277e-14 3.749400000003744182e-01
6.250000000000000000e-02 3.906250000000000000e-03 1.914062500000000000e-01 0.000000000000000000e+00 3.750000000000000000e-01
6.250999999999999612e-02 3.907500100001293220e-03 1.914375001000037102e-01 8.348877145181177184e-14 3.750599999995483103e-01
6.252000000000000612e-02 3.908750399997273917e-03 1.914687503999936702e-01 1.243449787580175325e-13 3.751200000004937252e-01
6.253000000000000225e-02 3.910000899998600232e-03 1.915000008999987458e-01 9.769962616701377556e-15 3.751799999999789748e-01
6.253999999999999837e-02 3.911251600001275364e-03 1.915312516000011733e-01 8.881784197001252323e-16 3.752399999999909141e-01
6.254999999999999449e-02 3.912502499996861616e-03 1.915625024999934034e-01 1.021405182655144017e-13 3.753000000004069747e-01
6.256000000000000449e-02 3.913753599997349397e-03 1.915937535999963082e-01 3.641531520770513453e-14 3.753600000001426906e-01
6.257000000000000062e-02 3.915004900000074173e-03 1.916250048999996736e-01 0.000000000000000000e+00 3.754200000000391668e-01
6.257999999999999674e-02 3.916256400001039140e-03 1.916562564000039437e-01 9.059419880941277370e-14 3.754799999995785953e-01
6.259000000000000674e-02 3.917508099999356119e-03 1.916875080999966841e-01 7.993605777301127091e-14 3.755400000002895311e-01
6.260000000000000286e-02 3.918759999998577825e-03 1.917187599999978787e-01 2.486899575160350651e-14 3.756000000000616623e-01
6.260999999999999899e-02 3.920012100002256972e-03 1.917500121000021984e-01 8.881784197001252323e-16 3.756599999999661321e-01
6.261999999999999511e-02 3.921264399997959060e-03 1.917812643999963207e-01 6.394884621840901673e-14 3.757200000003342311e-01
6.263000000000000511e-02 3.922516899996786321e-03 1.918125168999962327e-01 2.042810365310288034e-14 3.757800000000885987e-01
6.264000000000000123e-02 3.923769600000959201e-03 1.918437696000006021e-01 4.440892098500626162e-15 3.758400000000623464e-01
6.264999999999999736e-02 3.925022500001595915e-03 1.918750225000045440e-01 9.237055564881302416e-14 3.758999999996888164e-01
6.266000000000000736e-02 3.926275599999140553e-03 1.919062755999969561e-01 7.105427357601001859e-14 3.759600000003162634e-01
6.267000000000000348e-02 3.927528900000698542e-03 1.919375289000004869e-01 7.105427357601001859e-15 3.760200000000688547e-01
6.267999999999999960e-02 3.928782400000940811e-03 1.919687824000031462e-01 8.082423619271139614e-14 3.760799999996775611e-01
6.268999999999999573e-02 3.930036099997646915e-03 1.920000360999951639e-01 8.792966355031239800e-14 3.761400000003760624e-01
6.270000000000000573e-02 3.931289999998810458e-03 1.920312899999996326e-01 1.953992523340275511e-14 3.761999999998444366e-01
6.271000000000000185e-02 3.932544100001322818e-03 1.920625441000005651e-01 1.421085471520200372e-14 3.762600000001601330e-01
6.271999999999999797e-02 3.933798400002519458e-03 1.920937984000046228e-01 6.128431095930864103e-14 3.763199999997937084e-01
6.273000000000000798e-02 3.935052899997515397e-03 1.921250528999962626e-01 3.819167204710538499e-14 3.763800000000951940e-01
6.274000000000000410e-02 3.936307600000965579e-03 1.921563076000016856e-01 3.286260152890463360e-14 3.764399999999215041e-01
6.275000000000000022e-02 3.937562500000435506e-03 1.921875625000026844e-01 7.105427357601001859e-14 3.764999999996669899e-01
6.275999999999999635e-02 3.938817599998589714e-03 1.922188175999957060e-01 8.970602038971264847e-14 3.765600000003361814e-01
6.277000000000000635e-02 3.940072899998536826e-03 1.922500728999976261e-01 3.197442310920450836e-14 3.766200000000647918e-01
6.278000000000000247e-02 3.941328400002497290e-03 1.922813284000022271e-01 8.881784197001252323e-16 3.766800000000234405e-01
6.278999999999999859e-02 3.942584099997592517e-03 1.923125840999948544e-01 8.704148513061227277e-14 3.767400000003773286e-01
6.279999999999999472e-02 3.943839999998033363e-03 1.923438399999972681e-01 3.552713678800500929e-14 3.768000000001618943e-01
6.281000000000000472e-02 3.945096100001155293e-03 1.923750961000005866e-01 1.687538997430237941e-14 3.768600000000468242e-01
6.282000000000000084e-02 3.946352400002961502e-03 1.924063524000065861e-01 1.136868377216160297e-13 3.769199999995134220e-01
6.282999999999999696e-02 3.947608899997234744e-03 1.924376088999970591e-01 1.243449787580175325e-14 3.769800000000778084e-01
6.284000000000000696e-02 3.948865599999074050e-03 1.924688655999990949e-01 2.664535259100375697e-15 3.770400000000453389e-01
6.285000000000000309e-02 3.950122500000929904e-03 1.925001225000038119e-01 9.148237722911289893e-14 3.770999999996291763e-01
6.285999999999999921e-02 3.951379599998361414e-03 1.925313795999961108e-01 7.194245199571014382e-14 3.771600000002877096e-01
6.286999999999999533e-02 3.952636899999806275e-03 1.925626369000004168e-01 1.509903313490212895e-14 3.772199999998768760e-01
6.288000000000000533e-02 3.953894400001711773e-03 1.925938944000020747e-01 1.332267629550187849e-14 3.772799999999651988e-01
6.289000000000000146e-02 3.955152099997860660e-03 1.926251520999953115e-01 7.371880883511039428e-14 3.773400000003155341e-01
6.289999999999999758e-02 3.956409999998022897e-03 1.926564099999974466e-01 2.309263891220325604e-14 3.774000000001365152e-01
6.291000000000000758e-02 3.957668099999978040e-03 1.926876680999995983e-01 6.217248937900876626e-15 3.774599999999859179e-01
6.292000000000000370e-02 3.958926400001061552e-03 1.927189264000039870e-01 9.325873406851314940e-14 3.775199999996274869e-01
6.292999999999999983e-02 3.960184899998164809e-03 1.927501848999955136e-01 8.970602038971264847e-14 3.775800000003446399e-01
6.293999999999999595e-02 3.961443599999281417e-03 1.927814435999986031e-01 2.309263891220325604e-14 3.776400000001682855e-01
6.295000000000000595e-02 3.962702500002190931e-03 1.928127025000017092e-01 1.776356839400250465e-14 3.777000000001589086e-01
6.296000000000000207e-02 3.963961599998455654e-03 1.928439615999963941e-01 6.927791673660976812e-14 3.777600000003049630e-01
6.296999999999999820e-02 3.965220899999177817e-03 1.928752208999986451e-01 1.243449787580175325e-14 3.778200000000397907e-01
6.298000000000000820e-02 3.966480400001692885e-03 1.929064804000009126e-01 1.509903313490212895e-14 3.778800000000313020e-01
6.299000000000000432e-02 3.967740100002004056e-03 1.929377401000049730e-01 9.148237722911289893e-14 3.779399999995973758e-01
6.300000000000000044e-02 3.968999999997890882e-03 1.929689999999988359e-01 2.753353101070388220e-14 3.779999999998508997e-01
6.300999999999999657e-02 3.970260100000455594e-03 1.930002601000002649e-01 9.769962616701377556e-15 3.780600000000564620e-01
6.302000000000000657e-02 3.971520400001260498e-03 1.930315204000048190e-01 1.136868377216160297e-13 3.781199999995958905e-01
6.303000000000000269e-02 3.972780899998973325e-03 1.930627808999969552e-01 7.016609515630989335e-14 3.781800000002997209e-01
6.303999999999999881e-02 3.974041599999811325e-03 1.930940415999997661e-01 4.440892098500626162e-15 3.782399999999288553e-01
6.304999999999999494e-02 3.975302500002442230e-03 1.931253025000025936e-01 0.000000000000000000e+00 3.782999999999869800e-01
6.306000000000000494e-02 3.976563600002425147e-03 1.931565636000049935e-01 8.437694987151189707e-14 3.783599999996276608e-01
6.307000000000000106e-02 3.977824899997539632e-03 1.931878248999976400e-01 0.000000000000000000e+00 3.784200000000126352e-01
6.307999999999999718e-02 3.979086400001108359e-03 1.932190864000009611e-01 2.664535259100375697e-15 3.784800000000769771e-01
6.309000000000000719e-02 3.980348100001140921e-03 1.932503481000034107e-01 7.194245199571014382e-14 3.785399999997043352e-01
6.310000000000000331e-02 3.981609999998969585e-03 1.932816099999956627e-01 1.030286966852145270e-13 3.786000000004436927e-01
6.310999999999999943e-02 3.982872099999923421e-03 1.933128720999985894e-01 3.108624468950438313e-14 3.786600000001714150e-01
6.311999999999999555e-02 3.984134400001781984e-03 1.933441344000046413e-01 9.237055564881302416e-14 3.787199999996069266e-01
6.313000000000000556e-02 3.985396899997883935e-03 1.933753968999956108e-01 6.572520305780926719e-14 3.787800000003027634e-01
6.314000000000000168e-02 3.986659599998443326e-03 1.934066595999976990e-01 3.197442310920450836e-14 3.788400000000766710e-01
6.314999999999999780e-02 3.987922500002571979e-03 1.934379225000024682e-01 8.881784197001252323e-16 3.788999999999802526e-01
6.316000000000000780e-02 3.989185600002276288e-03 1.934691856000059218e-01 1.101341240428155288e-13 3.789599999996209334e-01
6.317000000000000393e-02 3.990448899996223986e-03 1.935004488999951811e-01 3.019806626980425790e-14 3.790200000000982783e-01
6.318000000000000005e-02 3.991712400000846372e-03 1.935317124000017763e-01 2.042810365310288034e-14 3.790799999999601155e-01
6.318999999999999617e-02 3.992976100001488504e-03 1.935629761000035032e-01 6.927791673660976812e-14 3.791399999997020487e-01
6.320000000000000617e-02 3.994239999999038560e-03 1.935942399999972530e-01 5.506706202140776441e-14 3.792000000003188376e-01
6.321000000000000230e-02 3.995504100000157877e-03 1.936255041000007893e-01 1.509903313490212895e-14 3.792599999999630711e-01
6.321999999999999842e-02 3.996768400002626009e-03 1.936567684000034539e-01 2.575717417130363174e-14 3.793200000000220840e-01
6.322999999999999454e-02 3.998032899997561174e-03 1.936880328999941447e-01 1.048050535246147774e-13 3.793800000004310391e-01
6.324000000000000454e-02 3.999297599997841957e-03 1.937192975999972866e-01 1.865174681370262988e-14 3.794400000000184292e-01
6.325000000000000067e-02 4.000562500000359734e-03 1.937505625000000009e-01 1.509903313490212895e-14 3.795000000001609308e-01
6.325999999999999679e-02 4.001827600001561791e-03 1.937818276000049522e-01 9.503509090791339986e-14 3.795599999995786789e-01
6.327000000000000679e-02 4.003092899999227683e-03 1.938130928999970415e-01 7.638334409421076998e-14 3.796200000003731034e-01
6.328000000000000291e-02 4.004358399999574658e-03 1.938443583999984732e-01 2.842170943040400743e-14 3.796800000000937203e-01
6.328999999999999904e-02 4.005624099999938181e-03 1.938756241000025859e-01 7.371880883511039428e-14 3.797399999996207143e-01
6.329999999999999516e-02 4.006889999997209628e-03 1.939068899999938367e-01 1.039168751049146522e-13 3.798000000003893817e-01
6.331000000000000516e-02 4.008156099998494426e-03 1.939381560999970944e-01 3.907985046680551022e-14 3.798600000001233212e-01
6.332000000000000128e-02 4.009422400002016218e-03 1.939694224000025891e-01 2.575717417130363174e-14 3.799199999999727240e-01
6.332999999999999741e-02 4.010688900002890023e-03 1.940006889000063239e-01 1.163513729807164054e-13 3.799799999995459032e-01
6.334000000000000741e-02 4.011955599997563127e-03 1.940319555999971968e-01 2.131628207280300558e-14 3.800400000000010436e-01
6.335000000000000353e-02 4.013222500000246384e-03 1.940632225000005207e-01 8.881784197001252323e-15 3.800999999999961076e-01
6.335999999999999965e-02 4.014489600002058012e-03 1.940944896000051934e-01 8.970602038971264847e-14 3.801599999996394530e-01
6.336999999999999578e-02 4.015756899999445295e-03 1.941257568999970040e-01 8.171241461241152138e-14 3.802200000003059799e-01
6.338000000000000578e-02 4.017024399999513662e-03 1.941570243999999335e-01 1.776356839400250465e-14 3.802799999999439962e-01
6.339000000000000190e-02 4.018292100002263112e-03 1.941882921000015472e-01 1.953992523340275511e-14 3.803400000000332071e-01
6.339999999999999802e-02 4.019559999997479594e-03 1.942195599999934075e-01 1.163513729807164054e-13 3.804000000004066351e-01
6.341000000000000802e-02 4.020828099997153515e-03 1.942508280999963866e-01 2.486899575160350651e-14 3.804600000001165938e-01
6.342000000000000415e-02 4.022096400000840788e-03 1.942820964000011585e-01 1.154631945610162802e-14 3.805199999999810956e-01
6.343000000000000027e-02 4.023364900003212341e-03 1.943133649000063912e-01 1.003641614261141513e-13 3.805799999995542748e-01
6.343999999999999639e-02 4.024633599998050926e-03 1.943446335999987618e-01 1.865174681370262988e-14 3.806399999999339201e-01
6.345000000000000639e-02 4.025902500000899664e-03 1.943759025000013629e-01 1.509903313490212895e-14 3.806999999999538531e-01
6.346000000000000252e-02 4.027171600001544505e-03 1.944071716000053129e-01 1.225686219186172821e-13 3.807599999995474604e-01
6.346999999999999864e-02 4.028440899998653180e-03 1.944384408999959568e-01 7.727152251391089521e-14 3.808200000003107988e-01
6.347999999999999476e-02 4.029710399998887027e-03 1.944697103999977195e-01 3.019806626980425790e-14 3.808800000000287511e-01
6.349000000000000477e-02 4.030980100002246047e-03 1.945009801000026073e-01 9.769962616701377556e-15 3.809399999999669717e-01
6.350000000000000089e-02 4.032249999997183920e-03 1.945322499999946331e-01 8.792966355031239800e-14 3.810000000003883613e-01
6.350999999999999701e-02 4.033520099997911501e-03 1.945635200999973335e-01 2.309263891220325604e-14 3.810600000000201604e-01
6.352000000000000701e-02 4.034790399999987898e-03 1.945947903999996065e-01 1.953992523340275511e-14 3.811200000000711796e-01
6.353000000000000314e-02 4.036060900002080842e-03 1.946260609000058928e-01 1.225686219186172821e-13 3.811799999994818222e-01
6.353999999999999926e-02 4.037331599997973086e-03 1.946573315999948761e-01 9.769962616701377556e-14 3.812400000004494416e-01
6.354999999999999538e-02 4.038602500000543216e-03 1.946886025000016396e-01 3.819167204710538499e-14 3.812999999998849532e-01
6.356000000000000538e-02 4.039873600002685805e-03 1.947198736000039787e-01 3.108624468950438313e-14 3.813599999998746881e-01
6.357000000000000151e-02 4.041144899997739515e-03 1.947511448999961203e-01 5.950795411990839057e-14 3.814200000002960778e-01
6.357999999999999763e-02 4.042416399999027021e-03 1.947824163999984926e-01 1.509903313490212895e-14 3.814800000000451163e-01
6.359000000000000763e-02 4.043688100000775165e-03 1.948136880999999931e-01 3.108624468950438313e-14 3.815400000000526148e-01
6.360000000000000375e-02 4.044960000002539857e-03 1.948449600000050630e-01 8.881784197001252323e-14 3.815999999995911551e-01
6.360999999999999988e-02 4.046232099997215670e-03 1.948762320999959385e-01 3.996802888650563546e-14 3.816600000000844872e-01
6.361999999999999600e-02 4.047504400000345726e-03 1.949075044000001533e-01 7.993605777301127091e-15 3.817200000000422477e-01
