# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
5.501053105310531784e-06 1.790723125338899990e-11 5.501032609434020060e-06 9.411690564675723181e-07 9.411690564675723181e-07
5.502052205220522873e-06 6.389555551322700921e-12 5.502052954131642082e-06 2.594885391893342330e-06 1.359714962667624150e-05
5.503051305130513962e-06 1.505062741102847212e-11 5.503032579401434532e-06 1.335654667311558796e-06 1.335654667311558796e-06
5.504050405040505052e-06 3.537614645665598800e-12 5.504052190907771092e-06 1.934377549250854145e-06 1.292865467261705703e-05
5.505049504950496141e-06 1.219624401471719466e-11 5.505031097641222004e-06 2.256573143011308957e-06 2.256573143011308957e-06
5.506048604860486384e-06 6.876721414528219611e-13 5.506049976400362311e-06 7.480131438697412705e-07 2.914086424832262878e-06
5.507047704770477473e-06 1.942357386042203871e-11 5.507028165485650106e-06 4.200738179527263583e-08 3.618763536383795554e-06
5.508046804680468562e-06 7.918110611626616446e-12 5.508046312385772580e-06 2.696380095645878328e-06 2.696380095645878328e-06
5.509045904590459652e-06 1.656963455332061130e-11 5.509023784711075677e-06 2.015010667211214468e-06 1.298935802207523693e-05
5.510045004500450741e-06 5.068834241228614701e-12 5.510041200196269529e-06 4.590811735205591049e-07 4.590811735205591049e-07
5.511044104410441831e-06 6.427747223369806306e-12 5.511058247087419204e-06 2.799914218698518198e-06 1.376630483695961971e-05
5.512043204320432920e-06 2.221778316879863269e-12 5.512034642052299205e-06 2.300644103447879729e-06 2.300644103447879729e-06
5.513042304230424010e-06 7.989164885202626465e-13 5.513050958860787887e-06 3.429567285717638470e-06 3.429567285717638470e-06
5.514041404140415099e-06 9.443779092066506564e-12 5.514026638842040029e-06 1.930167689456752100e-06 1.288463941784279143e-05
5.515040504050405341e-06 2.045474900569388410e-12 5.515042226900135347e-06 1.169585057692046348e-07 1.169585057692046348e-07
5.516039603960396431e-06 1.353051004571170779e-11 5.516057446808275699e-06 1.563710279484098464e-06 2.085135251572722836e-06
5.517038703870387520e-06 5.174305428568004572e-12 5.517032052093640004e-06 5.355417751484736755e-07 3.111982311398975298e-06
5.518037803780378610e-06 6.307843136710289400e-12 5.518046544583654622e-06 8.817977166231116826e-07 8.817977166231116826e-07
5.519036903690369699e-06 1.778577285449500778e-11 5.519060669367803484e-06 2.167026556421092209e-06 1.310167660451000415e-05
5.520036003600360788e-06 9.097167463778532692e-13 5.520034201733636792e-06 3.232761347504720106e-07 3.320287921493303429e-06
5.521035103510351878e-06 1.056532639154283970e-11 5.521047599987838339e-06 6.994793535497478842e-07 6.994793535497478842e-07
5.522034203420342967e-06 2.203615068196995708e-11 5.522060630980263340e-06 1.590552538122125270e-06 2.050375079276633983e-06
5.523033303330334057e-06 3.350208999108872376e-12 5.523033092647011699e-06 1.289524339087577687e-06 2.350086132363315983e-06
5.524032403240325146e-06 1.481836875427688938e-11 5.524045398441757015e-06 6.600713475801711638e-07 6.600713475801711638e-07
5.525031503150315388e-06 1.623545742290843918e-11 5.525057338306993415e-06 3.475104620065394556e-06 3.475104620065394556e-06
5.526030603060306478e-06 7.605915897102022427e-12 5.526028730606924455e-06 3.430452471864242625e-06 1.433744242596013407e-05
5.527029702970297567e-06 1.906697022491243843e-11 5.527039946162659589e-06 3.193024636027885776e-06 3.193024636027885776e-06
5.528028802880288657e-06 3.987921104453562293e-13 5.528050795788885807e-06 7.812679771124209083e-06 2.961089246289461130e-05
5.529027902790279746e-06 1.185673781378682179e-11 5.529061280373781528e-06 7.784651244069351606e-06 4.047015448405133498e-05
5.530027002700270835e-06 6.803446694902959280e-12 5.530031247147348950e-06 3.995668069745050843e-06 1.488689935191800373e-05
5.531026102610261925e-06 4.651834473179405904e-12 5.531041009199100245e-06 3.708004024272071320e-06 1.096620199136921769e-05
5.532025202520253014e-06 6.068479052601105650e-12 5.532050405765431833e-06 6.917866101296965553e-06 2.868459560190217417e-05
5.533024302430244104e-06 7.484679542812955333e-12 5.533059438622700554e-06 9.994987176131786555e-06 4.625976944305776328e-05
5.534023402340234346e-06 1.893152301590816933e-11 5.534068106882727989e-06 9.314341484767396651e-06 4.194086169961863675e-05
5.535022502250225435e-06 2.868816295631404500e-13 5.535036294634920750e-06 4.879997833384663863e-06 1.575157875688404374e-05
5.536021602160216525e-06 1.173061647818940401e-11 5.536044241694071388e-06 3.941125448214677363e-06 1.118623027052123575e-05
5.537020702070207614e-06 1.314459652235200338e-11 5.537051825044159159e-06 6.493941200336195152e-06 2.822141253577825637e-05
5.538019801980198704e-06 1.455813247730475268e-11 5.538059045129273272e-06 8.914727313680259613e-06 3.063435976224937463e-05
5.539018901890189793e-06 2.599342963094386505e-11 5.539065901949413728e-06 7.584993199749590076e-06 4.015268990320564058e-05
5.540018001800180882e-06 2.740385696142766392e-11 5.540072395060491317e-06 9.743452082933146130e-06 4.229940317523883664e-05
5.541017101710171972e-06 8.777867321896337671e-12 5.541038452960833638e-06 4.538260219177914223e-06 1.538633083075779950e-05
5.542016201620163061e-06 2.987432523582356225e-11 5.541964096522633554e-06 8.022618533942704744e-06 4.055509745803931310e-05
5.543015301530154151e-06 1.843969421599922498e-11 5.542969523375518293e-06 9.864144288274090400e-06 4.599831357521289021e-05
5.544014401440144393e-06 1.702149532434305002e-11 5.543974587851607794e-06 8.222133473401171955e-06 2.989482156090517151e-05
5.545013501350135482e-06 1.560440665571150021e-11 5.544979290394991267e-06 6.711164508343969715e-06 2.837604333438825677e-05
5.546012601260126572e-06 1.418754003168487543e-11 5.545983630561579503e-06 5.331096085026132414e-06 1.255012068002159253e-05
5.547011701170117661e-06 1.277133954147302575e-11 5.546987609239550920e-06 4.081787046805729346e-06 1.129821136691688821e-05
5.548010801080108751e-06 1.350031197944190353e-12 5.547991225984816310e-06 6.570009115192121385e-06 1.739074729023570853e-05
5.549009900990099840e-06 6.350475700855895411e-14 5.548994481241464882e-06 5.580497255630589848e-06 1.639733923108899205e-05
5.550009000900090930e-06 1.476596622751458199e-12 5.549997375453585846e-06 4.721322928169513489e-06 1.553427080791536241e-05
5.551008100810082019e-06 2.888800310074657318e-12 5.550999909065268412e-06 3.992345584569179096e-06 1.480140147114283877e-05
5.552007200720073108e-06 1.569611107754553814e-11 5.551962087846362692e-06 1.059686882531885033e-05 4.301236680781528321e-05
5.553006300630063351e-06 1.428079876575338858e-11 5.552963906918506609e-06 1.012527254995454484e-05 4.252910715374369488e-05
5.554005400540054440e-06 1.286615258777601412e-11 5.553965365834301338e-06 9.783453922773688305e-06 4.217563144170988210e-05
5.555004500450045530e-06 1.145217254361341475e-11 5.554966464149657668e-06 9.571272999941982107e-06 4.195179972299456495e-05
5.556003600360036619e-06 1.003885863326559047e-11 5.555967202308664810e-06 9.488589989059548202e-06 4.185747220120106249e-05
5.557002700270027708e-06 2.860467418486223323e-11 5.556967580755411973e-06 2.344766586004354281e-06 1.313051457985103809e-05
5.558001800180018798e-06 2.718847369465038355e-11 5.557967599489899158e-06 2.523245502983328947e-06 1.330511617836371840e-05
5.559000900090009887e-06 2.577293933825330896e-11 5.558967258956215574e-06 2.830802464437454091e-06 1.360879791190150456e-05
5.560000000000000977e-06 2.435807111567100947e-11 5.559966558710272011e-06 3.267298281039998642e-06 1.404142058913926405e-05
5.560999099909992066e-06 2.978950419674220029e-12 5.561005429033372138e-06 3.347573591216956856e-06 1.411782484783685732e-05
5.561998199819982308e-06 1.568301044585496129e-12 5.562004004033838100e-06 2.651037723566673776e-06 1.341742001415013874e-05
5.562997299729973398e-06 1.583178033115473227e-13 5.563002220210222504e-06 1.825981058800607570e-06 1.258849646790238808e-05
5.563996399639964487e-06 1.250999304147626390e-12 5.564000078006614558e-06 8.725421873911898274e-07 2.713674682741640254e-06
5.564995499549955577e-06 7.315037464650231414e-12 5.564997577423014263e-06 3.375788847126415249e-06 3.375788847126415249e-06
5.565994599459946666e-06 5.904832178771357576e-12 5.565994718903510829e-06 2.164713854391209225e-06 2.164713854391209225e-06
5.566993699369937755e-06 4.495293026707258832e-12 5.566991502448104256e-06 8.256722203725530562e-07 8.256722203725530562e-07
5.567992799279928845e-06 3.085975919248085120e-12 5.567987928056794544e-06 6.411980610909751022e-07 6.411980610909751022e-07
5.568991899189919934e-06 1.677324945603686501e-12 5.568983996173670903e-06 2.235759146929083840e-06 2.235759146929083840e-06
5.569990999099911024e-06 1.023536810862424318e-11 5.569979707242822542e-06 3.793715155353538648e-07 3.199130309994302479e-06
5.570990099009902113e-06 8.825828956560144434e-12 5.570975060820160252e-06 2.230184690032999129e-06 1.296183990562305155e-05
5.571989198919892355e-06 1.250866077384671371e-11 5.572009908139108347e-06 2.943596015825278300e-06 1.367140304209257806e-05
5.572988298829883445e-06 1.391331494460246176e-11 5.573004540959658470e-06 8.358010696873918732e-07 2.738852565631333391e-06
5.573987398739874534e-06 5.358824495260705589e-12 5.573998817620662294e-06 2.174376670716071658e-06 2.174376670716071658e-06
5.574986498649865624e-06 6.764366844436153769e-12 5.574992737233941398e-06 1.885654583588802780e-07 1.885654583588802780e-07
5.575985598559856713e-06 8.169465104401751887e-12 5.575986301131763412e-06 2.678234875208573840e-06 2.678234875208573840e-06
5.576984698469847802e-06 3.794742298168785055e-13 5.576979508870039126e-06 1.724962556126641289e-06 1.844569808007179290e-06
5.577983798379838892e-06 2.093036854944330116e-11 5.578012168161450290e-06 2.667552216895074935e-06 1.337231351472567553e-05
5.578982898289829981e-06 1.238209534903944586e-11 5.579004657807473677e-06 3.361662427536771247e-06 3.361662427536771247e-06
5.579981998199821071e-06 1.378497316295579367e-11 5.579996791293950764e-06 3.613400871849137275e-07 3.613400871849137275e-07
5.580981098109811313e-06 1.518785097687214147e-11 5.580988570397238391e-06 2.765024967210649720e-06 2.765024967210649720e-06
5.581980198019802403e-06 6.645350936196336988e-12 5.581979993785068928e-06 2.454150574981994737e-06 1.314358928539149929e-05
5.582979297929793492e-06 2.793454356719848874e-11 5.583010834531165756e-06 1.290273535570207741e-06 2.271597532299551858e-06
5.583978397839784581e-06 1.939293170494238439e-11 5.584001541603100804e-06 1.343368429829183697e-06 1.343368429829183697e-06
5.584977497749775671e-06 9.148237722911289893e-13 5.584991893847757183e-06 4.827740665458435387e-06 1.194638623180921400e-05
5.585976597659766760e-06 7.619016528792599274e-12 5.585981892153313311e-06 4.623608948151058939e-06 1.529775794617549423e-05
5.586975697569757850e-06 1.365751955972882570e-11 5.587011279839515510e-06 7.848484335770677944e-06 3.985947942286571788e-05
5.587974797479748939e-06 5.124345392459872528e-12 5.588000562717354569e-06 7.387677706915951603e-06 2.872071058801495269e-05
5.588973897389740028e-06 3.405720150340130203e-12 5.588989492544271798e-06 6.799375674937380154e-06 1.746207890640505411e-05
5.589972997299731118e-06 1.785860348491041805e-11 5.590017790435553025e-06 9.636679062285935515e-06 4.161335526253751027e-05
5.590972097209721360e-06 9.329870209739965503e-12 5.591006006167020814e-06 8.792526771106423666e-06 3.010269266123799525e-05
5.591971197119712450e-06 1.073052757760706299e-11 5.591993868847566773e-06 4.270864429223308889e-06 1.137171500564804205e-05
5.592970297029703539e-06 2.205569060720335983e-11 5.593021078720283867e-06 1.027226120342561444e-05 4.221467367759856870e-05
5.593969396939694628e-06 1.353006595650185773e-11 5.594008228637648017e-06 9.045995892353886347e-06 4.452488863693204735e-05
5.594968496849685718e-06 1.492939105673940503e-11 5.594995025948179546e-06 4.146432854401638224e-06 1.123967742699960581e-05
5.595967596759676807e-06 2.624789274818795093e-11 5.596021150022778556e-06 9.758930846093250011e-06 4.166713463638060944e-05
5.596966696669667897e-06 1.772626490037509939e-11 5.597007235458306695e-06 8.151781200282925965e-06 2.941632327146948001e-05
5.597965796579658986e-06 9.207745677031198284e-12 5.597992969175180633e-06 6.418364119742392404e-06 1.704684029357750319e-05
5.598964896489650075e-06 9.222622665561175381e-12 5.598938692674693129e-06 6.065868255245021601e-06 1.669055159880805661e-05
5.599963996399640318e-06 1.773314828312777536e-11 5.599923730059686022e-06 8.047623096585354574e-06 2.928940818236469568e-05
5.600963096309631407e-06 2.624078732083034993e-11 5.600908415726024714e-06 1.015524138292533962e-05 4.200655269537278969e-05
5.601962196219622497e-06 1.492694856608522969e-11 5.601932387300223581e-06 5.313043378585291521e-06 2.653967742993756929e-05
5.602961296129613586e-06 2.343236715773855394e-11 5.602916363756094142e-06 7.674506691257576563e-06 3.950310360956166278e-05
5.603960396039604675e-06 2.217337424781362643e-12 5.603939612353059374e-06 6.626177508461950083e-06 1.723192711899912410e-05
5.604959495949595765e-06 1.072186783801498677e-11 5.604922880042551014e-06 9.239681177941605483e-06 4.457957763714937016e-05
5.605958595859586854e-06 5.813127756937319646e-13 5.605945406106371820e-06 4.912912267895919172e-06 1.551110255393339799e-05
5.606957695769577944e-06 7.920775146885716822e-12 5.606927966361752169e-06 7.779174585831327704e-06 2.896800189433612616e-05
5.607956795679569033e-06 3.377742530119576259e-12 5.607949770780606968e-06 3.709928628747860557e-06 1.430056766937859436e-05
5.608955895589559275e-06 5.121458812595847121e-12 5.608931624045965236e-06 6.828407474790409992e-06 2.800214036291492903e-05
5.609954995499550365e-06 1.361777357544724509e-11 5.609913127369026142e-06 1.007153479304356836e-05 4.182082238157747156e-05
5.610954095409541454e-06 2.324584968960152764e-12 5.610933854427457845e-06 6.386291966586910007e-06 2.754494655787809165e-05
5.611953195319532544e-06 1.081823519655245036e-11 5.611914651648675090e-06 9.880826149943899850e-06 4.160750837312043870e-05
5.612952295229523633e-06 1.930922088888564758e-11 5.612934659282586836e-06 5.961216285044201868e-07 5.961216285044201868e-07
5.613951395139514723e-06 2.779687591214496933e-11 5.613914751290138838e-06 3.151788547484102310e-06 1.371982221121115231e-05
5.614950495049505812e-06 1.650901637617607776e-11 5.614934039943619837e-06 1.917291481134952846e-08 1.917291481134952846e-08
5.615949594959496901e-06 5.225153643095836742e-12 5.615952965776216388e-06 3.061278933902400468e-06 1.362179355357540089e-05
5.616948694869487991e-06 1.371103230951575824e-11 5.616931998186913688e-06 1.063172323068073410e-06 1.063172323068073410e-06
5.617947794779479080e-06 2.431610468534017855e-12 5.617950206371347122e-06 1.724136385217178713e-06 1.793531480664967148e-06
5.618946894689469323e-06 1.091460255508991395e-11 5.618928535344736019e-06 2.649835468160333107e-06 2.649835468160333107e-06
5.619945994599460412e-06 9.517275856296691927e-12 5.619946026769184755e-06 3.398383904507085163e-06 3.398383904507085163e-06
5.620945094509451501e-06 1.799627113996393746e-11 5.620923653193443670e-06 1.225822848338609106e-06 2.288094511637694950e-06
5.621944194419442591e-06 6.724176770944723103e-12 5.621940428301996917e-06 1.052264593237595136e-06 1.052264593237595136e-06
5.622943294329433680e-06 4.543920795185840689e-12 5.622956841921933346e-06 3.202448539685320839e-06 1.373670960180817247e-05
5.623942394239424770e-06 3.933076087037079560e-12 5.623933412302051238e-06 1.795480816912942146e-06 1.795480816912942146e-06
5.624941494149415859e-06 7.330580586994983605e-12 5.624949110938359809e-06 1.017973456640675067e-07 3.407128662979985734e-06
5.625940594059406948e-06 1.101096991362737754e-11 5.625924980989793767e-06 1.636101912838583416e-06 1.871577919754230379e-06
5.626939693969398038e-06 2.500222251455852529e-13 5.626939965086563689e-06 7.562043435882515041e-09 7.562043435882515041e-09
5.627938793879388280e-06 1.150679551642497245e-11 5.627954589471073632e-06 1.523998519825653375e-06 1.981190951072520079e-06
