# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
3.297029707027832046e-07 7.162064313888549805e-02 7.162064313888549805e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.306930693725007586e-07 6.891429424285888672e-02 6.891429424285888672e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.316831680422183126e-07 6.622415781021118164e-02 6.622415781021118164e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.326732667119358666e-07 6.354999542236328125e-02 6.354999542236328125e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.336633653816534206e-07 6.089168787002563477e-02 6.089168787002563477e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.346534640513709746e-07 5.824911594390869141e-02 5.824911594390869141e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.356435627210885286e-07 5.562216043472290039e-02 5.562216043472290039e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.366336613908060826e-07 5.301064252853393555e-02 5.301064252853393555e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.376237600605236366e-07 5.041444301605224609e-02 5.041444301605224609e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.386138587302411906e-07 4.783344268798828125e-02 4.783344268798828125e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.396039573999587446e-07 4.526746273040771484e-02 4.526746273040771484e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.405940560696762986e-07 4.271644353866577148e-02 4.271644353866577148e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.415841547393938527e-07 4.018014669418334961e-02 4.018014669418334961e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.425742534091114067e-07 3.765857219696044922e-02 3.765857219696044922e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.435643520788289607e-07 3.515148162841796875e-02 3.515148162841796875e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.445544507485465147e-07 3.265881538391113281e-02 3.265881538391113281e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.455445494182640687e-07 3.018045425415039062e-02 3.018045425415039062e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.465346480879816227e-07 2.771627902984619141e-02 2.771627902984619141e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.475247467576991767e-07 2.526611089706420898e-02 2.526611089706420898e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.485148454274167307e-07 2.282983064651489258e-02 2.282983064651489258e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.495049440971342847e-07 2.040737867355346680e-02 2.040737867355346680e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.504950427668518387e-07 1.799863576889038086e-02 1.799863576889038086e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.514851414365693927e-07 1.560342311859130859e-02 1.560342311859130859e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.524752401062869467e-07 1.322174072265625000e-02 1.322174072265625000e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.534653387760045007e-07 1.085335016250610352e-02 1.085335016250610352e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.544554374457220547e-07 8.498191833496093750e-03 8.498191833496093750e-03 3.637189626693725586e+00 3.637189626693725586e+00
3.554455361154396087e-07 6.156146526336669922e-03 6.156146526336669922e-03 3.637189626693725586e+00 3.637189626693725586e+00
3.564356347851571627e-07 3.827095031738281250e-03 3.827095031738281250e-03 3.637189626693725586e+00 3.637189626693725586e+00
3.574257334548747167e-07 1.510977745056152344e-03 1.510977745056152344e-03 3.637189626693725586e+00 3.637189626693725586e+00
3.584158321245922707e-07 7.923245429992675781e-04 7.923245429992675781e-04 3.637189626693725586e+00 3.637189626693725586e+00
3.594059307943098247e-07 3.082990646362304688e-03 3.082990646362304688e-03 3.637189626693725586e+00 3.637189626693725586e+00
3.603960294640273787e-07 5.361020565032958984e-03 5.361020565032958984e-03 3.637189626693725586e+00 3.637189626693725586e+00
3.613861281337449327e-07 7.626593112945556641e-03 7.626593112945556641e-03 3.637189626693725586e+00 3.637189626693725586e+00
3.623762268034624867e-07 9.879767894744873047e-03 9.879767894744873047e-03 3.637189626693725586e+00 3.637189626693725586e+00
3.633663254731800407e-07 1.212072372436523438e-02 1.212072372436523438e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.643564241428975947e-07 1.434940099716186523e-02 1.434940099716186523e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.653465228126151487e-07 1.656609773635864258e-02 1.656609773635864258e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.663366214823327027e-07 1.877075433731079102e-02 1.877075433731079102e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.673267201520502567e-07 2.096354961395263672e-02 2.096354961395263672e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.683168188217678107e-07 2.314454317092895508e-02 2.314454317092895508e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.693069174914853647e-07 2.531385421752929688e-02 2.531385421752929688e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.702970161612029187e-07 2.747154235839843750e-02 2.747154235839843750e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.712871148309204727e-07 2.961772680282592773e-02 2.961772680282592773e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.722772419223474571e-07 3.175252676010131836e-02 3.175252676010131836e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.732673405920650112e-07 3.387600183486938477e-02 3.387600183486938477e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.742574392617825652e-07 3.598821163177490234e-02 3.598821163177490234e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.752475379315001192e-07 3.808927536010742188e-02 3.808927536010742188e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.762376366012176732e-07 4.017931222915649414e-02 4.017931222915649414e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.772277352709352272e-07 4.225832223892211914e-02 4.225832223892211914e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.782178339406527812e-07 4.432648420333862305e-02 4.432648420333862305e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.792079326103703352e-07 4.638385772705078125e-02 4.638385772705078125e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.801980312800878892e-07 4.843050241470336914e-02 4.843050241470336914e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.811881299498054432e-07 5.046647787094116211e-02 5.046647787094116211e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.821782286195229972e-07 5.249196290969848633e-02 5.249196290969848633e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.831683272892405512e-07 5.450695753097534180e-02 5.450695753097534180e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.841584259589581052e-07 5.651152133941650391e-02 5.651152133941650391e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.851485246286756592e-07 5.850583314895629883e-02 5.850583314895629883e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.861386232983932132e-07 6.048989295959472656e-02 6.048989295959472656e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.871287219681107672e-07 6.246381998062133789e-02 6.246381998062133789e-02 3.637189626693725586e+00 3.637189626693725586e+00
3.881188206378283212e-07 1.235890388488769531e-02 6.442767381668090820e-02 3.956896562500000000e+05 2.374119750000000000e+06
3.891089193075458752e-07 1.020967960357666016e-02 6.638157367706298828e-02 3.936785000000000000e+05 2.362053000000000000e+06
3.900990179772634292e-07 8.071303367614746094e-03 6.832545995712280273e-02 3.916827187500000000e+05 2.350078250000000000e+06
3.910891166469809832e-07 5.943834781646728516e-03 7.025957107543945312e-02 3.897020625000000000e+05 2.338194250000000000e+06
3.920792153166985372e-07 3.827095031738281250e-03 7.218390703201293945e-02 3.877363437500000000e+05 2.326400000000000000e+06
3.930693139864160912e-07 1.720964908599853516e-03 7.409852743148803711e-02 3.857855000000000000e+05 2.314695000000000000e+06
3.940594126561336452e-07 3.745555877685546875e-04 7.600355148315429688e-02 3.838493437500000000e+05 2.303078000000000000e+06
3.950495113258511992e-07 2.459526062011718750e-03 7.789903879165649414e-02 3.819277187500000000e+05 2.291548250000000000e+06
3.960396099955687532e-07 4.534125328063964844e-03 7.978498935699462891e-02 3.800205000000000000e+05 2.280105000000000000e+06
3.970297086652863072e-07 6.598353385925292969e-03 8.166158199310302734e-02 3.781275000000000000e+05 2.268747000000000000e+06
3.980198073350038612e-07 8.652329444885253906e-03 8.352881669998168945e-02 3.762485937500000000e+05 2.257473750000000000e+06
3.990099060047214152e-07 1.069611310958862305e-02 8.538681268692016602e-02 3.743837187500000000e+05 2.246284250000000000e+06
4.000000046744389692e-07 1.272976398468017578e-02 8.723556995391845703e-02 3.725326562500000000e+05 2.235178000000000000e+06
4.009901033441565232e-07 1.475340127944946289e-02 8.907520771026611328e-02 3.706952812500000000e+05 2.224153500000000000e+06
4.019802020138740772e-07 1.676702499389648438e-02 9.090578556060791016e-02 3.688714375000000000e+05 2.213210750000000000e+06
4.029703006835916312e-07 1.877075433731079102e-02 9.272742271423339844e-02 3.670610625000000000e+05 2.202348250000000000e+06
4.039603993533091852e-07 2.076470851898193359e-02 9.454005956649780273e-02 3.652639687500000000e+05 2.191565750000000000e+06
4.049504980230267392e-07 2.274888753890991211e-02 9.634387493133544922e-02 3.634800312500000000e+05 2.180862250000000000e+06
4.059405966927442933e-07 2.472341060638427734e-02 9.813886880874633789e-02 3.617091562500000000e+05 2.170236750000000000e+06
4.069306953624618473e-07 2.668827772140502930e-02 9.992510080337524414e-02 3.599511562500000000e+05 2.159689000000000000e+06
4.079207940321794013e-07 2.864360809326171875e-02 1.017027497291564941e-01 3.582059375000000000e+05 2.149217750000000000e+06
4.089108927018969553e-07 3.058952093124389648e-02 1.034716963768005371e-01 3.564734375000000000e+05 2.138822750000000000e+06
4.099009913716145093e-07 3.252601623535156250e-02 1.052321195602416992e-01 3.547534375000000000e+05 2.128502500000000000e+06
4.108910900413320633e-07 3.445315361022949219e-02 1.069840788841247559e-01 3.530458437500000000e+05 2.118257000000000000e+06
4.118811887110496173e-07 3.637105226516723633e-02 1.087276339530944824e-01 3.513505625000000000e+05 2.108085500000000000e+06
4.128712873807671713e-07 3.827971220016479492e-02 1.104627847671508789e-01 3.496675000000000000e+05 2.097987000000000000e+06
4.138613860504847253e-07 4.017925262451171875e-02 1.121896505355834961e-01 3.479964687500000000e+05 2.087960625000000000e+06
4.148514847202022793e-07 4.206973314285278320e-02 1.139082908630371094e-01 3.463373750000000000e+05 2.078006125000000000e+06
4.158415833899198333e-07 4.395121335983276367e-02 1.156187057495117188e-01 3.446901250000000000e+05 2.068122500000000000e+06
4.168316820596373873e-07 4.582381248474121094e-02 1.173210740089416504e-01 3.430545937500000000e+05 2.058309375000000000e+06
4.178217807293549413e-07 2.364039421081542969e-02 2.364039421081542969e-02 3.637189626693725586e+00 6.828578125000000000e+05
4.188118793990724953e-07 2.161687612533569336e-02 2.161687612533569336e-02 3.637189626693725586e+00 6.796329375000000000e+05
4.198019780687900493e-07 1.960295438766479492e-02 1.960295438766479492e-02 3.637189626693725586e+00 6.764309375000000000e+05
4.207920767385076033e-07 1.759850978851318359e-02 1.759850978851318359e-02 3.637189626693725586e+00 6.732515000000000000e+05
4.217821754082251573e-07 1.560342311859130859e-02 1.560342311859130859e-02 3.637189626693725586e+00 6.700944375000000000e+05
4.227722740779427113e-07 1.361775398254394531e-02 1.361775398254394531e-02 3.637189626693725586e+00 6.669595000000000000e+05
4.237623727476602653e-07 1.164132356643676758e-02 1.164132356643676758e-02 3.637189626693725586e+00 6.638465000000000000e+05
4.247524714173778193e-07 9.674072265625000000e-03 9.674072265625000000e-03 3.637189626693725586e+00 6.607553125000000000e+05
4.257425700870953733e-07 7.716000080108642578e-03 7.716000080108642578e-03 3.637189626693725586e+00 6.576856250000000000e+05
4.267326687568129273e-07 5.767047405242919922e-03 5.767047405242919922e-03 3.637189626693725586e+00 6.546372500000000000e+05
4.277227674265304813e-07 3.827095031738281250e-03 3.827095031738281250e-03 3.637189626693725586e+00 6.516100625000000000e+05
4.287128660962480353e-07 1.896083354949951172e-03 1.896083354949951172e-03 3.637189626693725586e+00 6.486038125000000000e+05
4.297029647659655893e-07 2.598762512207031250e-05 2.598762512207031250e-05 3.637189626693725586e+00 6.456183125000000000e+05
4.306930634356831433e-07 1.939237117767333984e-03 1.939237117767333984e-03 3.637189626693725586e+00 6.426533750000000000e+05
4.316831621054006973e-07 3.843724727630615234e-03 3.843724727630615234e-03 3.637189626693725586e+00 6.397088125000000000e+05
4.326732607751182513e-07 5.739510059356689453e-03 5.739510059356689453e-03 3.637189626693725586e+00 6.367844375000000000e+05
4.336633594448358053e-07 7.626593112945556641e-03 7.626593112945556641e-03 3.637189626693725586e+00 6.338801250000000000e+05
4.346534581145533593e-07 9.505152702331542969e-03 9.505152702331542969e-03 3.637189626693725586e+00 6.309955625000000000e+05
4.356435567842709133e-07 1.137506961822509766e-02 1.137506961822509766e-02 3.637189626693725586e+00 6.281306875000000000e+05
4.366336554539884673e-07 1.323658227920532227e-02 1.323658227920532227e-02 3.637189626693725586e+00 6.252853125000000000e+05
4.376237541237060213e-07 1.508969068527221680e-02 1.508969068527221680e-02 3.637189626693725586e+00 6.224591250000000000e+05
4.386138527934235753e-07 1.693433523178100586e-02 1.693433523178100586e-02 3.637189626693725586e+00 6.196521250000000000e+05
4.396039514631411294e-07 1.877075433731079102e-02 1.877075433731079102e-02 3.637189626693725586e+00 6.168640625000000000e+05
4.405940501328586834e-07 2.059888839721679688e-02 2.059888839721679688e-02 3.637189626693725586e+00 6.140947500000000000e+05
4.415841488025762374e-07 2.241885662078857422e-02 2.241885662078857422e-02 3.637189626693725586e+00 6.113440625000000000e+05
4.425742474722937914e-07 2.423065900802612305e-02 2.423065900802612305e-02 3.637189626693725586e+00 6.086118750000000000e+05
4.435643461420113454e-07 2.603435516357421875e-02 2.603435516357421875e-02 3.637189626693725586e+00 6.058978750000000000e+05
4.445544448117288994e-07 2.783000469207763672e-02 2.783000469207763672e-02 3.637189626693725586e+00 6.032020000000000000e+05
4.455445434814464534e-07 2.961772680282592773e-02 2.961772680282592773e-02 3.637189626693725586e+00 6.005241250000000000e+05
4.465346421511640074e-07 3.139752149581909180e-02 3.139752149581909180e-02 3.637189626693725586e+00 5.978640625000000000e+05
4.475247408208815614e-07 3.342431783676147461e-02 3.316938877105712891e-02 2.976125937500000000e+05 1.190439500000000000e+06
4.485148394905991154e-07 3.151321411132812500e-02 3.493344783782958984e-02 2.963000937500000000e+05 1.185189500000000000e+06
4.495049381603166694e-07 2.961057424545288086e-02 3.668975830078125000e-02 2.949962500000000000e+05 1.179974125000000000e+06
4.504950368300342234e-07 2.771627902984619141e-02 3.843832015991210938e-02 2.937010312500000000e+05 1.174793250000000000e+06
4.514851354997517774e-07 2.583026885986328125e-02 4.017925262451171875e-02 2.924142812500000000e+05 1.169646250000000000e+06
4.524752341694693314e-07 2.395254373550415039e-02 4.191255569458007812e-02 2.911359687500000000e+05 1.164533000000000000e+06
4.534653328391868854e-07 2.208304405212402344e-02 4.363828897476196289e-02 2.898660312500000000e+05 1.159453250000000000e+06
4.544554315089044394e-07 2.022165060043334961e-02 4.535645246505737305e-02 2.886044062500000000e+05 1.154406750000000000e+06
4.554455586003314238e-07 1.836830377578735352e-02 4.706722497940063477e-02 2.873509375000000000e+05 1.149392875000000000e+06
