# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
4.746479900990099865e-02 1.332267629550187849e-15 4.746479900990507872e-02 1.274536032269679708e-13 6.203926261605374748e-13
4.747480000000000450e-02 2.664535259100375697e-15 4.747480000000292577e-02 1.643130076445231680e-14 3.264055692397960229e-14
4.748480099009901728e-02 8.881784197001252323e-16 4.748480099009899646e-02 4.440892098500626162e-14 4.440892098500626162e-14
4.749480198019803007e-02 8.881784197001252323e-16 4.749480198019417898e-02 1.338928967697938788e-13 6.259437412836632575e-13
4.750480297029703591e-02 1.776356839400250465e-15 4.750480297030179599e-02 1.225686219186172821e-13 6.146194664324866608e-13
4.751480396039604870e-02 1.776356839400250465e-15 4.751480396039831078e-02 2.531308496145356912e-14 2.531308496145356912e-14
4.752480495049505455e-02 2.220446049250313081e-16 4.752480495049393738e-02 3.064215547965432052e-14 3.064215547965432052e-14
4.753480594059406733e-02 2.220446049250313081e-16 4.753480594059267261e-02 4.685141163918160601e-14 1.449951270160454442e-13
4.754480693069308012e-02 3.108624468950438313e-15 4.754480693069940145e-02 1.243449787580175325e-13 5.662137425588298356e-13
4.755480792079208596e-02 2.220446049250313081e-15 4.755480792079547214e-02 4.174438572590588592e-14 4.174438572590588592e-14
4.756480891089109875e-02 1.110223024625156540e-15 4.756480891088976648e-02 6.661338147750939243e-16 4.840572387365682516e-14
4.757480990099010459e-02 1.998401444325281773e-15 4.757480990098805762e-02 2.664535259100375697e-15 2.664535259100375697e-15
4.758481089108911738e-02 1.998401444325281773e-15 4.758481089108457240e-02 1.119104808822157793e-13 4.061195824078822625e-13
4.759481188118813016e-02 8.881784197001252323e-16 4.759481188118863670e-02 6.439293542825907934e-14 2.113864638886298053e-13
4.760481287128713601e-02 4.440892098500626162e-16 4.760481287128737193e-02 1.265654248072678456e-14 1.265654248072678456e-14
4.761481386138614880e-02 1.776356839400250465e-15 4.761481386138433081e-02 6.661338147750939243e-16 6.661338147750939243e-16
4.762481485148515464e-02 1.554312234475219157e-15 4.762481485148040150e-02 1.445510378061953816e-13 6.339373470609643846e-13
4.763481584158416743e-02 8.881784197001252323e-16 4.763481584158846260e-02 1.434408147815702250e-13 6.328271240363392280e-13
4.764481683168317327e-02 2.220446049250313081e-15 4.764481683168630965e-02 3.153033389935444575e-14 1.780797731498751091e-13
4.765481782178218606e-02 0.000000000000000000e+00 4.765481782178238035e-02 7.993605777301127091e-15 4.085620730620576069e-14
4.766481881188119885e-02 1.110223024625156540e-15 4.766481881187711878e-02 1.216804434989171568e-13 6.104006189389110659e-13
4.767481980198020469e-02 1.332267629550187849e-15 4.767481980198473579e-02 1.314504061156185344e-13 6.199485369506874122e-13
4.768482079207921748e-02 1.332267629550187849e-15 4.768482079208125057e-02 3.286260152890463360e-14 3.286260152890463360e-14
4.769482178217822332e-02 6.661338147750939243e-16 4.769482178217687718e-02 2.486899575160350651e-14 2.486899575160350651e-14
4.770482277227723611e-02 4.440892098500626162e-16 4.770482277227561241e-02 9.192646643896296155e-14 2.382538610845585936e-13
4.771482376237624889e-02 3.108624468950438313e-15 4.771482376238234124e-02 1.252331571777176578e-13 5.644373857194295852e-13
4.772482475247525474e-02 2.220446049250313081e-15 4.772482475247841194e-02 4.130029651605582330e-14 4.130029651605582330e-14
4.773482574257426753e-02 1.554312234475219157e-15 4.773482574257270628e-02 2.664535259100375697e-15 4.618527782440651208e-14
4.774482673267327337e-02 2.220446049250313081e-15 4.774482673267099742e-02 6.439293542825907934e-15 6.439293542825907934e-15
4.775482772277228616e-02 2.220446049250313081e-15 4.775482772277639398e-02 7.815970093361102045e-14 3.699263118051021593e-13
4.776482871287129200e-02 8.881784197001252323e-16 4.776482871287157650e-02 5.684341886080801487e-14 2.029487689014786156e-13
4.777482970297030479e-02 4.440892098500626162e-16 4.777482970296986764e-02 2.198241588757809950e-14 2.198241588757809950e-14
4.778483069306931758e-02 1.998401444325281773e-15 4.778483069306682651e-02 1.221245327087672194e-14 1.221245327087672194e-14
4.779483168316832342e-02 2.886579864025407005e-15 4.779483168316289721e-02 1.079136779935652157e-13 5.453415496958768927e-13
4.780483267326733621e-02 4.440892098500626162e-16 4.780483267327095831e-02 1.270095140171179082e-13 6.128431095930864103e-13
4.781483366336634205e-02 2.220446049250313081e-15 4.781483366336880536e-02 1.421085471520200372e-14 3.419486915845482145e-14
4.782483465346535484e-02 1.554312234475219157e-15 4.782483465346487606e-02 3.774758283725532237e-14 3.774758283725532237e-14
4.783483564356436762e-02 1.554312234475219157e-15 4.783483564355961448e-02 1.414424133372449432e-13 6.266098750984383514e-13
4.784483663366337347e-02 1.332267629550187849e-15 4.784483663366723150e-02 1.074695887837151531e-13 3.987921104453562293e-13
4.785483762376238626e-02 1.332267629550187849e-15 4.785483762376374628e-02 7.993605777301127091e-15 7.993605777301127091e-15
4.786483861386139210e-02 1.998401444325281773e-15 4.786483861385937288e-02 2.664535259100375697e-15 4.574118861455644947e-14
4.787483960396040489e-02 8.881784197001252323e-16 4.787483960395766402e-02 7.083222897108498728e-14 3.614886168179509696e-13
4.788484059405941073e-02 1.776356839400250465e-15 4.788484059406439286e-02 1.434408147815702250e-13 6.274980535181384766e-13
4.789484158415842352e-02 1.776356839400250465e-15 4.789484158416046355e-02 9.325873406851314940e-15 9.325873406851314940e-15
4.790484257425743631e-02 1.776356839400250465e-15 4.790484257425475789e-02 3.619327060278010322e-14 1.814104422237505787e-13
4.791484356435644215e-02 2.220446049250313081e-16 4.791484356435304903e-02 1.385558334732195362e-13 6.221689829999377253e-13
4.792484455445545494e-02 8.881784197001252323e-16 4.792484455445844560e-02 8.837375276016246062e-14 2.335909243811329361e-13
4.793484554455446078e-02 3.552713678800500929e-15 4.793484554455851310e-02 1.731947918415244203e-14 3.086420008457935182e-14
4.794484653465347357e-02 1.110223024625156540e-15 4.794484653465191926e-02 1.465494392505206633e-14 3.375077994860475883e-14
4.795484752475248635e-02 3.552713678800500929e-15 4.795484752474887813e-02 6.883382752675970551e-15 4.130029651605582330e-14
4.796484851485149220e-02 3.108624468950438313e-15 4.796484851484450473e-02 1.518785097687214147e-13 5.861977570020826533e-13
4.797484950495050499e-02 4.440892098500626162e-16 4.797484950495256584e-02 7.993605777301127091e-14 3.694822225952520967e-13
4.798485049504951083e-02 4.440892098500626162e-16 4.798485049505041289e-02 1.376676550535194110e-14 1.376676550535194110e-14
4.799485148514852362e-02 1.776356839400250465e-15 4.799485148514648358e-02 1.287858708565181587e-14 1.287858708565181587e-14
4.800485247524752946e-02 2.664535259100375697e-15 4.800485247524166610e-02 1.438849039914202876e-13 5.773159728050814010e-13
4.801485346534654225e-02 8.881784197001252323e-16 4.801485346534883902e-02 5.284661597215745132e-14 1.492139745096210390e-13
4.802485445544555503e-02 2.220446049250313081e-16 4.802485445544535381e-02 4.440892098500626162e-16 4.840572387365682516e-14
4.803485544554456088e-02 0.000000000000000000e+00 4.803485544554542130e-02 3.597122599785507191e-14 1.803002191991254222e-13
4.804485643564357367e-02 1.110223024625156540e-15 4.804485643563927155e-02 1.296740492762182839e-13 6.106226635438360972e-13
4.805485742574257951e-02 1.332267629550187849e-15 4.805485742574600039e-02 8.126832540256145876e-14 3.694822225952520967e-13
4.806485841584159230e-02 4.440892098500626162e-16 4.806485841584162699e-02 5.551115123125782702e-15 4.263256414560601115e-14
4.807485940594060508e-02 8.881784197001252323e-16 4.807485940594080631e-02 4.263256414560601115e-14 4.263256414560601115e-14
4.808486039603961093e-02 4.440892098500626162e-16 4.808486039603865336e-02 6.039613253960851580e-14 2.045030811359538347e-13
4.809486138613862372e-02 2.664535259100375697e-15 4.809486138614449402e-02 1.150191053511662176e-13 5.471179065352771431e-13
4.810486237623762956e-02 2.220446049250313081e-15 4.810486237623967654e-02 5.329070518200751394e-15 5.329070518200751394e-15
4.811486336633664235e-02 8.881784197001252323e-16 4.811486336633752359e-02 8.881784197001252323e-15 3.885780586188047891e-14
4.812486435643564819e-02 1.110223024625156540e-15 4.812486435643492655e-02 1.554312234475219157e-14 3.219646771412953967e-14
4.813486534653466098e-02 2.220446049250313081e-15 4.813486534653055315e-02 8.304468224196170922e-14 3.705924456198772532e-13
4.814486633663367376e-02 3.552713678800500929e-15 4.814486633663817017e-02 4.929390229335695039e-14 1.931788062847772380e-13
4.815486732673267961e-02 8.881784197001252323e-16 4.815486732673157633e-02 1.798561299892753595e-14 2.975397705995419528e-14
4.816486831683169240e-02 3.108624468950438313e-15 4.816486831682720293e-02 4.640732242933154339e-14 1.898481372109017684e-13
4.817486930693069824e-02 1.776356839400250465e-15 4.817486930692682634e-02 8.260059303211164661e-14 3.697042672001771280e-13
4.818487029702971103e-02 1.776356839400250465e-15 4.818487029703399926e-02 1.110223024625156540e-13 5.413447468072263291e-13
4.819487128712872381e-02 1.776356839400250465e-15 4.819487128713051405e-02 9.325873406851314940e-15 3.841371665203041630e-14
4.820487227722772966e-02 1.332267629550187849e-15 4.820487227722614065e-02 4.884981308350688778e-15 4.884981308350688778e-15
4.821487326732674245e-02 2.220446049250313081e-16 4.821487326732443179e-02 7.616129948928573867e-14 2.193800696659309324e-13
4.822487425742574829e-02 2.220446049250313081e-15 4.822487425743116063e-02 1.314504061156185344e-13 5.613287612504791468e-13
4.823487524752476108e-02 1.332267629550187849e-15 4.823487524752678723e-02 4.307665335545607377e-14 4.307665335545607377e-14
4.824487623762376692e-02 1.998401444325281773e-15 4.824487623762152566e-02 4.884981308350688778e-15 4.263256414560601115e-14
4.825487722772277971e-02 8.881784197001252323e-16 4.825487722771937271e-02 1.099120794378904975e-13 3.959055305813308223e-13
4.826487821782179249e-02 1.332267629550187849e-15 4.826487821782476928e-02 6.261657858885882888e-14 1.576516694967722287e-13
4.827487920792079834e-02 2.664535259100375697e-15 4.827487920792439269e-02 3.641531520770513453e-14 1.794120407794252969e-13
4.828488019801981113e-02 6.661338147750939243e-16 4.828488019801824294e-02 4.618527782440651208e-14 4.618527782440651208e-14
4.829488118811881697e-02 2.220446049250313081e-16 4.829488118811520181e-02 1.367794766338192858e-13 6.128431095930864103e-13
4.830488217821782976e-02 3.108624468950438313e-15 4.830488217822459518e-02 1.438849039914202876e-13 5.719869022868806496e-13
4.831488316831684254e-02 2.220446049250313081e-15 4.831488316831844543e-02 1.199040866595169064e-14 1.199040866595169064e-14
4.832488415841584839e-02 0.000000000000000000e+00 4.832488415841629248e-02 1.465494392505206633e-14 1.465494392505206633e-14
4.833488514851486118e-02 2.220446049250313081e-15 4.833488514851236317e-02 1.532107773982716026e-14 1.532107773982716026e-14
4.834488613861386702e-02 3.108624468950438313e-15 4.834488613860710160e-02 1.481037514849958825e-13 5.755396159656811506e-13
4.835488712871287981e-02 8.881784197001252323e-16 4.835488712871427452e-02 8.970602038971264847e-14 2.322586567515827483e-13
4.836488811881189259e-02 8.881784197001252323e-16 4.836488811881078931e-02 1.332267629550187849e-14 3.419486915845482145e-14
4.837488910891089844e-02 6.661338147750939243e-16 4.837488910891085681e-02 1.820765760385256726e-14 2.930988785010413267e-14
4.838489009900991122e-02 2.886579864025407005e-15 4.838489009900470705e-02 1.014743844507393078e-13 5.282441151166494819e-13
4.839489108910891707e-02 8.881784197001252323e-16 4.839489108911099180e-02 5.506706202140776441e-14 1.501021529293211643e-13
4.840489207920792986e-02 2.220446049250313081e-16 4.840489207920661840e-02 3.397282455352979014e-14 1.763034163104748586e-13
4.841489306930693570e-02 1.110223024625156540e-15 4.841489306930624181e-02 1.110223024625156540e-14 1.110223024625156540e-14
4.842489405940594849e-02 1.110223024625156540e-15 4.842489405940364477e-02 4.773959005888173124e-14 1.423305917569450685e-13
4.843489504950496127e-02 1.332267629550187849e-15 4.843489504950904134e-02 1.216804434989171568e-13 5.950795411990839057e-13
4.844489603960396712e-02 4.440892098500626162e-16 4.844489603960422386e-02 6.661338147750939243e-16 4.662936703425657470e-14
4.845489702970297990e-02 8.881784197001252323e-16 4.845489702970251500e-02 9.769962616701377556e-15 9.769962616701377556e-15
4.846489801980198575e-02 6.661338147750939243e-16 4.846489801979947387e-02 8.193445921733655268e-14 3.654854197066015331e-13
4.847489900990099854e-02 1.776356839400250465e-15 4.847489900990398226e-02 5.373479439185757656e-14 1.478817068800708512e-13
4.848490000000001132e-02 1.776356839400250465e-15 4.848490000000271749e-02 3.863576125695544761e-14 3.863576125695544761e-14
4.849490099009901717e-02 8.881784197001252323e-16 4.849490099010012045e-02 1.598721155460225418e-14 3.130828929442941444e-14
4.850490198019802995e-02 2.220446049250313081e-16 4.850490198019619115e-02 6.306066779870889150e-14 1.574296248918471974e-13
4.851490297029703580e-02 1.332267629550187849e-15 4.851490297030025545e-02 8.615330671091214754e-14 2.278177646530821221e-13
4.852490396039604859e-02 2.220446049250313081e-15 4.852490396039810250e-02 9.547918011776346248e-15 9.547918011776346248e-15
4.853490495049505443e-02 4.440892098500626162e-16 4.853490495049506137e-02 1.842970220877759857e-14 1.842970220877759857e-14
4.854490594059406722e-02 3.108624468950438313e-15 4.854490594059024389e-02 3.685940441755519714e-14 1.780797731498751091e-13
4.855490693069308000e-02 1.998401444325281773e-15 4.855490693068853503e-02 1.103561686477405601e-13 3.930189507173054153e-13
4.856490792079208585e-02 4.440892098500626162e-16 4.856490792079481977e-02 9.059419880941277370e-14 3.730349362740525976e-13
4.857490891089109863e-02 6.661338147750939243e-16 4.857490891089044638e-02 0.000000000000000000e+00 4.707345624410663731e-14
4.858490990099010448e-02 1.332267629550187849e-15 4.858490990098962570e-02 4.307665335545607377e-14 4.307665335545607377e-14
4.859491089108911727e-02 2.220446049250313081e-16 4.859491089108747275e-02 6.417089082333404804e-14 2.053912595556539600e-13
4.860491188118813005e-02 2.220446049250313081e-15 4.860491188119242523e-02 1.021405182655144017e-13 5.249134460427740123e-13
4.861491287128713590e-02 1.332267629550187849e-15 4.861491287128760774e-02 2.131628207280300558e-14 2.131628207280300558e-14
4.862491386138614868e-02 1.110223024625156540e-15 4.862491386138589888e-02 3.463895836830488406e-14 3.463895836830488406e-14
4.863491485148515453e-02 8.881784197001252323e-16 4.863491485148285776e-02 5.861977570020826533e-14 1.525446435834965087e-13
4.864491584158416732e-02 1.332267629550187849e-15 4.864491584158736615e-02 7.416289804496045690e-14 3.557154570899001556e-13
4.865491683168317316e-02 2.664535259100375697e-15 4.865491683168610137e-02 1.154631945610162802e-14 3.552713678800500929e-14
4.866491782178218595e-02 4.440892098500626162e-16 4.866491782178350434e-02 3.330669073875469621e-14 1.740829702612245455e-13
4.867491881188119873e-02 6.661338147750939243e-16 4.867491881187957503e-02 4.685141163918160601e-14 1.405542349175448180e-13
4.868491980198020458e-02 1.776356839400250465e-15 4.868491980198363933e-02 5.284661597215745132e-14 1.465494392505206633e-13
4.869492079207921736e-02 1.776356839400250465e-15 4.869492079208148638e-02 2.664535259100375697e-15 2.664535259100375697e-15
4.870492178217822321e-02 0.000000000000000000e+00 4.870492178217800117e-02 8.437694987151189707e-15 8.437694987151189707e-15
4.871492277227723600e-02 3.330669073875469621e-15 4.871492277227318368e-02 2.819966482547897613e-14 1.685318551380987628e-13
4.872492376237624878e-02 2.220446049250313081e-15 4.872492376238035661e-02 8.393286066166183446e-14 3.645972412869014079e-13
4.873492475247525463e-02 4.440892098500626162e-16 4.873492475247775957e-02 9.459100169806333724e-14 3.752553823233029107e-13
