# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
3.297029707027832046e-07 2.540915012359619141e-01 2.540915012359619141e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.306930693725007586e-07 2.443485260009765625e-01 2.443485260009765625e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.316831680422183126e-07 2.346639633178710938e-01 2.346639633178710938e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.326732667119358666e-07 2.250370979309082031e-01 2.250370979309082031e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.336633653816534206e-07 2.154672145843505859e-01 2.154672145843505859e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.346534640513709746e-07 2.059540748596191406e-01 2.059540748596191406e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.356435627210885286e-07 1.964969635009765625e-01 1.964969635009765625e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.366336613908060826e-07 1.870954036712646484e-01 1.870954036712646484e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.376237600605236366e-07 1.777491569519042969e-01 1.777491569519042969e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.386138587302411906e-07 1.684575080871582031e-01 1.684575080871582031e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.396039573999587446e-07 1.592199802398681641e-01 1.592199802398681641e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.405940560696762986e-07 1.500360965728759766e-01 1.500360965728759766e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.415841547393938527e-07 1.409056186676025391e-01 1.409056186676025391e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.425742534091114067e-07 1.318278312683105469e-01 1.318278312683105469e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.435643520788289607e-07 1.228024959564208984e-01 1.228024959564208984e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.445544507485465147e-07 1.138288974761962891e-01 1.138288974761962891e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.455445494182640687e-07 1.049067974090576172e-01 1.049067974090576172e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.465346480879816227e-07 9.603548049926757812e-02 9.603548049926757812e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.475247467576991767e-07 8.721494674682617188e-02 8.721494674682617188e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.485148454274167307e-07 7.844448089599609375e-02 7.844448089599609375e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.495049440971342847e-07 6.972360610961914062e-02 6.972360610961914062e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.504950427668518387e-07 6.105208396911621094e-02 6.105208396911621094e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.514851414365693927e-07 5.242943763732910156e-02 5.242943763732910156e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.524752401062869467e-07 4.385519027709960938e-02 4.385519027709960938e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.534653387760045007e-07 3.532910346984863281e-02 3.532910346984863281e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.544554374457220547e-07 2.685046195983886719e-02 2.685046195983886719e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.554455361154396087e-07 1.841902732849121094e-02 1.841902732849121094e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.564356347851571627e-07 1.003456115722656250e-02 1.003456115722656250e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.574257334548747167e-07 1.696586608886718750e-03 1.696586608886718750e-03 6.000000000000000000e+00 6.000000000000000000e+00
3.584158321245922707e-07 6.595373153686523438e-03 6.595373153686523438e-03 6.000000000000000000e+00 6.000000000000000000e+00
3.594059307943098247e-07 1.484179496765136719e-02 1.484179496765136719e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.603960294640273787e-07 2.304267883300781250e-02 2.304267883300781250e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.613861281337449327e-07 3.119874000549316406e-02 3.119874000549316406e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.623762268034624867e-07 3.931021690368652344e-02 3.931021690368652344e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.633663254731800407e-07 4.737734794616699219e-02 4.737734794616699219e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.643564241428975947e-07 5.540084838867187500e-02 5.540084838867187500e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.653465228126151487e-07 6.338071823120117188e-02 6.338071823120117188e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.663366214823327027e-07 7.131767272949218750e-02 7.131767272949218750e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.673267201520502567e-07 7.921171188354492188e-02 7.921171188354492188e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.683168188217678107e-07 8.706331253051757812e-02 8.706331253051757812e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.693069174914853647e-07 9.487271308898925781e-02 9.487271308898925781e-02 6.000000000000000000e+00 6.000000000000000000e+00
3.702970161612029187e-07 1.026403903961181641e-01 1.026403903961181641e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.712871148309204727e-07 1.103668212890625000e-01 1.103668212890625000e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.722772419223474571e-07 1.180522441864013672e-01 1.180522441864013672e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.732673405920650112e-07 1.256966590881347656e-01 1.256966590881347656e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.742574392617825652e-07 1.333005428314208984e-01 1.333005428314208984e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.752475379315001192e-07 1.408643722534179688e-01 1.408643722534179688e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.762376366012176732e-07 1.483883857727050781e-01 1.483883857727050781e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.772277352709352272e-07 1.558730602264404297e-01 1.558730602264404297e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.782178339406527812e-07 1.633183956146240234e-01 1.633183956146240234e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.792079326103703352e-07 1.707248687744140625e-01 1.707248687744140625e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.801980312800878892e-07 1.780927181243896484e-01 1.780927181243896484e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.811881299498054432e-07 1.854224205017089844e-01 1.854224205017089844e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.821782286195229972e-07 1.927139759063720703e-01 1.927139759063720703e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.831683272892405512e-07 1.999678611755371094e-01 1.999678611755371094e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.841584259589581052e-07 2.071845531463623047e-01 2.071845531463623047e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.851485246286756592e-07 2.143640518188476562e-01 2.143640518188476562e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.861386232983932132e-07 2.215065956115722656e-01 2.215065956115722656e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.871287219681107672e-07 2.286126613616943359e-01 2.286126613616943359e-01 6.000000000000000000e+00 6.000000000000000000e+00
3.881188206378283212e-07 5.322933197021484375e-03 2.356827259063720703e-01 1.187064000000000000e+06 3.956866250000000000e+06
3.891089193075458752e-07 1.294279098510742188e-02 2.427165508270263672e-01 1.181030625000000000e+06 3.936755000000000000e+06
3.900990179772634292e-07 2.052426338195800781e-02 2.497146129608154297e-01 1.175043250000000000e+06 3.916796750000000000e+06
3.910891166469809832e-07 2.806711196899414062e-02 2.566773891448974609e-01 1.169101250000000000e+06 3.896990250000000000e+06
3.920792153166985372e-07 3.557205200195312500e-02 2.636048793792724609e-01 1.163204125000000000e+06 3.877333250000000000e+06
3.930693139864160912e-07 4.303908348083496094e-02 2.704975605010986328e-01 1.157351625000000000e+06 3.857824750000000000e+06
3.940594126561336452e-07 5.046868324279785156e-02 2.773556709289550781e-01 1.151543125000000000e+06 3.838463000000000000e+06
3.950495113258511992e-07 5.786108970642089844e-02 2.841794490814208984e-01 1.145778250000000000e+06 3.819247000000000000e+06
3.960396099955687532e-07 6.521630287170410156e-02 2.909688949584960938e-01 1.140056625000000000e+06 3.800174750000000000e+06
3.970297086652863072e-07 7.253503799438476562e-02 2.977247238159179688e-01 1.134377625000000000e+06 3.781244750000000000e+06
3.980198073350038612e-07 7.981729507446289062e-02 3.044466972351074219e-01 1.128741000000000000e+06 3.762455750000000000e+06
3.990099060047214152e-07 8.706331253051757812e-02 3.111355304718017578e-01 1.123146250000000000e+06 3.743806750000000000e+06
4.000000046744389692e-07 9.427356719970703125e-02 3.177909851074218750e-01 1.117593125000000000e+06 3.725296250000000000e+06
4.009901033441565232e-07 1.014482975006103516e-01 3.244137763977050781e-01 1.112080875000000000e+06 3.706922500000000000e+06
4.019802020138740772e-07 1.085875034332275391e-01 3.310039043426513672e-01 1.106609500000000000e+06 3.688684250000000000e+06
4.029703006835916312e-07 1.156916618347167969e-01 3.375616073608398438e-01 1.101178250000000000e+06 3.670580250000000000e+06
4.039603993533091852e-07 1.227610111236572266e-01 3.440871238708496094e-01 1.095787000000000000e+06 3.652609500000000000e+06
4.049504980230267392e-07 1.297960281372070312e-01 3.505809307098388672e-01 1.090435250000000000e+06 3.634770250000000000e+06
4.059405966927442933e-07 1.367964744567871094e-01 3.570427894592285156e-01 1.085122500000000000e+06 3.617061250000000000e+06
4.069306953624618473e-07 1.437628269195556641e-01 3.634734153747558594e-01 1.079848625000000000e+06 3.599481250000000000e+06
4.079207940321794013e-07 1.506955623626708984e-01 3.698728084564208984e-01 1.074613000000000000e+06 3.582029250000000000e+06
4.089108927018969553e-07 1.575944423675537109e-01 3.762409687042236328e-01 1.069415500000000000e+06 3.564704250000000000e+06
4.099009913716145093e-07 1.644601821899414062e-01 3.825786113739013672e-01 1.064255375000000000e+06 3.547504000000000000e+06
4.108910900413320633e-07 1.712927818298339844e-01 3.888857364654541016e-01 1.059132625000000000e+06 3.530428250000000000e+06
4.118811887110496173e-07 1.780927181243896484e-01 3.951623439788818359e-01 1.054046875000000000e+06 3.513475500000000000e+06
4.128712873807671713e-07 1.848597526550292969e-01 4.014089107513427734e-01 1.048997625000000000e+06 3.496644500000000000e+06
4.138613860504847253e-07 1.915946006774902344e-01 4.076256752014160156e-01 1.043984500000000000e+06 3.479934250000000000e+06
4.148514847202022793e-07 1.982972621917724609e-01 4.138128757476806641e-01 1.039007250000000000e+06 3.463343500000000000e+06
4.158415833899198333e-07 2.049679756164550781e-01 4.199702739715576172e-01 1.034065437500000000e+06 3.446870750000000000e+06
4.168316820596373873e-07 2.116069793701171875e-01 4.260988235473632812e-01 1.029158875000000000e+06 3.430515750000000000e+06
4.178217807293549413e-07 2.097525596618652344e-01 4.237360954284667969e-01 1.024275250000000000e+06 4.779973000000000000e+06
4.188118793990724953e-07 2.021644115447998047e-01 4.156420230865478516e-01 1.019438000000000000e+06 4.757399500000000000e+06
4.198019780687900493e-07 1.946122646331787109e-01 4.075863361358642578e-01 1.014635000000000000e+06 4.734985000000000000e+06
4.207920767385076033e-07 1.870954036712646484e-01 3.995685577392578125e-01 1.009865812500000000e+06 4.712729000000000000e+06
4.217821754082251573e-07 1.796140670776367188e-01 3.915882110595703125e-01 1.005130187500000000e+06 4.690629500000000000e+06
4.227722740779427113e-07 1.721675395965576172e-01 3.836455345153808594e-01 1.000427812500000000e+06 4.668685000000000000e+06
4.237623727476602653e-07 1.647560596466064453e-01 3.757398128509521484e-01 9.957583750000000000e+05 4.646894500000000000e+06
4.247524714173778193e-07 1.573789119720458984e-01 3.678708076477050781e-01 9.911215625000000000e+05 4.625256000000000000e+06
4.257425700870953733e-07 1.500360965728759766e-01 3.600385189056396484e-01 9.865170000000000000e+05 4.603768000000000000e+06
4.267326687568129273e-07 1.427276134490966797e-01 3.522427082061767578e-01 9.819445000000000000e+05 4.582429500000000000e+06
4.277227674265304813e-07 1.354527473449707031e-01 3.444828987121582031e-01 9.774036250000000000e+05 4.561239000000000000e+06
4.287128660962480353e-07 1.282114982604980469e-01 3.367588520050048828e-01 9.728942500000000000e+05 4.540195000000000000e+06
4.297029647659655893e-07 1.210036277770996094e-01 3.290705680847167969e-01 9.684160000000000000e+05 4.519296500000000000e+06
4.306930634356831433e-07 1.138288974761962891e-01 3.214175701141357422e-01 9.639686250000000000e+05 4.498542500000000000e+06
4.316831621054006973e-07 1.066870689392089844e-01 3.137996196746826172e-01 9.595518125000000000e+05 4.477930500000000000e+06
4.326732607751182513e-07 9.957790374755859375e-02 3.062164783477783203e-01 9.551652500000000000e+05 4.457460000000000000e+06
4.336633594448358053e-07 9.250140190124511719e-02 2.986681461334228516e-01 9.508087500000000000e+05 4.437129500000000000e+06
4.346534581145533593e-07 8.545684814453125000e-02 2.911539077758789062e-01 9.464819375000000000e+05 4.416938000000000000e+06
4.356435567842709133e-07 7.844448089599609375e-02 2.836742401123046875e-01 9.421846250000000000e+05 4.396883500000000000e+06
4.366336554539884673e-07 7.146382331848144531e-02 2.762281894683837891e-01 9.379165000000000000e+05 4.376965500000000000e+06
4.376237541237060213e-07 6.451487541198730469e-02 2.688157558441162109e-01 9.336772500000000000e+05 4.357182500000000000e+06
4.386138527934235753e-07 5.759716033935546875e-02 2.614371776580810547e-01 9.294668125000000000e+05 4.337533500000000000e+06
4.396039514631411294e-07 5.071067810058593750e-02 2.540915012359619141e-01 9.252846250000000000e+05 4.318017000000000000e+06
4.405940501328586834e-07 4.385519027709960938e-02 2.467789649963378906e-01 9.211307500000000000e+05 4.298632000000000000e+06
4.415841488025762374e-07 3.703045845031738281e-02 2.394990921020507812e-01 9.170046875000000000e+05 4.279377000000000000e+06
4.425742474722937914e-07 3.023624420166015625e-02 2.322518825531005859e-01 9.129063750000000000e+05 4.260251500000000000e+06
4.435643461420113454e-07 2.347230911254882812e-02 2.250370979309082031e-01 9.088353750000000000e+05 4.241254000000000000e+06
4.445544448117288994e-07 1.673841476440429688e-02 2.178544998168945312e-01 9.047916250000000000e+05 4.222383000000000000e+06
4.455445434814464534e-07 1.003456115722656250e-02 2.107036113739013672e-01 9.007747500000000000e+05 4.203637500000000000e+06
4.465346421511640074e-07 3.360509872436523438e-03 2.035844326019287109e-01 8.967846250000000000e+05 4.185016750000000000e+06
4.475247408208815614e-07 1.964969635009765625e-01 1.964969635009765625e-01 6.000000000000000000e+00 6.000000000000000000e+00
4.485148394905991154e-07 1.894407272338867188e-01 1.894407272338867188e-01 6.000000000000000000e+00 6.000000000000000000e+00
4.495049381603166694e-07 1.824154853820800781e-01 1.824154853820800781e-01 6.000000000000000000e+00 6.000000000000000000e+00
4.504950368300342234e-07 1.754212379455566406e-01 1.754212379455566406e-01 6.000000000000000000e+00 6.000000000000000000e+00
4.514851354997517774e-07 1.684575080871582031e-01 1.684575080871582031e-01 6.000000000000000000e+00 6.000000000000000000e+00
4.524752341694693314e-07 1.615242958068847656e-01 1.615242958068847656e-01 6.000000000000000000e+00 6.000000000000000000e+00
4.534653328391868854e-07 1.546213626861572266e-01 1.546213626861572266e-01 6.000000000000000000e+00 6.000000000000000000e+00
4.544554315089044394e-07 1.477487087249755859e-01 1.477487087249755859e-01 6.000000000000000000e+00 6.000000000000000000e+00
4.554455586003314238e-07 1.409056186676025391e-01 1.409056186676025391e-01 6.000000000000000000e+00 6.000000000000000000e+00
