# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
1.774000000000000023e-04 3.147134552961006193e-08 5.322314722504550843e-04 1.019956741288297053e-08 1.064370576202122720e-03
1.775000000000000048e-04 3.150620386804803275e-08 5.325315052289170126e-04 1.098761970297346124e-08 1.065042803582549880e-03
1.776000000000000072e-04 3.154164840424300564e-08 5.328315416508466740e-04 3.056843667081921012e-11 1.065603248063595743e-03
1.776999999999999825e-04 3.157705297240909204e-08 5.331315777628020669e-04 7.986554528827127797e-09 1.066178857761279630e-03
1.777999999999999850e-04 3.161210537783176733e-08 5.334316110658932075e-04 1.169291330427313369e-08 1.066846843069235717e-03
1.778999999999999874e-04 3.164774220465460530e-08 5.337316478062348324e-04 7.211582442323560826e-10 1.067403428013591338e-03
1.779999999999999898e-04 3.168427475941371085e-08 5.340316842361580996e-04 4.319833379895499093e-10 1.067996156804973396e-03
1.780999999999999923e-04 3.171951945546425122e-08 5.343317203561070983e-04 9.394137912011046865e-09 1.068561904582487898e-03
1.781999999999999947e-04 3.175472462757511494e-08 5.346317536738531828e-04 1.179169295539850282e-08 1.069240608581267793e-03
1.782999999999999971e-04 3.179051288881851178e-08 5.349317904217443242e-04 1.024342388689092331e-09 1.069808382586856510e-03
1.783999999999999996e-04 3.182688379510523191e-08 5.352318268592171080e-04 2.714530822345295746e-10 1.070391179037954998e-03
1.785000000000000020e-04 3.186290253864854094e-08 5.355318642314976785e-04 1.489173317992253942e-08 1.070940164132672123e-03
1.786000000000000044e-04 3.189732700192848824e-08 5.358318963204489194e-04 1.127191318062159553e-08 1.071650360882969721e-03
1.787000000000000068e-04 3.193326580941402426e-08 5.361319330750013989e-04 2.137372945298920968e-09 1.072215281818778010e-03
1.787999999999999822e-04 3.196978637376446386e-08 5.364319695209118777e-04 2.968937984348940518e-09 1.072809051144041348e-03
1.788999999999999846e-04 3.200595477537149236e-08 5.367320068985215187e-04 1.054896259233828459e-08 1.073355255669206088e-03
1.789999999999999870e-04 3.204084286778652313e-08 5.370320402451334019e-04 6.676849295672582230e-09 1.074027304041713649e-03
1.790999999999999895e-04 3.207693133333577862e-08 5.373320770063472196e-04 8.347917912487901049e-10 1.074603260867057486e-03
1.791999999999999919e-04 3.211328936103541309e-08 5.376321134584749473e-04 1.885618772234920471e-09 1.075200993962077689e-03
1.792999999999999943e-04 3.214960697661695121e-08 5.379321508409695696e-04 1.376434166644457946e-08 1.075744454118954252e-03
1.793999999999999968e-04 3.218402744309400987e-08 5.382321829636715904e-04 1.185926912228296715e-08 1.076440796073718786e-03
1.794999999999999992e-04 3.221995603652771933e-08 5.385322197315467463e-04 2.499569440317372937e-09 1.077020740940071164e-03
1.796000000000000016e-04 3.225646283411265358e-08 5.388322574280124400e-04 1.074959765645644438e-08 1.077546630272152584e-03
1.797000000000000040e-04 3.229107514712836746e-08 5.391322898726791379e-04 1.338154831387328159e-08 1.078252431844894943e-03
1.798000000000000065e-04 3.232719292256547305e-08 5.394323269549694544e-04 2.649249708497336542e-09 1.078800988788763959e-03
1.798999999999999818e-04 3.236388801397538373e-08 5.397323637290618592e-04 1.765227075622988195e-09 1.079405510425957004e-03
1.799999999999999842e-04 3.240023360717714240e-08 5.400324014295243558e-04 1.328961474200696102e-08 1.079949304361171869e-03
1.800999999999999867e-04 3.243499779870262500e-08 5.403324338901782653e-04 1.229688351145341585e-08 1.080651631578000149e-03
1.801999999999999891e-04 3.247126345584661067e-08 5.406324709777976523e-04 3.171194862261472736e-09 1.081211090282252485e-03
1.802999999999999915e-04 3.250872016025141420e-08 5.409325089891225957e-04 2.983814972878917615e-09 1.081785254635647675e-03
1.803999999999999940e-04 3.254459723933678106e-08 5.412325454621225163e-04 9.589444793789425603e-09 1.082367251838078914e-03
1.804999999999999964e-04 3.257981928683761907e-08 5.415325791688907486e-04 7.209412622444233421e-09 1.083032023247554321e-03
1.805999999999999988e-04 3.261623193751006511e-08 5.418326162609510277e-04 3.193401099110815267e-10 1.083602290908203258e-03
1.807000000000000012e-04 3.265291148579763103e-08 5.421326530465897520e-04 1.493923207362968242e-09 1.084193971299107773e-03
1.808000000000000037e-04 3.268955017787789075e-08 5.424326907541576759e-04 1.331718646468971201e-08 1.084745857903079980e-03
1.809000000000000061e-04 3.272430770806522560e-08 5.427327232454537409e-04 1.174262642678058910e-08 1.085448067374095160e-03
1.809999999999999814e-04 3.276056048662212561e-08 5.430327603432871797e-04 2.397335663317790022e-09 1.086008658937487326e-03
1.810999999999999839e-04 3.279830496083491198e-08 5.433327983612734613e-04 6.177751643576812057e-10 1.086604126316004226e-03
1.811999999999999863e-04 3.283417004951161289e-08 5.436328348467078797e-04 7.467781948378160450e-09 1.087159962695594118e-03
1.812999999999999887e-04 3.286968963678305045e-08 5.439328685783451078e-04 1.225885704059237469e-08 1.087845180600233164e-03
1.813999999999999912e-04 3.290578165504598473e-08 5.442329056801753495e-04 1.117515857629314269e-09 1.088396184895756846e-03
1.814999999999999936e-04 3.294244566021120590e-08 5.445329437008261664e-04 1.382814485140215766e-08 1.088948226295016752e-03
1.815999999999999960e-04 3.297754114228723665e-08 5.448329765243009604e-04 1.119895109980006964e-08 1.089642693345105329e-03
1.816999999999999984e-04 3.301412565548389466e-08 5.451330139361054705e-04 2.085386974215452938e-09 1.090210091272858506e-03
1.818000000000000009e-04 3.305128037922600015e-08 5.454330510428206935e-04 2.612012828251408791e-09 1.090805356508184332e-03
1.819000000000000033e-04 3.308808871338442259e-08 5.457330890656919564e-04 1.074077093932146454e-08 1.091354577236636203e-03
1.820000000000000057e-04 3.312302698788016642e-08 5.460331219033776051e-04 1.234854529741369333e-08 1.092052303769186494e-03
1.820999999999999811e-04 3.315945162896127840e-08 5.463331593191789182e-04 1.451152975562308711e-09 1.092610114692860179e-03
1.821999999999999835e-04 3.319735908391407975e-08 5.466331976493599143e-04 3.188732833336871408e-09 1.093188998829042191e-03
1.822999999999999859e-04 3.323370201258057932e-08 5.469332344563149206e-04 8.273073781595030596e-09 1.093762160267353067e-03
1.823999999999999884e-04 3.326939701508990765e-08 5.472332685250158590e-04 9.558831060019201686e-09 1.094429727784174133e-03
1.824999999999999908e-04 3.330596509698580121e-08 5.475333059439257966e-04 2.310116542503237724e-10 1.094998054165685630e-03
1.825999999999999932e-04 3.334310116898109300e-08 5.478333430590787145e-04 4.596572011905664112e-10 1.095607312769253383e-03
1.826999999999999957e-04 3.337989262774954113e-08 5.481333810868349588e-04 1.306917774002158694e-08 1.096144281345523552e-03
1.827999999999999981e-04 3.341573329151970029e-08 5.484334151661940382e-04 6.203887181754907942e-09 1.096835122299744114e-03
1.829000000000000005e-04 3.345244481423037541e-08 5.487334525882126002e-04 1.567340923713800294e-09 1.097400549713078988e-03
1.830000000000000029e-04 3.348972299477281922e-08 5.490334897073623210e-04 1.728093224073745660e-10 1.098006732787482065e-03
1.831000000000000054e-04 3.352665745026683908e-08 5.493335277364508329e-04 1.178777786492446467e-08 1.098554189983502738e-03
1.831999999999999807e-04 3.356233957418908176e-08 5.496335618269121426e-04 5.599138042100548773e-09 1.099221741945655140e-03
1.832999999999999831e-04 3.359919409362532861e-08 5.499335992520393290e-04 6.319655909692301066e-10 1.099797516658007623e-03
1.833999999999999856e-04 3.363540290735045346e-08 5.502336363751858528e-04 1.059942356107512751e-08 1.100361030904828397e-03
1.834999999999999880e-04 3.367157264122511151e-08 5.505336707760655202e-04 8.680440366504171834e-09 1.101031020970033580e-03
1.835999999999999904e-04 3.370830725657469884e-08 5.508337085067260830e-04 2.171891111402146635e-09 1.101596350488343035e-03
1.836999999999999929e-04 3.374590828997270364e-08 5.511337459349618939e-04 2.884545935444293718e-10 1.102195538748240722e-03
1.837999999999999953e-04 3.378226054451261007e-08 5.514337830616611313e-04 8.715529631331264682e-09 1.102769319213159349e-03
1.838999999999999977e-04 3.381857327511283984e-08 5.517338174723107613e-04 1.197432286659250167e-08 1.103449086402363832e-03
1.840000000000000001e-04 3.385514846243609099e-08 5.520338552051917702e-04 6.195612911596981576e-10 1.103991829252137791e-03
1.841000000000000026e-04 3.389288982802440842e-08 5.523338926369802948e-04 2.746562088873361063e-09 1.104614188483843407e-03
1.842000000000000050e-04 3.392998726425844325e-08 5.526339309729344507e-04 1.070059152397107027e-08 1.105158841475883946e-03
1.843000000000000074e-04 3.396614101092154669e-08 5.529339653924658649e-04 8.122444050684407557e-09 1.105828692202770469e-03
1.843999999999999828e-04 3.400315939927622821e-08 5.532340031280114090e-04 3.400133508080216416e-10 1.106401309781013254e-03
1.844999999999999852e-04 3.404073867230295036e-08 5.535340405620203796e-04 1.915094749449508527e-09 1.107013992186267615e-03
1.845999999999999876e-04 3.407797644072729781e-08 5.538340788984186247e-04 9.988484706013878167e-09 1.107555837304374791e-03
1.846999999999999901e-04 3.411397164754248479e-08 5.541341133268318231e-04 6.980785727250804484e-09 1.108228849472148170e-03
1.847999999999999925e-04 3.415082927560320059e-08 5.544341510637096349e-04 2.536436838340705435e-09 1.108792033894800966e-03
1.848999999999999949e-04 3.418854754855260580e-08 5.547341884999390516e-04 5.146008064116358582e-10 1.109401621111061331e-03
1.849999999999999973e-04 3.422592520507805602e-08 5.550342268367813858e-04 9.857993532591535768e-09 1.109953655040740728e-03
1.850999999999999998e-04 3.426206252044039502e-08 5.553342612745204576e-04 8.514355442912346916e-09 1.110636263793374212e-03
1.852000000000000022e-04 3.429906048069142344e-08 5.556342990131746262e-04 5.113927059596790059e-10 1.111196545878989639e-03
1.853000000000000046e-04 3.433661710516844323e-08 5.559343364516244890e-04 1.785863901204720605e-09 1.111809499673377388e-03
1.854000000000000071e-04 3.437233742076273302e-08 5.562343711962292048e-04 1.230776724980842118e-08 1.112449114486047108e-03
1.854999999999999824e-04 3.440921592101631177e-08 5.565344092364199469e-04 2.171161028741153132e-10 1.112999151513527352e-03
1.855999999999999848e-04 3.444725127366154993e-08 5.568344469764063831e-04 2.961146883251331019e-09 1.113614601004009330e-03
1.856999999999999873e-04 3.448464713784460400e-08 5.571344856134530232e-04 1.040299668630950691e-08 1.114166471305466644e-03
1.857999999999999897e-04 3.452110686197329414e-08 5.574345203651631664e-04 7.984159111629196559e-09 1.114841495795104720e-03
1.858999999999999921e-04 3.455842323418778506e-08 5.577345584053539085e-04 1.940811955591925653e-10 1.115395121463080841e-03
1.859999999999999945e-04 3.459629649427142795e-08 5.580345961466726123e-04 1.611344835339423298e-09 1.116013866911735875e-03
1.860999999999999970e-04 3.463383047019874539e-08 5.583346347823869849e-04 1.023333418004312989e-08 1.116562883556326824e-03
1.861999999999999994e-04 3.467013165447951906e-08 5.586346695420907338e-04 6.331597468545169249e-09 1.117228123594493638e-03
1.863000000000000018e-04 3.470728771048925410e-08 5.589347075827255651e-04 3.164591255711002304e-09 1.117798092315602787e-03
1.864000000000000043e-04 3.474529730596032095e-08 5.592347453249324474e-04 2.938644882988228346e-10 1.118400909147609923e-03
1.865000000000000067e-04 3.478296894954269192e-08 5.595347839602027307e-04 1.063137577972383951e-08 1.118959861279300583e-03
1.865999999999999820e-04 3.481941002192456835e-08 5.598348187274559962e-04 7.315879457792107132e-09 1.119621759858802079e-03
1.866999999999999845e-04 3.485670418967856676e-08 5.601348567685349167e-04 6.894689263958753145e-10 1.120188797644416923e-03
1.867999999999999869e-04 3.489484967644784774e-08 5.604348945116299774e-04 3.616042576481959259e-09 1.120813998743308559e-03
1.868999999999999893e-04 3.493236011564704313e-08 5.607349331464561715e-04 8.411570107114130224e-09 1.121363687913046192e-03
1.869999999999999917e-04 3.496894018795160264e-08 5.610349679208148643e-04 1.090324808217246755e-08 1.122047648238755357e-03
1.870999999999999942e-04 3.500607448359005502e-08 5.613350059618937848e-04 1.201820865048830456e-09 1.122605386541408734e-03
1.871999999999999966e-04 3.504465162507131026e-08 5.616350448924833927e-04 2.573839807951117109e-09 1.123195710972524353e-03
1.872999999999999990e-04 3.508052026646168997e-08 5.619350799692668375e-04 5.886737319826806925e-09 1.123818516219898811e-03
1.874000000000000015e-04 3.511812796119784252e-08 5.622351183069973501e-04 1.907657143362939678e-09 1.124391502498767181e-03
1.875000000000000039e-04 3.515628810291104855e-08 5.625351563480762707e-04 6.412950170897602220e-10 1.125003251218004152e-03
1.876000000000000063e-04 3.519411118091397839e-08 5.628351952764454325e-04 1.242534608536516316e-08 1.125558999405029681e-03
1.876999999999999817e-04 3.523041547381922101e-08 5.631352291763924711e-04 1.320175524455180494e-08 1.126247999467366867e-03
1.877999999999999841e-04 3.526845437917813797e-08 5.634352686962884604e-04 2.576622470940037601e-09 1.126786515072808470e-03
1.878999999999999865e-04 3.530674863583271872e-08 5.637353067373673809e-04 1.178550590452687175e-10 1.127407721164708221e-03
1.879999999999999890e-04 3.534470627286623312e-08 5.640353456639601859e-04 1.018565054522468927e-08 1.127960575758812922e-03
1.880999999999999914e-04 3.538144355275107955e-08 5.643353807527340393e-04 7.346399044649842835e-09 1.128627291263839538e-03
1.881999999999999938e-04 3.541902637849148050e-08 5.646354190886881952e-04 6.615277214905290748e-10 1.129200625546999959e-03
1.882999999999999962e-04 3.545715898667367583e-08 5.649354571293230265e-04 3.149969174387479143e-10 1.129812384979445028e-03
1.883999999999999987e-04 3.549525118273777480e-08 5.652354960536953854e-04 8.519823069264020887e-09 1.130362354475167308e-03
1.885000000000000011e-04 3.553212479801004520e-08 5.655355311482423986e-04 1.035983210329050053e-08 1.131038202642820067e-03
1.886000000000000035e-04 3.556954819572410997e-08 5.658355694837524652e-04 6.835554344775118807e-10 1.131602314130120135e-03
1.887000000000000060e-04 3.560840289296152150e-08 5.661356087007796134e-04 3.160677941593803553e-09 1.132198467790779262e-03
1.887999999999999813e-04 3.564574635461781327e-08 5.664356464469832986e-04 7.420639214217317203e-09 1.132764268300334720e-03
1.888999999999999837e-04 3.568334383530213927e-08 5.667356827232516991e-04 6.572991928521787486e-09 1.133424264314619734e-03
1.889999999999999862e-04 3.572090179204678861e-08 5.670357210569854089e-04 1.642233904419754253e-09 1.133997889595228514e-03
1.890999999999999886e-04 3.575930040966568413e-08 5.673357590967320618e-04 2.156401279762576451e-09 1.134615816674511279e-03
1.891999999999999910e-04 3.579560470257092675e-08 5.676357944954801837e-04 1.172787555958620942e-08 1.135253092352073168e-03
1.892999999999999934e-04 3.583333718637504717e-08 5.679358331223127720e-04 2.268317089715310431e-09 1.135810511986079518e-03
1.893999999999999959e-04 3.587249475245357644e-08 5.682358726279979066e-04 1.402609584033598367e-09 1.136387365053614928e-03
1.894999999999999983e-04 3.591073260977850623e-08 5.685359118383637167e-04 1.166985530431929874e-08 1.136946489182832920e-03
1.896000000000000007e-04 3.594717323807117282e-08 5.688359460700453951e-04 1.163665874770458686e-08 1.137642359507751166e-03
1.897000000000000032e-04 3.598562381412762079e-08 5.691359858657207837e-04 2.547547062192734302e-09 1.138196879653996518e-03
1.898000000000000056e-04 3.602432663285526360e-08 5.694360241967899583e-04 1.370081825768920680e-09 1.138795408874848647e-03
1.898999999999999809e-04 3.606240417397543752e-08 5.697360634044912331e-04 1.053276044160611491e-08 1.139357762335535540e-03
1.899999999999999834e-04 3.609956467087727106e-08 5.700360988121211392e-04 7.925019751553463720e-09 1.140037823756934188e-03
1.900999999999999858e-04 3.613756227593967196e-08 5.703361374340687462e-04 1.348483991137072735e-09 1.140601735463597777e-03
