# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
2.330000000000000040e-03 5.551115123125782702e-16 2.442490654175344389e-14 2.045023899178759269e-11 1.227014339507255626e-10
2.340000000000000066e-03 3.774758283725532237e-15 3.774758283725532237e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.350000000000000092e-03 7.993605777301127091e-15 3.153033389935444575e-14 2.010363104798834949e-11 1.206217862879300970e-10
2.360000000000000119e-03 1.143529715363911237e-14 3.486100297322991537e-14 1.993362224621438341e-11 3.986724449242876682e-11
2.370000000000000145e-03 7.105427357601001859e-15 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.380000000000000171e-03 2.042810365310288034e-14 2.042810365310288034e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.390000000000000197e-03 2.198241588757809950e-14 4.518607710224387120e-14 1.943633732996894909e-11 1.166180239798136946e-10
2.400000000000000223e-03 1.776356839400250465e-14 1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.410000000000000250e-03 9.547918011776346248e-15 9.547918011776346248e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.420000000000000276e-03 1.354472090042690979e-14 3.663735981263016583e-14 1.895743160687720107e-11 1.137445896412631935e-10
2.430000000000000302e-03 5.218048215738235740e-15 2.797762022055394482e-14 1.880172440896808147e-11 3.760344881793616293e-11
2.440000000000000328e-03 1.110223024625156540e-15 1.110223024625156540e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.450000000000000355e-03 3.108624468950438313e-15 2.575717417130363174e-14 1.849601040608340439e-11 3.699202081216680878e-11
2.460000000000000381e-03 1.554312234475219157e-14 3.808064974464286934e-14 1.834594197609154965e-11 1.100756518565492979e-10
2.470000000000000407e-03 1.143529715363911237e-14 1.143529715363911237e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.480000000000000433e-03 1.509903313490212895e-14 1.509903313490212895e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.490000000000000026e-03 1.909583602355269250e-14 4.152234112098085461e-14 1.790653416275796243e-11 1.074392049765477810e-10
2.500000000000000052e-03 2.131628207280300558e-14 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.510000000000000078e-03 4.884981308350688778e-15 4.884981308350688778e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.520000000000000104e-03 8.881784197001252323e-15 3.086420008457935182e-14 1.748272588537976425e-11 3.496545177075952849e-11
2.530000000000000131e-03 9.214851104388799286e-15 3.119726699196689879e-14 1.734479564788008400e-11 1.040687738872805104e-10
2.540000000000000157e-03 5.329070518200751394e-15 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.550000000000000183e-03 2.042810365310288034e-14 2.042810365310288034e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.560000000000000209e-03 1.909583602355269250e-14 4.085620730620576069e-14 1.694065894508600355e-11 3.388131789017200710e-11
2.570000000000000236e-03 1.521005543736464460e-14 1.521005543736464460e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.580000000000000262e-03 1.021405182655144017e-14 1.021405182655144017e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.590000000000000288e-03 1.398881011027697241e-14 3.552713678800500929e-14 1.655048411062978010e-11 3.310096822125956021e-11
2.600000000000000314e-03 3.552713678800500929e-15 2.486899575160350651e-14 1.642341752404077512e-11 9.854050514424463781e-11
2.610000000000000341e-03 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.620000000000000367e-03 4.218847493575594854e-15 2.531308496145356912e-14 1.617363534504335674e-11 9.704181207026014690e-11
2.630000000000000393e-03 1.321165399303936283e-14 3.430589146091733710e-14 1.605087574816979053e-11 3.210175149633958106e-11
2.640000000000000419e-03 9.325873406851314940e-15 9.325873406851314940e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.650000000000000445e-03 1.532107773982716026e-14 1.532107773982716026e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.660000000000000038e-03 1.931788062847772380e-14 4.019007349143066676e-14 1.569086755363723711e-11 3.138173510727447423e-11
2.670000000000000064e-03 1.865174681370262988e-14 1.865174681370262988e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.680000000000000090e-03 5.773159728050814010e-15 5.773159728050814010e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.690000000000000117e-03 9.547918011776346248e-15 3.019806626980425790e-14 1.534283695119133712e-11 9.205702170714802919e-11
2.700000000000000143e-03 7.438494264988548821e-15 2.797762022055394482e-14 1.522939677126414890e-11 3.045879354252829779e-11
2.710000000000000169e-03 3.663735981263016583e-15 3.663735981263016583e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.720000000000000195e-03 2.042810365310288034e-14 2.042810365310288034e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.730000000000000222e-03 1.665334536937734811e-14 3.697042672001771280e-14 1.489652383132949942e-11 8.937914298797700298e-11
2.740000000000000248e-03 1.298960938811433152e-14 1.298960938811433152e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000274e-03 1.088018564132653410e-14 1.088018564132653410e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.760000000000000300e-03 1.443289932012703503e-14 3.463895836830488406e-14 1.457444634301035036e-11 8.744667805806209567e-11
2.770000000000000327e-03 1.998401444325281773e-15 2.209343819004061515e-14 1.446940563053286545e-11 2.893881126106573090e-11
2.780000000000000353e-03 1.554312234475219157e-15 1.554312234475219157e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.790000000000000379e-03 5.107025913275720086e-15 2.509104035652853781e-14 1.426270249129836735e-11 2.852540498259673471e-11
2.800000000000000405e-03 1.110223024625156540e-14 3.097522238704186748e-14 1.416100796715760452e-11 8.496604780294562063e-11
2.810000000000000431e-03 7.549516567451064475e-15 7.549516567451064475e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.820000000000000458e-03 1.576516694967722287e-14 1.576516694967722287e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.830000000000000050e-03 1.931788062847772380e-14 3.885780586188047891e-14 1.386236592572209081e-11 8.317419555433253517e-11
2.840000000000000076e-03 1.632027846198980114e-14 1.632027846198980114e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.850000000000000103e-03 6.661338147750939243e-15 6.661338147750939243e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.860000000000000129e-03 1.021405182655144017e-14 2.953193245502916398e-14 1.357307233391799753e-11 2.714614466783599506e-11
2.870000000000000155e-03 5.773159728050814010e-15 2.509104035652853781e-14 1.347865124774073391e-11 8.087190748644440348e-11
2.880000000000000181e-03 2.220446049250313081e-15 2.220446049250313081e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.890000000000000208e-03 1.110223024625156540e-15 2.042810365310288034e-14 1.329274104267377518e-11 7.975644625604265106e-11
2.900000000000000234e-03 1.454392162258955068e-14 3.363975764614224317e-14 1.320122502526939818e-11 2.640245005053879637e-11
2.910000000000000260e-03 1.099120794378904975e-14 1.099120794378904975e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.920000000000000286e-03 1.154631945610162802e-14 1.154631945610162802e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.930000000000000313e-03 1.487698852997709764e-14 3.375077994860475883e-14 1.293227672570625637e-11 2.586455345141251274e-11
2.940000000000000339e-03 7.771561172376095783e-16 1.965094753586527077e-14 1.284445167089125296e-11 7.706671002534751452e-11
2.950000000000000365e-03 2.664535259100375697e-15 2.664535259100375697e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.960000000000000391e-03 5.995204332975845318e-15 2.486899575160350651e-14 1.267146439720092453e-11 7.602878638320555043e-11
2.970000000000000417e-03 9.325873406851314940e-15 2.808864252301646047e-14 1.258627832335879915e-11 2.517255664671759830e-11
2.980000000000000444e-03 5.995204332975845318e-15 5.995204332975845318e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.990000000000000470e-03 1.598721155460225418e-14 1.598721155460225418e-14 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000062e-03 1.765254609153998899e-14 3.619327060278010322e-14 1.233581138472396138e-11 7.401486830834376505e-11
3.010000000000000089e-03 1.421085471520200372e-14 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00
3.020000000000000115e-03 7.549516567451064475e-15 7.549516567451064475e-15 0.000000000000000000e+00 0.000000000000000000e+00
3.030000000000000141e-03 1.065814103640150279e-14 2.908784324517910136e-14 1.209274716667381698e-11 7.255648300004290833e-11
3.040000000000000167e-03 4.329869796038110508e-15 2.253752739989067777e-14 1.201332047075351062e-11 2.402664094150702125e-11
3.050000000000000194e-03 9.992007221626408864e-16 9.992007221626408864e-16 0.000000000000000000e+00 0.000000000000000000e+00
3.060000000000000220e-03 2.220446049250313081e-15 2.042810365310288034e-14 1.185679679423679265e-11 2.371359358847358530e-11
3.070000000000000246e-03 1.254552017826426891e-14 3.064215547965432052e-14 1.177967962127085041e-11 7.067807772762509925e-11
3.080000000000000272e-03 9.325873406851314940e-15 9.325873406851314940e-15 0.000000000000000000e+00 0.000000000000000000e+00
3.090000000000000299e-03 1.199040866595169064e-14 1.199040866595169064e-14 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000325e-03 1.509903313490212895e-14 3.308464613382966490e-14 1.155278901795167794e-11 6.931673410771007090e-11
3.110000000000000351e-03 1.743050148661495768e-14 1.743050148661495768e-14 0.000000000000000000e+00 0.000000000000000000e+00
3.120000000000000377e-03 3.552713678800500929e-15 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00
3.130000000000000403e-03 6.883382752675970551e-15 2.442490654175344389e-14 1.133239110968935314e-11 2.266478221937870629e-11
3.140000000000000430e-03 7.771561172376095783e-15 2.542410726391608478e-14 1.126032521223128909e-11 6.756195127338773455e-11
3.150000000000000456e-03 4.551914400963141816e-15 4.551914400963141816e-15 0.000000000000000000e+00 0.000000000000000000e+00
3.160000000000000482e-03 1.620925615952728549e-14 1.620925615952728549e-14 0.000000000000000000e+00 0.000000000000000000e+00
3.170000000000000075e-03 1.554312234475219157e-14 3.308464613382966490e-14 1.104820452611884246e-11 2.209640905223768492e-11
3.180000000000000101e-03 1.243449787580175325e-14 1.243449787580175325e-14 0.000000000000000000e+00 0.000000000000000000e+00
3.190000000000000127e-03 8.215650382226158399e-15 8.215650382226158399e-15 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000153e-03 1.132427485117659671e-14 2.864375403532903874e-14 1.084202172485504434e-11 2.168404344971008868e-11
3.210000000000000180e-03 2.997602166487922659e-15 2.031708135064036469e-14 1.077457540809150023e-11 6.464745244854900783e-11
3.220000000000000206e-03 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
3.230000000000000232e-03 3.330669073875469621e-15 2.042810365310288034e-14 1.064155723360864611e-11 6.384934340165187341e-11
3.240000000000000258e-03 1.088018564132653410e-14 2.797762022055394482e-14 1.057596998004454784e-11 2.115193996008909569e-11
3.250000000000000284e-03 7.771561172376095783e-15 7.771561172376095783e-15 0.000000000000000000e+00 0.000000000000000000e+00
3.260000000000000311e-03 1.243449787580175325e-14 1.243449787580175325e-14 0.000000000000000000e+00 0.000000000000000000e+00
3.270000000000000337e-03 1.532107773982716026e-14 3.241851231905457098e-14 1.038280564323201608e-11 2.076561128646403216e-11
3.280000000000000363e-03 1.543210004228967591e-14 1.543210004228967591e-14 0.000000000000000000e+00 0.000000000000000000e+00
3.290000000000000389e-03 4.440892098500626162e-15 4.440892098500626162e-15 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000416e-03 7.549516567451064475e-15 2.420286193682841258e-14 1.019488544192062665e-11 6.116931265152376636e-11
3.310000000000000442e-03 6.328271240363392280e-15 2.309263891220325604e-14 1.013337797779461902e-11 2.026675595558923805e-11
3.320000000000000468e-03 3.219646771412953967e-15 3.219646771412953967e-15 0.000000000000000000e+00 0.000000000000000000e+00
3.330000000000000494e-03 1.643130076445231680e-14 1.643130076445231680e-14 0.000000000000000000e+00 0.000000000000000000e+00
3.340000000000000087e-03 1.376676550535194110e-14 3.042011087472928921e-14 9.952158777879777578e-12 5.971295266727866870e-11
3.350000000000000113e-03 1.076916333886401844e-14 1.076916333886401844e-14 0.000000000000000000e+00 0.000000000000000000e+00
3.360000000000000139e-03 8.881784197001252323e-15 8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00
3.370000000000000166e-03 1.176836406102665933e-14 2.819966482547897613e-14 9.775757685857553545e-12 5.865454611514531158e-11
3.380000000000000192e-03 1.776356839400250465e-15 1.820765760385256726e-14 9.717998534935370086e-12 1.943599706987074017e-11
3.390000000000000218e-03 1.110223024625156540e-15 1.110223024625156540e-15 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000244e-03 3.996802888650563546e-15 2.042810365310288034e-14 9.604005403331802485e-12 1.920801080666360497e-11
3.410000000000000270e-03 9.325873406851314940e-15 2.553512956637860043e-14 9.547759518968330068e-12 5.728655711380998364e-11
3.420000000000000297e-03 6.328271240363392280e-15 6.328271240363392280e-15 0.000000000000000000e+00 0.000000000000000000e+00
3.430000000000000323e-03 1.287858708565181587e-14 1.287858708565181587e-14 0.000000000000000000e+00 0.000000000000000000e+00
3.440000000000000349e-03 1.554312234475219157e-14 3.175237850427947706e-14 9.381954980945411612e-12 5.629172988567246967e-11
3.450000000000000375e-03 1.365574320288942545e-14 1.365574320288942545e-14 0.000000000000000000e+00 0.000000000000000000e+00
3.460000000000000402e-03 5.329070518200751394e-15 5.329070518200751394e-15 0.000000000000000000e+00 0.000000000000000000e+00
3.470000000000000428e-03 8.215650382226158399e-15 2.420286193682841258e-14 9.220432232018837315e-12 1.844086446403767463e-11
3.480000000000000454e-03 4.996003610813204432e-15 2.098321516541545861e-14 9.167517378659303038e-12 5.500510427195581823e-11
3.490000000000000480e-03 2.109423746787797427e-15 2.109423746787797427e-15 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000507e-03 6.661338147750939243e-16 1.665334536937734811e-14 9.063045098980867278e-12 5.437827059388520367e-11
3.510000000000000099e-03 1.210143096841420629e-14 2.797762022055394482e-14 9.011477379446241587e-12 1.802295475889248317e-11
3.520000000000000125e-03 9.214851104388799286e-15 9.214851104388799286e-15 0.000000000000000000e+00 0.000000000000000000e+00
3.530000000000000152e-03 9.325873406851314940e-15 9.325873406851314940e-15 0.000000000000000000e+00 0.000000000000000000e+00
3.540000000000000178e-03 1.221245327087672194e-14 2.775557561562891351e-14 8.859387664984172560e-12 1.771877532996834512e-11
3.550000000000000204e-03 7.771561172376095783e-16 1.632027846198980114e-14 8.809545920453532858e-12 5.285727552272119068e-11
3.560000000000000230e-03 1.998401444325281773e-15 1.998401444325281773e-15 0.000000000000000000e+00 0.000000000000000000e+00
3.570000000000000256e-03 4.884981308350688778e-15 2.042810365310288034e-14 8.711116012092337954e-12 5.226669607255402449e-11
3.580000000000000283e-03 7.882583474838611437e-15 2.342570581959080300e-14 8.662518528020008634e-12 1.732503705604001727e-11
3.590000000000000309e-03 5.107025913275720086e-15 5.107025913275720086e-15 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000335e-03 1.310063169057684718e-14 1.310063169057684718e-14 0.000000000000000000e+00 0.000000000000000000e+00
