# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
5.477999999999998712e-04 1.665056515998131204e-07 9.960596556269907254e-04 3.634595819868025046e-07 1.825543630811665707e-03
5.478999999999999279e-04 1.665665887440326287e-07 9.962414539924635548e-04 3.640601433652079777e-07 1.825873284452050882e-03
5.479999999999998761e-04 1.666274022094071938e-07 9.964232526623595376e-04 3.640013783723361485e-07 1.826208780270732746e-03
5.480999999999999327e-04 1.666880923290037231e-07 9.966050514333968380e-04 3.640231436286001099e-07 1.826543459635843192e-03
5.481999999999998810e-04 1.667489627488194515e-07 9.967868501034038431e-04 3.637559169433757233e-07 1.826877323376940865e-03
5.482999999999999376e-04 1.668099123275368356e-07 9.969686484697648510e-04 3.643079025117401670e-07 1.827210372318255338e-03
5.483999999999998858e-04 1.668707382274092765e-07 9.971504471401049230e-04 3.642015609095494710e-07 1.827543345606308378e-03
5.484999999999999425e-04 1.669316433972056757e-07 9.973322457093036775e-04 3.641756656236339040e-07 1.827877719359882747e-03
5.485999999999998907e-04 1.669925261404969774e-07 9.975140439751895016e-04 3.653367994793654816e-07 1.828209065286579005e-03
5.486999999999999473e-04 1.670533867903500891e-07 9.976958427470039581e-04 3.647336126455513750e-07 1.828544761767858517e-03
5.487999999999998955e-04 1.671142252357427083e-07 9.978776412156165065e-04 3.653170117523529825e-07 1.828875957039510780e-03
5.488999999999999522e-04 1.671751427290146808e-07 9.980594399877640299e-04 3.645062847112967575e-07 1.829212973627036831e-03
5.489999999999999004e-04 1.672361390481214016e-07 9.982412382545380325e-04 3.652497837514090406e-07 1.829544017773354625e-03
5.490999999999999570e-04 1.672970121324723891e-07 9.984230368246249654e-04 3.653364948341675245e-07 1.829877933213097663e-03
5.491999999999999053e-04 1.673579640426581250e-07 9.986048352941256923e-04 3.655033040672606148e-07 1.830211772060330588e-03
5.492999999999999619e-04 1.674188938594056708e-07 9.987866338646567144e-04 3.653821747384711216e-07 1.830545534328820168e-03
5.493999999999999101e-04 1.674799023909656626e-07 9.989684321323188954e-04 3.660768723712237716e-07 1.830877013131004816e-03
5.494999999999999668e-04 1.675408889401097667e-07 9.991502307031829844e-04 3.657480891483544383e-07 1.831212093835965504e-03
5.495999999999999150e-04 1.676017520324535326e-07 9.993320291734608674e-04 3.662346896859958179e-07 1.831545626745700872e-03
5.496999999999999716e-04 1.676626941726766518e-07 9.995138277446580233e-04 3.660661218596317212e-07 1.831879817978165903e-03
5.497999999999999199e-04 1.677239168662580937e-07 9.996956258114808591e-04 3.667122290273994167e-07 1.832210993923055753e-03
5.498999999999999765e-04 1.677849156278554688e-07 9.998774243831221042e-04 3.663363781214457049e-07 1.832546500788456711e-03
5.499999999999999247e-04 1.678457910436748080e-07 1.000059222854177143e-03 3.667747603408599844e-07 1.832880461532848670e-03
5.500999999999998729e-04 1.679068462046018340e-07 1.000241021426373500e-03 3.661920771058646551e-07 1.833215812834687597e-03
5.501999999999999296e-04 1.679680809996142443e-07 1.000422819493973492e-03 3.667899375336958201e-07 1.833547418621961356e-03
5.502999999999998778e-04 1.680290917516202853e-07 1.000604617864886414e-03 3.671005885941269753e-07 1.833881148768146119e-03
5.503999999999999344e-04 1.680900804101881363e-07 1.000786416336607587e-03 3.671243464786755339e-07 1.834214801993638844e-03
5.504999999999998827e-04 1.681512484807967667e-07 1.000968214506237075e-03 3.675942190639602813e-07 1.834546912920842487e-03
5.505999999999999393e-04 1.682122937607388735e-07 1.001150012978513359e-03 3.674110753415504860e-07 1.834881877757599256e-03
5.506999999999998875e-04 1.682733166141758829e-07 1.001331811350203438e-03 3.676738717928174083e-07 1.835216032499253913e-03
5.507999999999999442e-04 1.683345189906759742e-07 1.001513609621307310e-03 3.676502267069281515e-07 1.835549377957601536e-03
5.508999999999998924e-04 1.683956990516932706e-07 1.001695407792047021e-03 3.680720834786654905e-07 1.835881914951986715e-03
5.509999999999999490e-04 1.684568570192723769e-07 1.001877206063706005e-03 3.682075906397130893e-07 1.836215838402210920e-03
5.510999999999998972e-04 1.685178919741403547e-07 1.002059004436506306e-03 3.684226079769814532e-07 1.836548953423999819e-03
5.511999999999999539e-04 1.685790055327984760e-07 1.002240802910003836e-03 3.679862135008704627e-07 1.836884184184039981e-03
5.512999999999999021e-04 1.686402982814527718e-07 1.002422600880570336e-03 3.687255483164619818e-07 1.837215683725634818e-03
5.513999999999999587e-04 1.687014682394405440e-07 1.002604399153228520e-03 3.688135636892297953e-07 1.837550028820356118e-03
5.514999999999999070e-04 1.687626157709232189e-07 1.002786197527028023e-03 3.686159861793214532e-07 1.837884296133740492e-03
5.515999999999999636e-04 1.688238420172183396e-07 1.002967995800352341e-03 3.684980205420629318e-07 1.838218485680886971e-03
5.516999999999999118e-04 1.688851465342366964e-07 1.003149793772140086e-03 3.691890917423279461e-07 1.838550408939099157e-03
5.517999999999999685e-04 1.689463283716108322e-07 1.003331592045908494e-03 3.692298213842093446e-07 1.838883714555983317e-03
5.518999999999999167e-04 1.690074878935021729e-07 1.003513390420818219e-03 3.689854066735165361e-07 1.839218400967457256e-03
5.519999999999999733e-04 1.690687259081613547e-07 1.003695188695141738e-03 3.688205216789697261e-07 1.839553009158834129e-03
5.520999999999999215e-04 1.691301426687275011e-07 1.003876986467200361e-03 3.698277648567227516e-07 1.839883896860960988e-03
5.521999999999998698e-04 1.691913362744656979e-07 1.004058784742412058e-03 3.698212811542589407e-07 1.840217621797979319e-03
5.522999999999999264e-04 1.692526082619494332e-07 1.004240583118209962e-03 3.691661372151600062e-07 1.840554908754121755e-03
5.523999999999998746e-04 1.693139584091341021e-07 1.004422380991853991e-03 3.700460369238101066e-07 1.840884838787637534e-03
5.524999999999999313e-04 1.693752865739028834e-07 1.004604179167256639e-03 3.699134030199502376e-07 1.841219785684966581e-03
5.525999999999998795e-04 1.694364918369828388e-07 1.004785977443578560e-03 3.698600430368514935e-07 1.841553926810846065e-03
5.526999999999999361e-04 1.694977755928306351e-07 1.004967775619536319e-03 3.698858730416532126e-07 1.841889443606081755e-03
5.527999999999998844e-04 1.695593382367022173e-07 1.005149573293895315e-03 3.707174198730456283e-07 1.842219068366457435e-03
5.528999999999999410e-04 1.696206780588127572e-07 1.005331371470630231e-03 3.705379314489221088e-07 1.842554429047016384e-03
5.529999999999998892e-04 1.696818950902567735e-07 1.005513169748062374e-03 3.704376361213235214e-07 1.842888984560531185e-03
5.530999999999999459e-04 1.697431905034463284e-07 1.005694967925352401e-03 3.704164504014784143e-07 1.843223461538645580e-03
5.531999999999998941e-04 1.698047646936373667e-07 1.005876765601376732e-03 3.711998499689173059e-07 1.843553506617467974e-03
5.532999999999999507e-04 1.698661160620673627e-07 1.006058563779332893e-03 3.709737113055666669e-07 1.843889278762667061e-03
5.533999999999998989e-04 1.699274451150145637e-07 1.006240361857480003e-03 3.711892033742003605e-07 1.844222796265171382e-03
5.534999999999999556e-04 1.699887521855458772e-07 1.006422160036102298e-03 3.711210752044280525e-07 1.844556235833128000e-03
5.535999999999999038e-04 1.700503378110340691e-07 1.006603957713791964e-03 3.718564034471683044e-07 1.844888148456735877e-03
5.536999999999999604e-04 1.701117007257835212e-07 1.006785755893080392e-03 3.715836847106857022e-07 1.845222881249330982e-03
5.537999999999999087e-04 1.701732418313284256e-07 1.006967553772164514e-03 3.717519945212188759e-07 1.845556087136213108e-03
5.538999999999999653e-04 1.702345605592014977e-07 1.007149351952119076e-03 3.716371255180206390e-07 1.845891386359710395e-03
5.539999999999999135e-04 1.702961573979422383e-07 1.007331149631474077e-03 3.723245876052772019e-07 1.846222265359465098e-03
5.540999999999999702e-04 1.703576321121502701e-07 1.007512947611810539e-03 3.723670971567116794e-07 1.846555960943074837e-03
5.541999999999999184e-04 1.704190845108755070e-07 1.007694745692733207e-03 3.721268222456330932e-07 1.846891024104735379e-03
5.542999999999999750e-04 1.704807151003961962e-07 1.007876543273167336e-03 3.730494473330736582e-07 1.847222394483427621e-03
5.543999999999999232e-04 1.705422232323172693e-07 1.008058341354978182e-03 3.726052177910332830e-07 1.847557300280744386e-03
5.544999999999998715e-04 1.706037090487555474e-07 1.008240139336979979e-03 3.726010278093383477e-07 1.847891404608059673e-03
5.545999999999999281e-04 1.706651729938002404e-07 1.008421937419234915e-03 3.723144996747862479e-07 1.848226873982117269e-03
5.546999999999998763e-04 1.707268146855511759e-07 1.008603735001667445e-03 3.731892244118739654e-07 1.848558655346721480e-03
5.547999999999999330e-04 1.707884343948862238e-07 1.008785532884637348e-03 3.730597941675739548e-07 1.848892523705458757e-03
5.548999999999998812e-04 1.708498316155271368e-07 1.008967330868193457e-03 3.733695428387306947e-07 1.849224871111054824e-03
5.549999999999999378e-04 1.709115069470357184e-07 1.009149128751940516e-03 3.730366993082157023e-07 1.849561466065630100e-03
5.550999999999998860e-04 1.709731598520392026e-07 1.009330926336260426e-03 3.738634695160669708e-07 1.849890774222817669e-03
5.551999999999999427e-04 1.710347907746267992e-07 1.009512724220895663e-03 3.736875653359561511e-07 1.850226489967798926e-03
5.552999999999998909e-04 1.710962992396147797e-07 1.009694522206006084e-03 3.735901978885181052e-07 1.850561405447148644e-03
5.553999999999999476e-04 1.711578857532813913e-07 1.009876320091418478e-03 3.735712832408921713e-07 1.850894801631142172e-03
5.554999999999998958e-04 1.712195498715374242e-07 1.010058117677625766e-03 3.743503040887219413e-07 1.851225960528335435e-03
5.555999999999999524e-04 1.712811920073775696e-07 1.010239915563926338e-03 3.741281275893015845e-07 1.851562077582080690e-03
5.556999999999999006e-04 1.713428117167126175e-07 1.010421713350861950e-03 3.743439322967390126e-07 1.851894518771324272e-03
5.557999999999999573e-04 1.714045093637039940e-07 1.010603511238050700e-03 3.739190610474452114e-07 1.852230475913430041e-03
5.558999999999999055e-04 1.714662843932401870e-07 1.010785308626416246e-03 3.750098018784342457e-07 1.852560604220787610e-03
5.559999999999999621e-04 1.715279376313105786e-07 1.010967106514382152e-03 3.747414236698887180e-07 1.852895684035793522e-03
5.560999999999999104e-04 1.715896682519257865e-07 1.011148904303205143e-03 3.745514214337219983e-07 1.853230683841466941e-03
5.561999999999999670e-04 1.716514766991750207e-07 1.011330701792823028e-03 3.751574730870288477e-07 1.853562014862752960e-03
5.562999999999999152e-04 1.717131630218915461e-07 1.011512499582534197e-03 3.751237160898313050e-07 1.853896138498178914e-03
5.563999999999999719e-04 1.717748272511698815e-07 1.011694297272769383e-03 3.755267070637557936e-07 1.854229465457102322e-03
5.564999999999999201e-04 1.718365689740153357e-07 1.011876095063368730e-03 3.752904946807689157e-07 1.854563430506050992e-03
5.565999999999999767e-04 1.718983884124725137e-07 1.012057892555096039e-03 3.758492255201417720e-07 1.854895165981140792e-03
5.566999999999999249e-04 1.719601854244245942e-07 1.012239690346694587e-03 3.754108655051879850e-07 1.855231838920001763e-03
5.567999999999998732e-04 1.720218605338885709e-07 1.012421488038928175e-03 3.757670210546848466e-07 1.855564133176557107e-03
5.568999999999999298e-04 1.720836133589642714e-07 1.012603285831303879e-03 3.754849284831607292e-07 1.855899928907778218e-03
5.569999999999998780e-04 1.721455432646123995e-07 1.012785083125855579e-03 3.763545168844473210e-07 1.856230633903610538e-03
5.570999999999999347e-04 1.722074509658000352e-07 1.012966880719834428e-03 3.762282245745041109e-07 1.856564838873531187e-03
5.571999999999998829e-04 1.722691370664719557e-07 1.013148678414066417e-03 3.765374900766005339e-07 1.856897533697221547e-03
5.572999999999999395e-04 1.723309008827555999e-07 1.013330476208329500e-03 3.762094569204066374e-07 1.857233724425366717e-03
5.573999999999998877e-04 1.723928414465447645e-07 1.013512273505101646e-03 3.770314851436751269e-07 1.857564831180713583e-03
5.574999999999999444e-04 1.724547600279180415e-07 1.013694071101189920e-03 3.768590950414818508e-07 1.857898003515767726e-03
5.575999999999998926e-04 1.725165565957809122e-07 1.013875868797420310e-03 3.767645928576257575e-07 1.858233239144357896e-03
5.576999999999999492e-04 1.725784307682332042e-07 1.014057666394507784e-03 3.767478968796922345e-07 1.858566966269847853e-03
5.577999999999998975e-04 1.726403821011857076e-07 1.014239463693611398e-03 3.775225665414438936e-07 1.858898472804959567e-03
5.578999999999999541e-04 1.727023113407000210e-07 1.014421261291698073e-03 3.773042775989665643e-07 1.859233468197274419e-03
5.579999999999999023e-04 1.727641187887485330e-07 1.014603058989926865e-03 3.771637975269470644e-07 1.859569096093416363e-03
5.580999999999999590e-04 1.728262026823301767e-07 1.014784856191219831e-03 3.778139241461531128e-07 1.859900365590139160e-03
5.581999999999999072e-04 1.728881646734237165e-07 1.014966653691606879e-03 3.778285573297068822e-07 1.860234407550898084e-03
5.582999999999999638e-04 1.729500052061183624e-07 1.015148451291802978e-03 3.779207520260285946e-07 1.860567657085088200e-03
5.583999999999999121e-04 1.730119227882909172e-07 1.015330248992141193e-03 3.773783072702485697e-07 1.860904387666284521e-03
5.584999999999999687e-04 1.730739177530082884e-07 1.015512046195765627e-03 3.783374840082842638e-07 1.861233917605620292e-03
5.585999999999999169e-04 1.731358904022428646e-07 1.015693843698262100e-03 3.783060535944571257e-07 1.861569775050142539e-03
5.586999999999999736e-04 1.731979404340222573e-07 1.015875641101948723e-03 3.783521065336969968e-07 1.861902705597717755e-03
5.587999999999999218e-04 1.732598686743358485e-07 1.016057438605555419e-03 3.784755557845187468e-07 1.862236267804906475e-03
5.588999999999998700e-04 1.733219734401103551e-07 1.016239235811844388e-03 3.790317406604515327e-07 1.862568328404812235e-03
5.589999999999999266e-04 1.733839568585082702e-07 1.016421033316450284e-03 3.789543185916954826e-07 1.862903152460848588e-03
5.590999999999998749e-04 1.734460172153617918e-07 1.016602830722579398e-03 3.789542981635918295e-07 1.863236474956231348e-03
5.591999999999999315e-04 1.735080555897994259e-07 1.016784628228295517e-03 3.786765612190379215e-07 1.863571137744379769e-03
5.592999999999998797e-04 1.735700715377319625e-07 1.016966425437026977e-03 3.795410501439278050e-07 1.863902880384848970e-03
5.593999999999999364e-04 1.736322639001031121e-07 1.017148222745456465e-03 3.794178318194951771e-07 1.864237382502853535e-03
5.594999999999998846e-04 1.736941362961985647e-07 1.017330020352313902e-03 3.793719378641924322e-07 1.864571803812609119e-03
5.595999999999999412e-04 1.737562843606710317e-07 1.017511817661964635e-03 3.794032883419617974e-07 1.864905435270625134e-03
5.596999999999998894e-04 1.738185091415545003e-07 1.017693614674741731e-03 3.802206074432490368e-07 1.865236860043140155e-03
5.597999999999999461e-04 1.738806127971059823e-07 1.017875412183899542e-03 3.796973850889173718e-07 1.865571748880245906e-03
5.598999999999998943e-04 1.739426940261523669e-07 1.018057209594691592e-03 3.796058134497570791e-07 1.865907264796184961e-03
5.599999999999999509e-04 1.740049515586150619e-07 1.018239006510213152e-03 3.806534847328180149e-07 1.866237742647935960e-03
5.600999999999998992e-04 1.740670875216565605e-07 1.018420803922226447e-03 3.803618833231325880e-07 1.866571681342410471e-03
5.601999999999999558e-04 1.741292015022821715e-07 1.018602601235540916e-03 3.805013077951002742e-07 1.866906246928312640e-03
5.602999999999999040e-04 1.741912931674249876e-07 1.018784398648664435e-03 3.803640029609312023e-07 1.867240731379560259e-03
5.603999999999999607e-04 1.742536600568556082e-07 1.018966195566961552e-03 3.810108268886835958e-07 1.867572306557097050e-03
5.604999999999999089e-04 1.743158063449712358e-07 1.019147992981417339e-03 3.806739679035331392e-07 1.867906629816395991e-03
