# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
2.417911791179118420e-07 4.873603742794330174e-10 7.249950102483637693e-07 9.002276534770814465e-04 9.002276534770814465e-04
2.427902790279028255e-07 6.655440643044130411e-10 7.275473703494128586e-07 1.300898162656771717e-03 6.951164192644299078e-03
2.437893789378938090e-07 3.868643183579933975e-10 7.309896155049955269e-07 6.844335930011880009e-05 6.844335930011880009e-05
2.447884788478848455e-07 1.104600855228454748e-10 7.344037609158249325e-07 1.215616071682745769e-03 6.774012752205571530e-03
2.457875787578758290e-07 2.880025107288020081e-10 7.368867507295817632e-07 1.529641549895544017e-03 1.529641549895544017e-03
2.467866786678668126e-07 2.391713493921088229e-10 7.402493786834440925e-07 1.041498887490277525e-03 1.041498887490277525e-03
2.477857785778577961e-07 3.329425624087889446e-11 7.435848896619745574e-07 1.567963231900115773e-03 6.992700770223514439e-03
2.487848784878488326e-07 1.426867513032448187e-10 7.460010933435512470e-07 1.695080192204656555e-03 1.695080192204656555e-03
2.497839783978398161e-07 9.502310049924744817e-11 7.492869151803915884e-07 2.402344767258313141e-04 2.402344767258313141e-04
2.507830783078308526e-07 1.736113475203637790e-10 7.525465557378652193e-07 1.890836349796032323e-04 1.576197060411566042e-03
2.517821782178218361e-07 2.196416382105326193e-10 7.557803276547758742e-07 1.701083369593625605e-03 6.954979853430742764e-03
2.527812781278128196e-07 1.738951205254579691e-10 7.581101306719517652e-07 4.732049714872843538e-04 1.264277448155937122e-03
2.537803780378038032e-07 9.187806071508930472e-11 7.612965373660074420e-07 1.075532202282403205e-03 1.075532202282403205e-03
2.547794779477948396e-07 1.376867508895429637e-10 7.644579533838680163e-07 1.426112051081673826e-04 1.426112051081673826e-04
2.557785778577858232e-07 1.831379492500673223e-10 7.675946718244119893e-07 5.927021213265604160e-04 5.927021213265604160e-04
2.567776777677768067e-07 2.282356525995510310e-10 7.707069809015365536e-07 1.134927306944533143e-03 1.134927306944533143e-03
2.577767776777678432e-07 2.729834136516728904e-10 7.737951639441575935e-07 1.488479639426998347e-03 1.488479639426998347e-03
2.587758775877588267e-07 5.319003015813450475e-10 7.768595016166557343e-07 2.436504926706106744e-07 1.658160134700992216e-03
2.597749774977498102e-07 5.751363829631372937e-10 7.799002679220734535e-07 1.533378722662348537e-06 1.643654867336863390e-03
2.607740774077408467e-07 4.051696755880129786e-10 7.829177337548287596e-07 1.459744286189668117e-03 1.459744286189668117e-03
2.617731773177318302e-07 4.485594118364133465e-10 7.859121669007151922e-07 1.100765076752274751e-03 1.100765076752274751e-03
2.627722772277228137e-07 4.916191898018951179e-10 7.888838293723665629e-07 5.737166176125185757e-04 5.737166176125185757e-04
2.637713771377137973e-07 5.343530062873469433e-10 7.918329800737922142e-07 1.175577980392361610e-04 1.175577980392361610e-04
2.647704770477048337e-07 5.767630817388180731e-10 7.947598730240201803e-07 9.693019605201413924e-04 9.693019605201413924e-04
2.657695769576958173e-07 4.099858230688369076e-10 7.976647609098108660e-07 4.060358214124093479e-04 1.165772919529572960e-03
2.667686768676868008e-07 2.444577873461639683e-10 8.013802386130919331e-07 6.220746942974031413e-03 2.182132031165728847e-02
2.677677767776778373e-07 2.874753768367099838e-10 8.042387462658950881e-07 4.839571666074071743e-03 2.032394394989545106e-02
2.687668766876688208e-07 1.236331037546278822e-10 8.070760024736500782e-07 4.849845913439843059e-03 2.175625704859474041e-02
2.697659765976598043e-07 1.667799232052402658e-10 8.098922421595489141e-07 3.169654263930787863e-03 1.384873624102045397e-02
2.707650765076507879e-07 4.146243348657208116e-10 8.135077624871200896e-07 5.893734350723711657e-03 2.103718804298537748e-02
2.717641764176418243e-07 2.521214348405464989e-10 8.162796496513635702e-07 5.409094605116848697e-03 2.194463904583177083e-02
2.727632763276328079e-07 2.943232324525979493e-10 8.190312312805758665e-07 3.278144735436860913e-03 1.372381886249307570e-02
2.737623762376237914e-07 5.389888535489717469e-10 8.225738139522320580e-07 5.462375641233307988e-03 2.027604701676644083e-02
2.747614761476148279e-07 3.778062307446816703e-10 8.252824970078620481e-07 4.514913741806125813e-03 2.069166222359886120e-02
2.757605760576058114e-07 2.177920066515071085e-10 8.279715526526842950e-07 3.423494799623227891e-03 9.263400922969289297e-03
2.767596759675967949e-07 4.600839709212323214e-10 8.314434949419080567e-07 5.090214479015031657e-03 2.103421456573251191e-02
2.777587758775878314e-07 3.009246185570191301e-10 8.340910442328208774e-07 3.699554665666404674e-03 1.521192198046161792e-02
2.787578757875788149e-07 5.411817660672113561e-10 8.375161657525609371e-07 5.032013013931191381e-03 2.074825192498419568e-02
2.797569756975697985e-07 3.828701800046019343e-10 8.401231177401768946e-07 3.355200712711337019e-03 9.029449484651230762e-03
2.807560756075607820e-07 5.651954460006436420e-10 8.411297534038908452e-07 4.083812882356596674e-03 1.394320055203568387e-02
2.817551755175518185e-07 3.244235990962351934e-10 8.444934791462799240e-07 3.177395173408648077e-03 1.436549704808509631e-02
2.827542754275428020e-07 4.779985296465838474e-10 8.470481422939712957e-07 5.210781831690880495e-03 2.048589913534026863e-02
2.837533753375337855e-07 4.348601478909586149e-10 8.503673423199131776e-07 3.227616301567870494e-03 1.287981374601265827e-02
2.847524752475248220e-07 1.970801299933100381e-10 8.536632498667984237e-07 2.789061336188503049e-03 1.374287126982043361e-02
2.857515751575158055e-07 3.494893263678022777e-10 8.561590556510623173e-07 5.222583921829837550e-03 2.017893492588118676e-02
2.867506750675067890e-07 3.072497811729135719e-10 8.594118168225861609e-07 3.717228871031430515e-03 1.316869912500617801e-02
2.877497749774978255e-07 7.238920574081930681e-11 8.626419893964509811e-07 3.718135680560230583e-03 1.444493686896741735e-02
2.887488748874888090e-07 4.158948740951018408e-10 8.650808207555371609e-07 5.194195688188685267e-03 2.383641720315221590e-02
2.897479747974797926e-07 3.738631626504229644e-10 8.682691698957967219e-07 4.147681959294047260e-03 1.737188204319561891e-02
2.907470747074707761e-07 1.411946115581486083e-10 8.714356067862638611e-07 4.570452096876564951e-03 1.376388185269750153e-02
2.917461746174618126e-07 1.003921390463347052e-10 8.745803556919895527e-07 3.823707080177207729e-03 1.295427789819747488e-02
2.927452745274527961e-07 5.986766637988694129e-11 8.777036399898463515e-07 3.226804072178346416e-03 1.229515844061523921e-02
2.937443744374437796e-07 1.961852902354621619e-11 8.808056781717255035e-07 2.776742199286807988e-03 1.178351388017162549e-02
2.947434743474348161e-07 3.563176420584568405e-10 8.838866860649829960e-07 8.536574120210360661e-05 3.919286102698649188e-03
2.957425742574257996e-07 3.153393102195423126e-10 8.869468768324395569e-07 2.332667929909604254e-04 4.041326831150549026e-03
2.967416741674167832e-07 2.746367577799446735e-10 8.899864614164698651e-07 2.431451023241493203e-04 4.025605584632607759e-03
2.977407740774078196e-07 2.342077642936146731e-10 8.930056458744672909e-07 1.177649118817569729e-04 3.874883111576465922e-03
2.987398739873988032e-07 3.798668046783859609e-10 8.960046362638252049e-07 1.103845073933129584e-03 6.079884746465147316e-03
2.997389738973897867e-07 3.393560987774435489e-10 8.989836342010448789e-07 7.077412751295142357e-04 5.650663632028596339e-03
3.007380738073807702e-07 2.991149550268801249e-10 9.019428386380923257e-07 1.844271064195268650e-04 1.844271064195268650e-04
3.017371737173718067e-07 2.591402648022267385e-10 9.048824458623982991e-07 4.635482766053300452e-04 4.635482766053300452e-04
3.027362736273627902e-07 4.027942424045249936e-10 9.078026508291259233e-07 2.230374845701987851e-05 3.656451353696965612e-03
3.037353735373537738e-07 3.627413924789379962e-10 9.107036440525462240e-07 9.201115237962298465e-04 4.530390293190578177e-03
3.047344734473448102e-07 4.137312714647123357e-11 9.143142642997759140e-07 4.559423096894832383e-04 4.042586626670896521e-03
3.057335733573357938e-07 1.018540807251611113e-10 9.171750185998917004e-07 4.981627277444999891e-04 4.981627277444999891e-04
3.067326732673267773e-07 6.317257827959110728e-11 9.200171362522269192e-07 7.675126793103004275e-04 5.487601182316836912e-03
3.077317731773177608e-07 2.051305791894719732e-10 9.228407997774468186e-07 9.709055817817002776e-04 4.488022502488142607e-03
3.087308730873087973e-07 1.343813949006289477e-11 9.263654039415314401e-07 1.032267317567558962e-03 5.691453860515949259e-03
3.097299729972997808e-07 5.137357206308479363e-11 9.291503726416294739e-07 5.870896732567132403e-04 5.216266301594885135e-03
3.107290729072907643e-07 2.677125188199624972e-10 9.326320244973373974e-07 1.139856432883945558e-03 4.589448226196779501e-03
3.117281728172818008e-07 1.265134663697153883e-10 9.353790564325947798e-07 4.364332753983291013e-04 4.364332753983291013e-04
3.127272727272727843e-07 1.378275271690654336e-11 9.381085361859220484e-07 3.805190101244804168e-04 3.786168668207245958e-03
3.137263726372637679e-07 2.006972366075387981e-10 9.415283965807930144e-07 9.472033994795125977e-04 5.459193777975102080e-03
3.147254725472548043e-07 6.105560501623585878e-11 9.442210249233085051e-07 1.045241473862645876e-04 3.467065979547712118e-03
3.157245724572457879e-07 2.739413140773194755e-10 9.475998985486455695e-07 9.643841688422583047e-04 5.419443102894661024e-03
3.167236723672367714e-07 1.349498290892370278e-10 9.502563873553526719e-07 3.130790672543071196e-04 3.633326394831826178e-03
3.177227722772277549e-07 3.462643505258711230e-10 9.535950318273478388e-07 5.064212847392113304e-04 5.064212847392113304e-04
3.187218721872187914e-07 2.079172389812811161e-10 9.562160729892354993e-07 9.880789317886495837e-04 4.266824743996089353e-03
3.197209720972097749e-07 4.176832213431680429e-10 9.595152281605123790e-07 4.089275717218399109e-04 4.089275717218399109e-04
3.207200720072007585e-07 6.261418050712563854e-10 9.627938282186221386e-07 4.658560888692875324e-05 3.284603194212643018e-03
3.217191719171917949e-07 3.156692685024609091e-10 9.653618833205257488e-07 6.919185489238088849e-04 3.909856014390200585e-03
3.227182718271827785e-07 7.119638212316203862e-12 9.686020825405705637e-07 2.727751287704194283e-03 1.018985291423835093e-02
3.237173717371737620e-07 4.343503334780507430e-11 9.718222813148713612e-07 3.872087958056269485e-03 1.552597766469876461e-02
3.247164716471647985e-07 2.504791929425209673e-10 9.750226634963610195e-07 3.835772655202518422e-03 1.857686364383415167e-02
3.257155715571557820e-07 5.503109079540990933e-11 9.775216991414481527e-07 2.640436641534904538e-03 1.101232009570729531e-02
3.267146714671467655e-07 1.510485070355116477e-10 9.806850793658838938e-07 2.387505031702374936e-03 9.668169134148918431e-03
3.277137713771377491e-07 1.864823850894481438e-10 9.838291710195790074e-07 3.059832132596085330e-03 1.029617083156786350e-02
3.287128712871287855e-07 2.216999916981876595e-10 9.869541495177713841e-07 3.613095928083787101e-03 1.491546526835563213e-02
3.297119711971197691e-07 2.567053236646188452e-10 9.900601898316097049e-07 4.049420825848137895e-03 1.528339660898847541e-02
3.307110711071107526e-07 4.593525559926092683e-10 9.931474633795289719e-07 3.355783811603174627e-03 1.350687576934994638e-02
3.317101710171017891e-07 4.934301855996636732e-10 9.962161384713397183e-07 3.570557737068824622e-03 1.769660610821510716e-02
3.327092709270927726e-07 5.273039782593968994e-10 9.992663843050308969e-07 3.674484747715922595e-03 1.771582166493423927e-02
3.337083708370837561e-07 5.609748221502286469e-10 1.002298365637699362e-06 3.669541520087804543e-03 1.762692670462495670e-02
3.347074707470747397e-07 5.944444936289983161e-10 1.005312246338263549e-06 3.557669450243494680e-03 1.743185356584397994e-02
3.357065706570657761e-07 6.277147690525453072e-10 1.008308186722928212e-06 3.340775352015157296e-03 1.319200734307557354e-02
3.367056705670567597e-07 3.284053029517508548e-10 1.009307962540617609e-06 2.854981464277983605e-03 1.068926626968114135e-02
3.377047704770477432e-07 4.569788991659606836e-10 1.012274355005615689e-06 2.268119189876571795e-03 9.082617350187227601e-03
3.387038703870387797e-07 4.209015358469514467e-10 1.015223247247121208e-06 2.760300471118526389e-03 1.340571546140623127e-02
3.397029702970297632e-07 3.850364471702505398e-10 1.018154793808179193e-06 3.350461541294258438e-03 1.393335018609498377e-02
3.407020702070207467e-07 5.123128588024883356e-10 1.021069147011388623e-06 3.080409088579649790e-03 1.264487414585424574e-02
3.417011701170117832e-07 1.514797176582760585e-10 1.024616278044732098e-06 1.965181845984709241e-03 5.768628147921894822e-03
3.427002700270027667e-07 2.786952890687643958e-10 1.027494800798223196e-06 1.910206886125642711e-03 8.527484829671472255e-03
3.436993699369937502e-07 2.436602031252732559e-10 1.030356588049841093e-06 2.897075341042665286e-03 1.323528756032654741e-02
3.446984698469847338e-07 3.698708006538709014e-10 1.033201785904935832e-06 3.038903338577370050e-03 1.238287513144342711e-02
3.456975697569757702e-07 1.362110424452112056e-11 1.036672846232988832e-06 2.350273745023834238e-03 9.782305623902587399e-03
3.466966696669667538e-07 1.397673088376905071e-10 1.039483443765476522e-06 2.692832626138397245e-03 1.285306346567516300e-02
3.476957695769577373e-07 2.651887598403845914e-10 1.042277888441134337e-06 3.130504252273347277e-03 1.231407162707842673e-02
3.486948694869487738e-07 7.149747460744038108e-11 1.045693107215583950e-06 1.835435711380561941e-03 8.227147075365870421e-03
3.496939693969397573e-07 3.765521228160650935e-11 1.048453842855678886e-06 3.376723926257874098e-03 1.336353029065051601e-02
3.506930693069307408e-07 1.542841410184792039e-10 1.051832007714637029e-06 2.289662630917455033e-03 9.511469178019815729e-03
3.516921692169217773e-07 4.440683376571996632e-10 1.054559617852390829e-06 4.141220453286464931e-04 4.141220453286464931e-04
3.526912691269127608e-07 2.520650355108955409e-10 1.057901346968037615e-06 4.514111639890572292e-04 3.128988768256846242e-03
3.536903690369037444e-07 3.750431076809945807e-10 1.060596403146263356e-06 5.635492409368225708e-04 5.635492409368225708e-04
3.546894689468947279e-07 1.843161179237995384e-10 1.063902301368102599e-06 1.026842394677984771e-04 7.798135814232054486e-04
3.556885688568857644e-07 4.628608607504247630e-10 1.066565360474669433e-06 2.107757329383730394e-04 6.667713234120853372e-04
3.566876687668767479e-07 2.729563242098720366e-10 1.069836019329528654e-06 2.577571107957865593e-04 2.577571107957865593e-04
3.576867686768677314e-07 8.411227270244125975e-11 1.073088407022027013e-06 6.274403581789655959e-04 3.230749442932889792e-03
3.586858685868587679e-07 2.058464509957502742e-10 1.075703625286195120e-06 8.259824168295182290e-04 8.259824168295182290e-04
3.596849684968497514e-07 1.725708465016850823e-10 1.078921646247010813e-06 2.185879741318785818e-04 2.185879741318785818e-04
3.606840684068407350e-07 1.442579389276943402e-11 1.082121839246497075e-06 3.061302279174782370e-04 5.472769873042793165e-04
3.616831683168317185e-07 2.600510917716292170e-10 1.084690431696344604e-06 5.475634381095773051e-04 3.093660100959461090e-03
3.626822682268227550e-07 7.384448608149796200e-11 1.087857100845468494e-06 6.389023712314312320e-04 6.389023712314312320e-04
3.636813681368137385e-07 4.129718789158687287e-11 1.091006371911618089e-06 1.960337036610582118e-05 1.960337036610582118e-05
3.646804680468047220e-07 8.928413564035508898e-12 1.094138387003340540e-06 5.808435265697298178e-04 5.808435265697298178e-04
3.656795679567957585e-07 1.750661837718325842e-10 1.097253287341004580e-06 2.161309898163210619e-04 6.141189245312261846e-04
3.666786678667867420e-07 2.066693483016024402e-10 1.100351213700889730e-06 5.920212893046894465e-04 3.069216289148357646e-03
3.676777677767777255e-07 6.385514339513065352e-11 1.102828392607335672e-06 7.672783665633176042e-04 3.231028970930083233e-03
3.686768676867687620e-07 3.177635932161138044e-11 1.105894419595188083e-06 5.663885051250261427e-04 3.016803867205375411e-03
