# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
2.329999999999999715e-05 3.326228181776968995e-13 2.330000317529723475e-05 2.440096600331287391e-07 6.530144398553261453e-07
2.339999999999999958e-05 4.167777234442837653e-12 2.339999097422662544e-05 4.152188604056306076e-07 1.631768306697978232e-06
2.349999999999999862e-05 3.905098466816525615e-12 2.349999709450045771e-05 8.506621806958492016e-08 8.506621806958492016e-08
2.359999999999999766e-05 1.059596854702249402e-12 2.360000248513571819e-05 1.208294286847433341e-07 1.208294286847433341e-07
2.369999999999999670e-05 1.297628671181882964e-12 2.370000715634645871e-05 4.943830043124819440e-07 2.470959095113300918e-06
2.379999999999999913e-05 3.131050974047866475e-12 2.379999245682995479e-05 3.707755595883099886e-07 1.546776221106327398e-06
2.389999999999999818e-05 2.877253990618555690e-12 2.389999579266444130e-05 1.112927012769659996e-07 1.112927012769659996e-07
2.399999999999999722e-05 3.126388037344440818e-13 2.399999843527567123e-05 1.043651316479099478e-07 6.826062901588159093e-07
2.409999999999999965e-05 4.533706743359289248e-12 2.410000960528790870e-05 4.208582256026716095e-07 2.141215523110417962e-06
2.419999999999999869e-05 2.128741627416275151e-12 2.419999249658744134e-05 4.441902583529611093e-07 1.581636154712739994e-06
2.429999999999999774e-05 4.014566457044566050e-13 2.430000228414996855e-05 1.549517767429620108e-07 7.190035091753088636e-07
2.439999999999999678e-05 2.910560681357310386e-12 2.440000223558058678e-05 5.531072155839922289e-08 5.531072155839922289e-08
2.449999999999999921e-05 5.398792524147211225e-12 2.450001059806083958e-05 4.244248876794642911e-07 2.089065824328883991e-06
2.459999999999999825e-05 3.415490112956831581e-12 2.459999116455335866e-05 4.406691804792473022e-07 2.091803958492732818e-06
2.469999999999999729e-05 9.212630658339548972e-13 2.469999820986501504e-05 7.036135318827518859e-08 7.036135318827518859e-08
2.479999999999999634e-05 3.791189584489984554e-12 2.480000455395980907e-05 6.150564146878423344e-08 6.150564146878423344e-08
2.489999999999999877e-05 4.006572851267264923e-12 2.490001020483134653e-05 4.978260164101300234e-07 2.288479432621670639e-06
2.499999999999999781e-05 2.200462034807060263e-13 2.499999740734892839e-05 1.897906256598247410e-07 5.450619935398748339e-07
2.509999999999999685e-05 9.769962616701377556e-15 2.510000176814131123e-05 1.401046190174781714e-07 1.401046190174781714e-07
2.519999999999999928e-05 2.380318164796335623e-13 2.520000545969125483e-05 4.144347585111063381e-07 1.463398311862817991e-06
2.529999999999999833e-05 3.923750213630228245e-12 2.529999093781043484e-05 4.062037222141157145e-07 1.446891461087673747e-06
2.539999999999999737e-05 5.867306640539027285e-12 2.539999338457832323e-05 5.891798404711323656e-08 1.131669287168790561e-07
2.549999999999999641e-05 3.089084543717035558e-12 2.550000389245354881e-05 6.303801836082811860e-08 1.076998554783159534e-07
2.559999999999999884e-05 1.132871574327509734e-12 2.560000502027648395e-05 3.037165194896829234e-07 1.320156056028309877e-06
2.569999999999999788e-05 8.075762281123388675e-13 2.569999687773716346e-05 1.801139735135848241e-07 6.843864186478754164e-07
2.579999999999999693e-05 2.733147042022210371e-12 2.579999678520294992e-05 3.733627562674257661e-08 3.733627562674257661e-08
2.589999999999999936e-05 3.929301328753354028e-12 2.590000464897102006e-05 5.558552773621272536e-08 1.099193136511189550e-07
2.599999999999999840e-05 1.347810751894940040e-13 2.600000329744389660e-05 2.640212475313319374e-07 7.567237729766418397e-07
2.609999999999999744e-05 2.040589919261037721e-12 2.609999283631481148e-05 3.925562266360316244e-07 1.370424747015874800e-06
2.619999999999999649e-05 1.813216243817805662e-12 2.619999879494017136e-05 4.644278606136253984e-08 4.644278606136253984e-08
2.629999999999999892e-05 2.633449014410871314e-12 2.630000410031030356e-05 1.115497996195813357e-07 1.115497996195813357e-07
2.639999999999999796e-05 2.841282764620700618e-12 2.640000875997472463e-05 4.483888131900926055e-07 2.041339663527708126e-06
2.649999999999999700e-05 1.141753358524510986e-12 2.649999602333252824e-05 2.139475607787488798e-07 5.301378134259238095e-07
2.659999999999999943e-05 9.214851104388799286e-13 2.659999947640656615e-05 2.991164649301936151e-08 2.991164649301936151e-08
2.669999999999999847e-05 3.455458141843337216e-12 2.670000230509117500e-05 8.618787528114069119e-08 8.618787528114069119e-08
2.679999999999999752e-05 1.586286657584423665e-12 2.680000451604769296e-05 2.186547121141302341e-07 6.823811924405731588e-07
2.689999999999999656e-05 1.794120407794252969e-12 2.689999786209540389e-05 2.923495121542885045e-07 7.526346206265799310e-07
2.699999999999999899e-05 5.573319583618285833e-14 2.699999888866599917e-05 7.818960634509153351e-08 7.818960634509153351e-08
2.709999999999999803e-05 2.205347016115410952e-12 2.710000751182661816e-05 3.916342050658272456e-07 1.752183111047855846e-06
2.719999999999999708e-05 3.713918061976073659e-12 2.719999099376479990e-05 3.891505695463592929e-07 1.889776413799282295e-06
2.729999999999999612e-05 3.489653011001792038e-12 2.729999841122321413e-05 1.392628603547052535e-07 1.392628603547052535e-07
2.739999999999999855e-05 1.241229341530925012e-12 2.739999708722962168e-05 1.219977541211392236e-07 5.656374091334015475e-07
2.749999999999999759e-05 9.912071163853397593e-13 2.750000326656731886e-05 1.654807424422699569e-07 4.590934432613380523e-07
2.759999999999999663e-05 2.826627820695648552e-12 2.759999273127533570e-05 3.218887434375261591e-07 1.196355523980230373e-06
2.769999999999999906e-05 2.609024107869117870e-12 2.769999772711528863e-05 2.425934297889398295e-08 2.425934297889398295e-08
2.779999999999999811e-05 1.600941601509475731e-12 2.780000211188848880e-05 3.676589432899390886e-08 3.676589432899390886e-08
2.789999999999999715e-05 1.801225835151853971e-12 2.790000589270036357e-05 2.932745566397443326e-07 1.149036706227235527e-06
2.799999999999999619e-05 1.964650664376677014e-12 2.799999321512203210e-05 3.443155442983680814e-07 1.193976022273446347e-06
2.809999999999999862e-05 3.728573005901125725e-12 2.809999586217415413e-05 2.911515517567409006e-08 1.114888168451955153e-07
2.819999999999999767e-05 4.362732397567015141e-12 2.820000579806247742e-05 1.018192441470944232e-07 5.206448907557614802e-07
2.829999999999999671e-05 2.589040093425865052e-12 2.830000725273507101e-05 3.296111552586467042e-07 1.161353110568086322e-06
2.839999999999999914e-05 3.081757071754509525e-12 2.839999249726332664e-05 3.113359308137830794e-07 1.550178325926410139e-06
2.849999999999999818e-05 9.212630658339548972e-13 2.850000065768298896e-05 1.108067859689754187e-07 1.108067859689754187e-07
2.859999999999999722e-05 1.223909862346772570e-12 2.860000043813926141e-05 5.494595223254350458e-08 8.078477087281044078e-08
2.869999999999999627e-05 3.354205801997522940e-12 2.870000739996214634e-05 2.819362894257437802e-07 1.090655364244241810e-06
2.879999999999999870e-05 1.614708367014827672e-12 2.879999833860225067e-05 2.275090822401182322e-07 6.290654424034869407e-07
2.889999999999999774e-05 2.033262447298511688e-12 2.889999647015528694e-05 1.035643364399874145e-07 5.023465676767813193e-07
2.899999999999999678e-05 1.827871187742857728e-12 2.900000172001426790e-05 2.446880924544814206e-07 6.407248434037171592e-07
2.909999999999999921e-05 3.531841485937547986e-12 2.909999112343797378e-05 3.673361086420356969e-07 1.678401193583312079e-06
2.919999999999999826e-05 3.322675468098168494e-12 2.919999526085348407e-05 9.702273140455019984e-08 9.702273140455019984e-08
2.929999999999999730e-05 6.741274205523950513e-13 2.929999882406164602e-05 1.262714204308679200e-07 1.262714204308679200e-07
2.939999999999999634e-05 1.020517004235443892e-12 2.940000181972379778e-05 1.932247579716772634e-07 5.785583083728340625e-07
2.949999999999999877e-05 8.222311720373909338e-13 2.949999672585690291e-05 1.662147322001317207e-07 5.489402792324682423e-07
2.959999999999999781e-05 2.500666340665702592e-12 2.959999862817142002e-05 7.627363274309573171e-08 7.627363274309573171e-08
2.969999999999999686e-05 1.439737218333903002e-12 2.969999997937122771e-05 9.832765113237940113e-08 9.832765113237940113e-08
2.979999999999999929e-05 3.490541189421492163e-12 2.980000823615824856e-05 3.185045902576177923e-07 1.443679945367648543e-06
2.989999999999999833e-05 1.898481372109017684e-12 2.989999362457140819e-05 2.994665182498579270e-07 1.044574307718093564e-06
2.999999999999999737e-05 1.501021529293211643e-13 3.000000078179354546e-05 4.212262849634385020e-08 8.123548544958225648e-08
3.009999999999999641e-05 3.406164239549980266e-13 3.009999998360157747e-05 2.372073981682376598e-08 9.881908047404408535e-08
3.019999999999999885e-05 2.367883666920533869e-12 3.020000601372530014e-05 2.414400386285819877e-07 9.718178892725859441e-07
3.029999999999999789e-05 1.114219827513807104e-12 3.029999682002681993e-05 1.363542270205186924e-07 3.782091704263024212e-07
3.039999999999999693e-05 9.046097204645775491e-13 3.040000176923740582e-05 5.688032533868181417e-08 6.325287937869461530e-08
3.049999999999999936e-05 4.730438263322866987e-12 3.050000616200421177e-05 9.387269983562873676e-08 4.519129119806564177e-07
3.059999999999999840e-05 4.902744876744691283e-12 3.060001000321221909e-05 3.333729847732058715e-07 1.400484696212345170e-06
3.070000000000000083e-05 1.457500786727905506e-12 3.069999883376084426e-05 1.709469081845327310e-07 5.243372969143678120e-07
3.080000000000000326e-05 1.627586954100479488e-13 3.080000163580010053e-05 1.167949621461161769e-07 1.167949621461161769e-07
3.089999999999999892e-05 2.398081733190338127e-14 3.090000390315594814e-05 2.510605061623039092e-07 9.487216270365195214e-07
3.100000000000000135e-05 3.371969370391525445e-12 3.099999131395136942e-05 3.428419750317601711e-07 1.498120876686215297e-06
3.110000000000000378e-05 1.391331494460246176e-12 3.109999971107058059e-05 7.089696207884799151e-08 4.152553820802040718e-07
3.119999999999999944e-05 5.768718835952313384e-13 3.120000042544646135e-05 9.702378012121926076e-09 9.702378012121926076e-09
3.130000000000000187e-05 2.532196674565057037e-12 3.130000771811580762e-05 3.313869476606612352e-07 1.351302147512001284e-06
3.140000000000000430e-05 2.596589609993316117e-12 3.139999324108799783e-05 2.651140944553986856e-07 9.407336072353444933e-07
3.149999999999999995e-05 6.432632204678156995e-13 3.149999949592086068e-05 8.835518094940653100e-09 1.030539276136721583e-07
3.160000000000000238e-05 4.594102875898897764e-13 3.159999817814451717e-05 8.623622349546167243e-08 4.197834388985910437e-07
3.169999999999999804e-05 1.474820265912057948e-12 3.170000336938372243e-05 1.195202115056304137e-07 3.404843020859971148e-07
3.180000000000000047e-05 1.840305685618659481e-12 3.179999405977795846e-05 2.578628743865607476e-07 9.165925674015085178e-07
3.190000000000000290e-05 1.654232306691483245e-12 3.189999822872380264e-05 7.335295038046751870e-09 7.335295038046751870e-09
3.199999999999999855e-05 2.000177801164682023e-12 3.200000187231211157e-05 7.991605599499962409e-09 7.991605599499962409e-09
3.210000000000000098e-05 2.172928503796356381e-12 3.210000499498377735e-05 1.758243346472454505e-07 8.222988587824886508e-07
3.220000000000000341e-05 1.103117597267555539e-12 3.219999381043336939e-05 3.159399906138560254e-07 1.386715640316893428e-06
3.229999999999999907e-05 2.640110352558622253e-12 3.229999594900334614e-05 8.736265799669240550e-08 4.066093748367194394e-07
3.240000000000000150e-05 4.398703623564870213e-12 3.240000443405222086e-05 2.187765524297446973e-09 1.035719345843233441e-07
3.250000000000000393e-05 2.854161351706352434e-12 3.250000554322340918e-05 1.654807415540915372e-07 7.961399748346309480e-07
3.259999999999999958e-05 1.318944953254685970e-12 3.259999934401847099e-05 1.211740039419595405e-07 4.345720501230943000e-07
3.270000000000000201e-05 2.067235271852041478e-13 3.269999948374291421e-05 1.891788659058590838e-08 1.891788659058590838e-08
3.279999999999999767e-05 5.046629780736111570e-12 3.280000590555331996e-05 5.237800992929919630e-08 3.619657809039722451e-07
3.290000000000000010e-05 4.917621865274668380e-12 3.289999155509093498e-05 2.144368569378940492e-07 1.137562772424161039e-06
3.300000000000000253e-05 3.046451979571429547e-12 3.299999699235556250e-05 2.362575024505986221e-09 2.362575024505986221e-09
3.309999999999999818e-05 4.907185768843191909e-13 3.310000191492079580e-05 8.603505863291616151e-08 8.603505863291616151e-08
3.320000000000000062e-05 2.334576976181779173e-12 3.320000632545117014e-05 2.404195873495496016e-07 1.146937879337173172e-06
3.330000000000000305e-05 8.339995360984175932e-13 3.329999689372087346e-05 1.364818194016237385e-07 4.368424570966311649e-07
3.339999999999999870e-05 6.590283874174929224e-13 3.340000033613677033e-05 5.958977311593116610e-08 3.581545362507654318e-07
3.350000000000000113e-05 2.828848266744898865e-12 3.350000328072866296e-05 2.698109957677274906e-08 7.194721618475341529e-08
3.360000000000000356e-05 1.338928967697938788e-12 3.360000573149335423e-05 2.614609067030926326e-07 1.244864237914811156e-06
3.369999999999999922e-05 1.788347248066202155e-12 3.369999451674488000e-05 2.192930805833270824e-07 8.058385416731539408e-07
3.380000000000000165e-05 3.255395952805884008e-12 3.379999603314587375e-05 4.209570669821971478e-08 5.508427847189523163e-08
3.390000000000000408e-05 3.473665799447189784e-12 3.390000361935818773e-05 8.590165467836641255e-09 8.801733231145192349e-08
3.399999999999999973e-05 2.000177801164682023e-12 3.400000416009518744e-05 1.270647205231512089e-07 3.191448283423881094e-07
3.410000000000000216e-05 5.351274978693254525e-13 3.409999771752936226e-05 1.652536480989397205e-07 4.516864338111048482e-07
3.419999999999999782e-05 2.544409127835933759e-12 3.419999733766942995e-05 6.894092186016109736e-09 8.802597095680653183e-08
3.430000000000000025e-05 2.485567307530800463e-12 3.430000296722468534e-05 2.808180754598765816e-08 2.808180754598765816e-08
3.440000000000000268e-05 4.259259611671950552e-12 3.440000809940002569e-05 2.232735845097977290e-07 1.067649532782155575e-06
3.449999999999999833e-05 2.022382261657185154e-12 3.449999343096976645e-05 2.635909581716333605e-07 1.103079067421575132e-06
3.460000000000000076e-05 1.850297692840285890e-12 3.459999763677501505e-05 2.964014789164082231e-08 6.309791755754190490e-08
3.470000000000000319e-05 1.520117365316764335e-12 3.470000135807893571e-05 9.338653406132380042e-09 8.286566899329272928e-08
3.479999999999999885e-05 4.699352018633362604e-12 3.479999183753079706e-05 1.990197489032397016e-07 1.024096313084754684e-06
3.490000000000000128e-05 4.521272245483487495e-12 3.489999463823778569e-05 4.817618770580622822e-08 3.216278896545077259e-07
3.500000000000000371e-05 2.000177801164682023e-12 3.500000330980412855e-05 7.485029085430028317e-08 3.467416438418524649e-07
3.509999999999999936e-05 5.768718835952313384e-13 3.510000515127842391e-05 2.606419431394613184e-07 1.161789680903524413e-06
3.520000000000000180e-05 2.415623256979415601e-12 3.519999391121686472e-05 2.087034129960585460e-07 7.463243247851636397e-07
3.530000000000000423e-05 3.818501070895763405e-12 3.529999486273638354e-05 7.472351959414424982e-08 3.420131273745852241e-07
3.539999999999999988e-05 1.059152765492399340e-12 3.540000163004819456e-05 3.223555156139923383e-08 3.223555156139923383e-08
3.550000000000000231e-05 3.455014052633487154e-13 3.550000165342126479e-05 1.126234665527192647e-07 3.769098437800266765e-07
3.559999999999999797e-05 1.741939925636870612e-12 3.559999499147536994e-05 1.835225820201458191e-07 7.091299980555021421e-07
3.570000000000000040e-05 2.131628207280300558e-14 3.570000035768572388e-05 2.122466069565120961e-08 6.588649936745127889e-08
3.580000000000000283e-05 1.394440118929196615e-13 3.579999904523845089e-05 6.113074291214104505e-08 3.210062986536144081e-07
3.589999999999999848e-05 1.845634756136860233e-12 3.590000348019373178e-05 9.105296072675628238e-08 2.633394924345111576e-07
3.600000000000000091e-05 1.083799716639077815e-12 3.599999511028073584e-05 2.114468282687909095e-07 7.254389693400753458e-07
