# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
5.233999999999999287e-04 1.398881011027697241e-14 1.199040866595169064e-13 4.052684479559361105e-10 8.105368959118722210e-10
5.234999999999998769e-04 8.659739592076221015e-14 1.926236947724646598e-13 4.051136323913257969e-10 8.102272647826515937e-10
5.235999999999999335e-04 8.115730310009894310e-14 8.115730310009894310e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.236999999999998818e-04 3.042011087472928921e-14 3.042011087472928921e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.237999999999999384e-04 3.574918139293004060e-14 1.418865025470950059e-13 4.046497175912465275e-10 2.427898305547479062e-09
5.238999999999998866e-04 6.461498003318411065e-14 1.705302565824240446e-13 4.044952563968938729e-10 2.426971538381363238e-09
5.239999999999999433e-04 5.917488721252084360e-14 5.917488721252084360e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.240999999999998915e-04 5.240252676230738871e-14 5.240252676230738871e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.241999999999999481e-04 5.773159728050814010e-14 1.636468738297480741e-13 4.040324030852401065e-10 8.080648061704802130e-10
5.242999999999998963e-04 4.263256414560601115e-14 1.484368183923834295e-13 4.038782951804396894e-10 8.077565903608793787e-10
5.243999999999999530e-04 3.719247132494274410e-14 3.719247132494274410e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.244999999999999012e-04 7.416289804496045690e-14 7.416289804496045690e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.245999999999999578e-04 7.949196856316120829e-14 1.854072451124011423e-13 4.034165001212755962e-10 2.420499000727653577e-09
5.246999999999999061e-04 2.065014825802791165e-14 1.264544025048053300e-13 4.032627444294384594e-10 2.419576466576630549e-09
5.247999999999999627e-04 1.532107773982716026e-14 1.532107773982716026e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.248999999999999109e-04 9.614531393253855640e-14 9.614531393253855640e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.249999999999999676e-04 1.014743844507393078e-13 2.071676163950542104e-13 4.028020043991498406e-10 8.056040087982996812e-10
5.250999999999999158e-04 1.044719866172272305e-13 1.044719866172272305e-13 0.000000000000000000e+00 0.000000000000000000e+00
5.251999999999999724e-04 6.661338147750939243e-15 6.661338147750939243e-15 0.000000000000000000e+00 0.000000000000000000e+00
5.252999999999999206e-04 1.221245327087672194e-14 1.179056852151916246e-13 4.023420535324015077e-10 8.046841070648030153e-10
5.253999999999999773e-04 8.815170815523742931e-14 1.937339177970898163e-13 4.021889116350226086e-10 8.043778232700452172e-10
5.254999999999999255e-04 8.248957072964913095e-14 8.248957072964913095e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.255999999999998737e-04 2.864375403532903874e-14 2.864375403532903874e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.256999999999999304e-04 3.397282455352979014e-14 1.396660564978446928e-13 4.017300101853042361e-10 2.410380061111825417e-09
5.257999999999998786e-04 6.594724766273429850e-14 1.715294573045866855e-13 4.015772175613421477e-10 2.409463305368052990e-09
5.258999999999999352e-04 6.061817714453354711e-14 6.061817714453354711e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.259999999999998834e-04 5.040412531798210694e-14 5.040412531798210694e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.260999999999999401e-04 5.595524044110788964e-14 1.614264277804977610e-13 4.011193623386344434e-10 8.022387246772688869e-10
5.261999999999998883e-04 4.407585407761871465e-14 1.495470414170085860e-13 4.009669179267706348e-10 8.019338358535412695e-10
5.262999999999999449e-04 3.874678355941796326e-14 3.874678355941796326e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.263999999999998932e-04 7.238654120556020644e-14 7.238654120556020644e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.264999999999999498e-04 7.771561172376095783e-14 1.829647544582257979e-13 4.005101057531664536e-10 2.403060634518998825e-09
5.265999999999998980e-04 2.220446049250313081e-14 1.276756478318930021e-13 4.003580084961106080e-10 2.402148050976663545e-09
5.266999999999999547e-04 1.687538997430237941e-14 1.687538997430237941e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.267999999999999029e-04 9.414691248821327463e-14 9.414691248821327463e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.268999999999999595e-04 9.947598300641402602e-14 2.047251257408788661e-13 3.999022362057595828e-10 7.998044724115191655e-10
5.269999999999999078e-04 4.440892098500626162e-16 1.056932319443149026e-13 3.997504850502312969e-10 7.995009701004625939e-10
5.270999999999999644e-04 4.884981308350688778e-15 4.884981308350688778e-15 0.000000000000000000e+00 0.000000000000000000e+00
5.271999999999999126e-04 1.043609643147647148e-14 1.156852391659413115e-13 3.994472417574813447e-10 7.988944835149626893e-10
5.272999999999999693e-04 8.948397578478761716e-14 1.947331185192524572e-13 3.992957494892851925e-10 7.985914989785703849e-10
5.273999999999999175e-04 8.382183835919931880e-14 8.382183835919931880e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.274999999999999741e-04 2.664535259100375697e-14 2.664535259100375697e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.275999999999999223e-04 3.219646771412953967e-14 1.374456104485943797e-13 3.988417894128693744e-10 2.393050736477216143e-09
5.276999999999998706e-04 6.739053759474700200e-14 1.726396803292118420e-13 3.986906414125540528e-10 2.392143848475324110e-09
5.277999999999999272e-04 6.206146707654625061e-14 6.206146707654625061e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.278999999999998754e-04 4.862776847858185647e-14 4.862776847858185647e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.279999999999999321e-04 5.395683899678260786e-14 1.592059817312474479e-13 3.982377125750247198e-10 7.964754251500494397e-10
5.280999999999998803e-04 4.563016631209393381e-14 1.506572644416337425e-13 3.980869078002428782e-10 7.961738156004857564e-10
5.281999999999999369e-04 4.019007349143066676e-14 4.019007349143066676e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.282999999999998851e-04 7.038813976123492466e-14 7.038813976123492466e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.283999999999999418e-04 7.571721027943567606e-14 1.807443084089754848e-13 3.976350070804771800e-10 2.385810042482863080e-09
5.284999999999998900e-04 2.375877272697834997e-14 1.287858708565181587e-13 3.974845444928237073e-10 2.384907266956942140e-09
5.285999999999999466e-04 1.842970220877759857e-14 1.842970220877759857e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.286999999999998949e-04 9.214851104388799286e-14 9.214851104388799286e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.287999999999999515e-04 9.747758156208874425e-14 2.022826350867035217e-13 3.970336687814976461e-10 7.940673375629952921e-10
5.288999999999998997e-04 1.998401444325281773e-15 1.070254995738650905e-13 3.968835473464913692e-10 7.937670946929827385e-10
5.289999999999999564e-04 3.330669073875469621e-15 3.330669073875469621e-15 0.000000000000000000e+00 0.000000000000000000e+00
5.290999999999999046e-04 8.881784197001252323e-15 1.136868377216160297e-13 3.965835597930753177e-10 7.931671195861506353e-10
5.291999999999999612e-04 9.070522111187528935e-14 1.956212969389525824e-13 3.964336935460264466e-10 7.928673870920528931e-10
5.292999999999999095e-04 8.526512829121202230e-14 8.526512829121202230e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.293999999999999661e-04 2.509104035652853781e-14 2.509104035652853781e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.294999999999999143e-04 3.042011087472928921e-14 1.354472090042690979e-13 3.959846041529573346e-10 2.375907624917743904e-09
5.295999999999999710e-04 6.894484982922222116e-14 1.738609256562995142e-13 3.958350772576024684e-10 2.375010463545614604e-09
5.296999999999999192e-04 6.350475700855895411e-14 6.350475700855895411e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.297999999999999758e-04 4.662936703425657470e-14 4.662936703425657470e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.298999999999999240e-04 5.218048215738235740e-14 1.569855356819971348e-13 3.953870043827348345e-10 7.907740087654696691e-10
5.299999999999998723e-04 4.707345624410663731e-14 1.517674874662588991e-13 3.952378158152926399e-10 7.904756316305852799e-10
5.300999999999999289e-04 4.174438572590588592e-14 4.174438572590588592e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.301999999999998771e-04 6.861178292183467420e-14 6.861178292183467420e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.302999999999999338e-04 7.371880883511039428e-14 1.785238623597251717e-13 3.947907563930744544e-10 2.368744538358446623e-09
5.303999999999998820e-04 2.531308496145356912e-14 1.300071161836058309e-13 3.946419051336213099e-10 2.367851430801727653e-09
5.304999999999999386e-04 1.998401444325281773e-14 1.998401444325281773e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.305999999999998868e-04 9.015010959956271108e-14 9.015010959956271108e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.306999999999999435e-04 9.547918011776346248e-14 2.000621890374532086e-13 3.941958561100481396e-10 7.883917122200962792e-10
5.307999999999998917e-04 3.663735981263016583e-15 1.082467449009527627e-13 3.940473411425010234e-10 7.880946822850020468e-10
5.308999999999999483e-04 1.554312234475219157e-15 1.554312234475219157e-15 0.000000000000000000e+00 0.000000000000000000e+00
5.309999999999998966e-04 7.105427357601001859e-15 1.116884362772907480e-13 3.937505628881856079e-10 7.875011257763712159e-10
5.310999999999999532e-04 9.203748874142547720e-14 1.966204976611152233e-13 3.936022994750636089e-10 7.872045989501272179e-10
5.311999999999999014e-04 8.648637361829969450e-14 8.648637361829969450e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.312999999999999581e-04 2.331468351712828735e-14 2.331468351712828735e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.313999999999999063e-04 2.886579864025407005e-14 1.332267629550187849e-13 3.931580113349676015e-10 2.358948068009805402e-09
5.314999999999999629e-04 7.038813976123492466e-14 1.748601263784621551e-13 3.930100824447951300e-10 2.358060494668770677e-09
5.315999999999999111e-04 6.483702463810914196e-14 6.483702463810914196e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.316999999999999678e-04 4.485301019485632423e-14 4.485301019485632423e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.317999999999999160e-04 5.040412531798210694e-14 1.547650896327468217e-13 3.925667963639482055e-10 7.851335927278964110e-10
5.318999999999999726e-04 4.873879078104437212e-14 1.530997550958090869e-13 3.924192009911142429e-10 7.848384019822284859e-10
5.319999999999999209e-04 4.318767565791858942e-14 4.318767565791858942e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.320999999999999775e-04 6.639133687258436112e-14 6.639133687258436112e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.321999999999999257e-04 7.194245199571014382e-14 1.763034163104748586e-13 3.919769139583526343e-10 2.351861483750115703e-09
5.322999999999998740e-04 2.686739719592878828e-14 1.311173392082309874e-13 3.918296511010220346e-10 2.350977906606132208e-09
5.323999999999999306e-04 2.153832667772803688e-14 2.153832667772803688e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.324999999999998788e-04 8.815170815523742931e-14 8.815170815523742931e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.325999999999999355e-04 9.348077867343818070e-14 1.976196983832778642e-13 3.913883601164836403e-10 7.827767202329672806e-10
5.326999999999998837e-04 5.329070518200751394e-15 1.094679902280404349e-13 3.912414287765801212e-10 7.824828575531602424e-10
5.327999999999999403e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.328999999999998885e-04 5.551115123125782702e-15 1.096900348329654662e-13 3.909478142062239036e-10 7.818956284124478073e-10
5.329999999999999452e-04 9.336975637097566505e-14 1.975086760808153485e-13 3.908011308516545637e-10 7.816022617033091275e-10
5.330999999999998934e-04 8.781864124784988235e-14 8.781864124784988235e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.331999999999999500e-04 2.153832667772803688e-14 2.153832667772803688e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.332999999999998983e-04 2.708944180085381959e-14 1.312283615106935031e-13 3.903615757669027411e-10 2.342169454601416136e-09
5.333999999999999549e-04 7.172040739078511251e-14 1.758593271006247960e-13 3.902152221921207806e-10 2.341291333152724684e-09
5.334999999999999031e-04 6.628031457012184546e-14 6.628031457012184546e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.335999999999999598e-04 4.307665335545607377e-14 4.307665335545607377e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.336999999999999080e-04 4.862776847858185647e-14 1.525446435834965087e-13 3.897766549638344342e-10 7.795533099276688684e-10
5.337999999999999646e-04 5.018208071305707563e-14 1.542099781204342435e-13 3.896306301810136312e-10 7.792612603620272624e-10
5.338999999999999128e-04 4.463096558993129293e-14 4.463096558993129293e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.339999999999999695e-04 6.461498003318411065e-14 6.461498003318411065e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.340999999999999177e-04 6.994405055138486205e-14 1.738609256562995142e-13 3.891930478512627711e-10 2.335158287107576523e-09
5.341999999999999743e-04 2.864375403532903874e-14 1.325606291402436909e-13 3.890473508762727983e-10 2.334284105257636893e-09
5.342999999999999226e-04 2.309263891220325604e-14 2.309263891220325604e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.343999999999998708e-04 8.615330671091214754e-14 8.615330671091214754e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.344999999999999274e-04 9.148237722911289893e-14 1.953992523340275511e-13 3.886107504981905615e-10 7.772215009963811231e-10
5.345999999999998756e-04 6.883382752675970551e-15 1.106892355551281071e-13 3.884653803505804944e-10 7.769307607011609889e-10
5.346999999999999323e-04 1.665334536937734811e-15 1.665334536937734811e-15 0.000000000000000000e+00 0.000000000000000000e+00
5.347999999999998805e-04 3.774758283725532237e-15 1.076916333886401844e-13 3.881748846566052338e-10 7.763497693132104676e-10
5.348999999999999371e-04 9.470202400052585290e-14 1.983968545005154738e-13 3.880297589883127907e-10 7.760595179766255815e-10
5.349999999999998854e-04 8.915090887740007020e-14 8.915090887740007020e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.350999999999999420e-04 1.976196983832778642e-14 1.976196983832778642e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.351999999999998902e-04 2.531308496145356912e-14 1.290079154614431900e-13 3.875948699678496960e-10 2.325569219807098280e-09
5.352999999999999469e-04 7.316369732279781601e-14 1.768585278227874369e-13 3.874500694199515302e-10 2.324700416519709388e-09
5.353999999999998951e-04 6.761258219967203331e-14 6.761258219967203331e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.354999999999999517e-04 4.130029651605582330e-14 4.130029651605582330e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.355999999999999000e-04 4.685141163918160601e-14 1.503241975342461956e-13 3.870161543039113928e-10 7.740323086078227857e-10
5.356999999999999566e-04 5.162537064506977913e-14 1.552091788425968844e-13 3.868716779059897118e-10 7.737433558119794237e-10
5.357999999999999048e-04 4.618527782440651208e-14 4.618527782440651208e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.358999999999999615e-04 6.261657858885882888e-14 6.261657858885882888e-14 0.000000000000000000e+00 0.000000000000000000e+00
5.359999999999999097e-04 6.816769371198461158e-14 1.716404796070492011e-13 3.864387337885514566e-10 2.318632402731308843e-09
5.360999999999999663e-04 3.008704396734174225e-14 1.336708521648688475e-13 3.862945805738066078e-10 2.317767483442839750e-09
