# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
3.369343564356436227e-02 1.135247605461131570e-03 1.022155545361527196e-01 8.526512829121202230e-14 2.021606138615270609e-01
3.370343663366337505e-02 1.135921640926351728e-03 1.022462315419225831e-01 3.650413304967514705e-13 2.022206198007081568e-01
3.371343762376238090e-02 1.136595876412904715e-03 1.022769087477062300e-01 3.730349362740525976e-13 2.022806257410874053e-01
3.372343861386139369e-02 1.137270311943883172e-03 1.023075861535285291e-01 3.286260152890463360e-14 2.023406316828264551e-01
3.373343960396039953e-02 1.137944947510849403e-03 1.023382637593912570e-01 6.217248937900876626e-14 2.024006376239331217e-01
3.374344059405941232e-02 1.138619783120464746e-03 1.023689415652917489e-01 4.094502514817577321e-13 2.024606435661349124e-01
3.375344158415842510e-02 1.139294818776726004e-03 1.023996195712579826e-01 3.641531520770513453e-13 2.025206495035432042e-01
3.376344257425743095e-02 1.139970054466310501e-03 1.024302977772371115e-01 8.437694987151189707e-14 2.025806554458711162e-01
3.377344356435644374e-02 1.140645490191438682e-03 1.024609761832606658e-01 2.664535259100375697e-15 2.026406613860709527e-01
3.378344455445544958e-02 1.141321125960992333e-03 1.024916547893228724e-01 2.611244553918368183e-13 2.027006673278028970e-01
3.379344554455446237e-02 1.141996961774083275e-03 1.025223335954428272e-01 3.002043058586423285e-13 2.027606732663693734e-01
3.380344653465347515e-02 1.142672997624494258e-03 1.025530126015872234e-01 1.296740492762182839e-13 2.028206792075675224e-01
3.381344752475248100e-02 1.143349233507340301e-03 1.025836918077636106e-01 9.237055564881302416e-14 2.028806851488331731e-01
3.382344851485149378e-02 1.144025669435055903e-03 1.026143712139830910e-01 3.668176873361517210e-13 2.029406910905215966e-01
3.383344950495049963e-02 1.144702305409417420e-03 1.026450508202669809e-01 3.756994715331529733e-13 2.030006970281341694e-01
3.384345049504951242e-02 1.145379141412661284e-03 1.026757306265611014e-01 3.552713678800500929e-15 2.030607029701769761e-01
3.385345148514851826e-02 1.146056177454557456e-03 1.027064106328996473e-01 4.352074256530613638e-14 2.031207089113706843e-01
3.386345247524753105e-02 1.146733413542211366e-03 1.027370908392803983e-01 2.353672812205331866e-13 2.031807148526567630e-01
3.387345346534654383e-02 1.147410849673402566e-03 1.027677712457180093e-01 2.948752353404415771e-13 2.032407207907098723e-01
3.388345445544554968e-02 1.148088485840581541e-03 1.027984518521791735e-01 9.858780458671390079e-14 2.033007267322650691e-01
3.389345544554456247e-02 1.148766322041527843e-03 1.028291326586758814e-01 4.174438572590588592e-14 2.033607326728432696e-01
3.390345643564356831e-02 1.149444358279350098e-03 1.028598136652090211e-01 6.483702463810914196e-14 2.034207386139508245e-01
3.391345742574258110e-02 1.150122594561597822e-03 1.028904948717839218e-01 3.215205879314453341e-13 2.034807445557511585e-01
3.392345841584159388e-02 1.150801030892267818e-03 1.029211762784210116e-01 2.389199948993336875e-13 2.035407504939614753e-01
3.393345940594059973e-02 1.151479667257593320e-03 1.029518578850807664e-01 7.460698725481051952e-14 2.036007564351072219e-01
3.394346039603961251e-02 1.152158503655353883e-03 1.029825396917751767e-01 4.707345624410663731e-14 2.036607623758799335e-01
3.395346138613861836e-02 1.152837540096207647e-03 1.030132216985051308e-01 4.130029651605582330e-13 2.037207683181634366e-01
3.396346237623763115e-02 1.153516776583707326e-03 1.030439039053017147e-01 3.241851231905457098e-13 2.037807742563462199e-01
3.397346336633663699e-02 1.154196213105418423e-03 1.030745863121143024e-01 4.618527782440651208e-14 2.038407801984742918e-01
3.398346435643564978e-02 1.154875849661785026e-03 1.031052689189673188e-01 8.526512829121202230e-14 2.039007861389379173e-01
3.399346534653466256e-02 1.155555686263465276e-03 1.031359517258612080e-01 3.703704010149522219e-13 2.039607920807773311e-01
3.400346633663366841e-02 1.156235722910015085e-03 1.031666347328155098e-01 2.584599201327364426e-13 2.040207980185746450e-01
3.401346732673268120e-02 1.156915959591220400e-03 1.031973179397902562e-01 6.394884621840901673e-14 2.040808039599868451e-01
3.402346831683168704e-02 1.157596396303972597e-03 1.032280013467992141e-01 1.332267629550187849e-14 2.041408099007480104e-01
3.403346930693069983e-02 1.158277033065147066e-03 1.032586849538539298e-01 1.882938249764265493e-13 2.042008158421726449e-01
3.404347029702971261e-02 1.158957869868970647e-03 1.032893687609619526e-01 2.309263891220325604e-13 2.042608217811547888e-01
3.405347128712871846e-02 1.159638906708782002e-03 1.033200527680966374e-01 1.207922650792170316e-13 2.043208277226442604e-01
3.406347227722773124e-02 1.160320143581472507e-03 1.033507369752642013e-01 4.174438572590588592e-14 2.043808336633521350e-01
3.407347326732673709e-02 1.161001580491927143e-03 1.033814213824713057e-01 6.306066779870889150e-14 2.044408396043913001e-01
3.408347425742574988e-02 1.161683217451692229e-03 1.034121059897232797e-01 3.277378368693462107e-13 2.045008455461090335e-01
3.409347524752475572e-02 1.162365054454550517e-03 1.034427907970343341e-01 3.126388037344440818e-13 2.045608514838868075e-01
3.410347623762376851e-02 1.163047091492064311e-03 1.034734758043640568e-01 3.996802888650563546e-14 2.046208574255263812e-01
3.411347722772278129e-02 1.163729328563789522e-03 1.035041610117319877e-01 3.552713678800500929e-15 2.046808633664047861e-01
3.412347821782178714e-02 1.164411765678163846e-03 1.035348464191390150e-01 2.726707748479384463e-13 2.047408693078240915e-01
3.413347920792079992e-02 1.165094402840960441e-03 1.035655320266095636e-01 3.517186542012495920e-13 2.048008752459402615e-01
3.414348019801980577e-02 1.165777240033527562e-03 1.035962178340921191e-01 2.753353101070388220e-14 2.048608811883427805e-01
3.415348118811881856e-02 1.166460277263858814e-03 1.036269038416186561e-01 7.727152251391089521e-14 2.049208871288996647e-01
3.416348217821783134e-02 1.167143514539059623e-03 1.036575900491891744e-01 1.785238623597251717e-13 2.049808930698633347e-01
3.417348316831683719e-02 1.167826951856021367e-03 1.036882764568107795e-01 2.415845301584340632e-13 2.050408990089156447e-01
3.418348415841584997e-02 1.168510589208970885e-03 1.037189630644559379e-01 5.684341886080801487e-14 2.051009049507790394e-01
3.419348514851485582e-02 1.169194426600572712e-03 1.037496498721446336e-01 2.309263891220325604e-14 2.051609108910446011e-01
3.420348613861386861e-02 1.169878464032159116e-03 1.037803368798697612e-01 2.335909243811329361e-13 2.052209168327223665e-01
3.421348712871287445e-02 1.170562701508615078e-03 1.038110240876517487e-01 2.673417043297376949e-13 2.052809227712169005e-01
3.422348811881188724e-02 1.171247139021058814e-03 1.038417114954559572e-01 4.440892098500626162e-14 2.053409287133325378e-01
3.423348910891090002e-02 1.171931776569490324e-03 1.038723991033032590e-01 6.750155989720951766e-14 2.054009346531513458e-01
3.424349009900990587e-02 1.172616614161459125e-03 1.039030869111869926e-01 2.478017790963349398e-13 2.054609405949978651e-01
3.425349108910891865e-02 1.173301651794744771e-03 1.039337749191253657e-01 2.353672812205331866e-13 2.055209465337295427e-01
3.426349207920792450e-02 1.173986889468014994e-03 1.039644631270935093e-01 1.030286966852145270e-13 2.055809524751754935e-01
3.427349306930693729e-02 1.174672327170611652e-03 1.039951515350900912e-01 8.348877145181177184e-14 2.056409584159020199e-01
3.428349405940595007e-02 1.175357964917189690e-03 1.040258401431346513e-01 3.641531520770513453e-14 2.057009643564384760e-01
3.429349504950495592e-02 1.176043802705528663e-03 1.040565289512147551e-01 3.206324095117452089e-13 2.057609702982619027e-01
3.430349603960396870e-02 1.176729840540069461e-03 1.040872179593552715e-01 1.918465386552270502e-13 2.058209762368106155e-01
3.431349702970297455e-02 1.177416078408821676e-03 1.041179071675180090e-01 4.440892098500626162e-15 2.058809821780887006e-01
3.432349801980198734e-02 1.178102516309564862e-03 1.041485965757140697e-01 6.661338147750939243e-14 2.059409881192353353e-01
3.433349900990099318e-02 1.178789154260062588e-03 1.041792861839585527e-01 2.682298827494378202e-13 2.060009940603988454e-01
3.434350000000000597e-02 1.179475992251877159e-03 1.042099759922558988e-01 2.282618538629321847e-13 2.060609999987290664e-01
3.435350099009901875e-02 1.180163030277903147e-03 1.042406660005736896e-01 7.727152251391089521e-14 2.061210059405906847e-01
3.436350198019802460e-02 1.180850268339472819e-03 1.042713562089327972e-01 5.506706202140776441e-14 2.061810118814291215e-01
3.437350297029703738e-02 1.181537706445912050e-03 1.043020466173310012e-01 3.677058657558518462e-13 2.062410178232854108e-01
3.438350396039604323e-02 1.182225344597220840e-03 1.043327372257887298e-01 2.104982854689296801e-13 2.063010237614237852e-01
3.439350495049505602e-02 1.182913182781408779e-03 1.043634280342664589e-01 1.509903313490212895e-14 2.063610297033298124e-01
3.440350594059406880e-02 1.183601221001140402e-03 1.043941190427832844e-01 9.769962616701377556e-15 2.064210356435216553e-01
3.441350693069307465e-02 1.184289459266629763e-03 1.044248102513400944e-01 3.321787289678468369e-13 2.064810415857154524e-01
3.442350792079208743e-02 1.184977897577432771e-03 1.044555016599608699e-01 4.165556788393587340e-13 2.065410475233218079e-01
3.443350891089109328e-02 1.185666535920670839e-03 1.044861932685958728e-01 8.615330671091214754e-14 2.066010534651132602e-01
3.444350990099010607e-02 1.186355374298120324e-03 1.045168850772681957e-01 1.421085471520200372e-14 2.066610594061843997e-01
3.445351089108911885e-02 1.187044412722659814e-03 1.045475770859858322e-01 2.593480985524365678e-13 2.067210653476267979e-01
3.446351188118812470e-02 1.187733651190292505e-03 1.045782692947612169e-01 3.836930773104541004e-13 2.067810712858495492e-01
3.447351287128713748e-02 1.188423089693024792e-03 1.046089617035552699e-01 3.819167204710538499e-14 2.068410772275584009e-01
3.448351386138614333e-02 1.189112728228636229e-03 1.046396543123875311e-01 1.953992523340275511e-14 2.069010831682263074e-01
3.449351485148515611e-02 1.189802566806896778e-03 1.046703471212633296e-01 4.174438572590588592e-14 2.069610891087600990e-01
3.450351584158416196e-02 1.190492605427362349e-03 1.047010401301768923e-01 1.705302565824240446e-13 2.070210950500559477e-01
3.451351683168317475e-02 1.191182844091809301e-03 1.047317333391468708e-01 3.117506253147439566e-13 2.070811009890984877e-01
3.452351782178218753e-02 1.191873282792688116e-03 1.047624267481408467e-01 8.970602038971264847e-14 2.071411069305169050e-01
3.453351881188119338e-02 1.192563921528666526e-03 1.047931203571725867e-01 8.881784197001252323e-15 2.072011128711030992e-01
3.454351980198020616e-02 1.193254760304629514e-03 1.048238141662398704e-01 3.117506253147439566e-13 2.072611188130659698e-01
3.455352079207921201e-02 1.193945799133455665e-03 1.048545081753768926e-01 3.428368700042483397e-13 2.073211247509725297e-01
3.456352178217822479e-02 1.194637037988943717e-03 1.048852023845241455e-01 1.598721155460225418e-14 2.073811306931618859e-01
3.457352277227723758e-02 1.195328476881751811e-03 1.049158967937136033e-01 1.154631945610162802e-14 2.074411366336503804e-01
3.458352376237624343e-02 1.196020115821205820e-03 1.049465914029461544e-01 2.264854970235319342e-13 2.075011425750039606e-01
3.459352475247525621e-02 1.196711954803308942e-03 1.049772862122333450e-01 2.264854970235319342e-13 2.075611485138511014e-01
3.460352574257426206e-02 1.197403993820955748e-03 1.050079812215436448e-01 1.865174681370262988e-14 2.076211544555395250e-01
3.461352673267327484e-02 1.198096232874146239e-03 1.050386764308952614e-01 5.595524044110788964e-14 2.076811603957704477e-01
3.462352772277228069e-02 1.198788671969097663e-03 1.050693718402824217e-01 1.945110739143274259e-13 2.077411663372874528e-01
3.463352871287129348e-02 1.199481311110250914e-03 1.051000674497299947e-01 3.357314426466473378e-13 2.078011722759898205e-01
3.464352970297030626e-02 1.200174150283839225e-03 1.051307632591926833e-01 1.092459456231154036e-13 2.078611782183212853e-01
3.465353069306931211e-02 1.200867189495191667e-03 1.051614592687037941e-01 4.618527782440651208e-14 2.079211841581383169e-01
3.466353168316832489e-02 1.201560428744752329e-03 1.051921554782491164e-01 3.375077994860475883e-14 2.079811900989270157e-01
3.467353267326733074e-02 1.202253868039182549e-03 1.052228518878353114e-01 3.472777621027489658e-13 2.080411960410195604e-01
3.468353366336634352e-02 1.202947507377594150e-03 1.052535484974805868e-01 2.113864638886298053e-13 2.081012019792165546e-01
3.469353465346535631e-02 1.203641346751105345e-03 1.052842453071467510e-01 1.865174681370262988e-14 2.081612079208694510e-01
3.470353564356436216e-02 1.204335386161048405e-03 1.053149423168537879e-01 1.776356839400250465e-14 2.082212138613250829e-01
3.471353663366337494e-02 1.205029625614528754e-03 1.053456395266003653e-01 2.540190280342358164e-13 2.082812198029566630e-01
3.472353762376238079e-02 1.205724065109325949e-03 1.053763369363998059e-01 2.007283228522283025e-13 2.083412257416705771e-01
3.473353861386139357e-02 1.206418704641887274e-03 1.054070345462254643e-01 4.263256414560601115e-14 2.084012316831511669e-01
3.474353960396039942e-02 1.207113544209104106e-03 1.054377323560911073e-01 3.730349362740525976e-14 2.084612376234913356e-01
3.475354059405941221e-02 1.207808583820746406e-03 1.054684303659954026e-01 2.113864638886298053e-13 2.085212435650571905e-01
3.476354158415842499e-02 1.208503823476814176e-03 1.054991285759574460e-01 3.170796958329447079e-13 2.085812495037693282e-01
3.477354257425743084e-02 1.209199263166649274e-03 1.055298269859399340e-01 6.483702463810914196e-14 2.086412554452881096e-01
3.478354356435644362e-02 1.209894902892028057e-03 1.055605255959606303e-01 5.595524044110788964e-14 2.087012613862793131e-01
3.479354455445544947e-02 1.210590742659167773e-03 1.055912244060199789e-01 3.144151605738443322e-13 2.087612673283549825e-01
3.480354554455446225e-02 1.211286782475617940e-03 1.056219234161428489e-01 1.998401444325281773e-13 2.088212732663565774e-01
3.481354653465347504e-02 1.211983022323170900e-03 1.056526226262839430e-01 2.398081733190338127e-14 2.088812792079473013e-01
3.482354752475248089e-02 1.212679462206711634e-03 1.056833220364641335e-01 1.509903313490212895e-14 2.089412851488754441e-01
3.483354851485149367e-02 1.213376102136454193e-03 1.057140216466874172e-01 1.980637875931279268e-13 2.090012910900309606e-01
3.484354950495049952e-02 1.214072942096855456e-03 1.057447214569426919e-01 3.348432642269472126e-13 2.090612970310088414e-01
3.485355049504951230e-02 1.214769982117225311e-03 1.057754214672659288e-01 2.398081733190338127e-14 2.091213029701375348e-01
3.486355148514851815e-02 1.215467222156707550e-03 1.058061216776016167e-01 2.753353101070388220e-14 2.091813089110354795e-01
3.487355247524753094e-02 1.216164662238394811e-03 1.058368220879803978e-01 4.085620730620576069e-14 2.092413148516643062e-01
3.488355346534654372e-02 1.216862302365395720e-03 1.058675226984018281e-01 1.936228954946273006e-13 2.093013207930853881e-01
3.489355445544554957e-02 1.217560142536822099e-03 1.058982235088792301e-01 3.366196210663474631e-13 2.093613267314307080e-01
3.490355544554456235e-02 1.218258182740239448e-03 1.059289245193739681e-01 5.329070518200751394e-15 2.094213326734228886e-01
3.491355643564356820e-02 1.218956422980976839e-03 1.059596257299113553e-01 2.842170943040400743e-14 2.094813386137373001e-01
3.492355742574258098e-02 1.219654863266139699e-03 1.059903271404905034e-01 1.936228954946273006e-13 2.095413445554408227e-01
3.493355841584159377e-02 1.220353503595728029e-03 1.060210287511242910e-01 2.282618538629321847e-13 2.096013504941334205e-01
3.494355940594059962e-02 1.221052343959083686e-03 1.060517305617816319e-01 5.861977570020826533e-14 2.096613564354194992e-01
3.495356039603961240e-02 1.221751384356650760e-03 1.060824325724740724e-01 7.194245199571014382e-14 2.097213623765430413e-01
3.496356138613861825e-02 1.222450624798643304e-03 1.061131347832082739e-01 3.383959779057477135e-13 2.097813683181923849e-01
