# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
2.417911791179118420e-07 1.624534951005784933e-10 1.624534951005784933e-10 0.000000000000000000e+00 0.000000000000000000e+00
2.427902790279028255e-07 1.456351705897418469e-10 1.456351705897418469e-10 0.000000000000000000e+00 0.000000000000000000e+00
2.437893789378938090e-07 1.289547357785636450e-10 1.289547357785636450e-10 0.000000000000000000e+00 0.000000000000000000e+00
2.447884788478848455e-07 1.124106363548094123e-10 1.124106363548094123e-10 0.000000000000000000e+00 0.000000000000000000e+00
2.457875787578758290e-07 9.600076289473236102e-11 9.600076289473236102e-11 0.000000000000000000e+00 0.000000000000000000e+00
2.467866786678668126e-07 7.972378313070294098e-11 7.972378313070294098e-11 0.000000000000000000e+00 0.000000000000000000e+00
2.477857785778577961e-07 6.357814275048667696e-11 6.357814275048667696e-11 0.000000000000000000e+00 0.000000000000000000e+00
2.487848784878488326e-07 4.756228744184909374e-11 4.756228744184909374e-11 0.000000000000000000e+00 0.000000000000000000e+00
2.497839783978398161e-07 3.167444084795079107e-11 3.167444084795079107e-11 0.000000000000000000e+00 0.000000000000000000e+00
2.507830783078308526e-07 1.591338172346468127e-11 1.591338172346468127e-11 0.000000000000000000e+00 0.000000000000000000e+00
2.517821782178218361e-07 2.771116669464390725e-13 2.771116669464390725e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.527812781278128196e-07 1.523559056693102320e-11 1.523559056693102320e-11 0.000000000000000000e+00 0.000000000000000000e+00
2.537803780378038032e-07 3.062594622349479323e-11 3.062594622349479323e-11 0.000000000000000000e+00 0.000000000000000000e+00
2.547794779477948396e-07 4.589550961497934622e-11 4.589550961497934622e-11 0.000000000000000000e+00 0.000000000000000000e+00
2.557785778577858232e-07 6.104605709822408244e-11 6.104605709822408244e-11 0.000000000000000000e+00 0.000000000000000000e+00
2.567776777677768067e-07 7.607847685164870200e-11 7.607847685164870200e-11 0.000000000000000000e+00 0.000000000000000000e+00
2.577767776777678432e-07 9.099432318748768012e-11 9.099432318748768012e-11 0.000000000000000000e+00 0.000000000000000000e+00
2.587758775877588267e-07 1.057953724625804171e-10 1.057953724625804171e-10 0.000000000000000000e+00 0.000000000000000000e+00
2.597749774977498102e-07 1.204822908107416879e-10 1.204822908107416879e-10 0.000000000000000000e+00 0.000000000000000000e+00
2.607740774077408467e-07 1.350566325442059679e-10 1.350566325442059679e-10 0.000000000000000000e+00 0.000000000000000000e+00
2.617731773177318302e-07 1.495197299306028071e-10 1.495197299306028071e-10 0.000000000000000000e+00 0.000000000000000000e+00
2.627722772277228137e-07 1.638731372821666810e-10 1.638731372821666810e-10 0.000000000000000000e+00 0.000000000000000000e+00
2.637713771377137973e-07 1.781175207327123644e-10 1.781175207327123644e-10 0.000000000000000000e+00 0.000000000000000000e+00
2.647704770477048337e-07 1.922544345944743327e-10 1.922544345944743327e-10 0.000000000000000000e+00 0.000000000000000000e+00
2.657695769576958173e-07 2.062852111350821360e-10 2.062852111350821360e-10 0.000000000000000000e+00 0.000000000000000000e+00
2.667686768676868008e-07 1.212363542890670942e-11 2.202107385329554745e-10 1.560057336868305063e-03 3.120114673736610125e-03
2.677677767776778373e-07 2.672151389049304271e-11 2.340323490557238983e-10 1.548437228382174881e-03 3.096874456764349762e-03
2.687668766876688208e-07 4.121103458487596072e-11 2.477511529264120327e-10 1.536946466832208929e-03 3.073892933664417858e-03
2.697659765976598043e-07 5.559330773508008861e-11 2.613684824126494277e-10 1.525583139584226399e-03 3.051166279168452799e-03
2.707650765076507879e-07 6.986944356413005153e-11 2.748854477374607086e-10 1.514345369226102874e-03 3.028690738452205749e-03
2.717641764176418243e-07 8.404055229505047464e-11 2.883027150346606504e-10 1.503231312792269571e-03 3.006462625584539142e-03
2.727632763276328079e-07 9.810774415086598310e-11 3.016218386164837284e-10 1.492239161008062807e-03 2.984478322016125614e-03
2.737623762376237914e-07 1.120725734438110521e-10 3.148437066613496427e-10 1.481367137553338221e-03 2.962734275106676442e-03
2.747614761476148279e-07 1.259354842630955318e-10 3.279694293922830184e-10 1.470613498344797024e-03 2.941226996689594048e-03
2.757605760576058114e-07 1.396980309209538973e-10 3.410001170323084807e-10 1.459976530836484343e-03 2.919953061672968687e-03
2.767596759675967949e-07 1.533613236404107738e-10 3.539366577598457297e-10 1.449454553337923201e-03 2.898909106675846403e-03
2.777587758775878314e-07 1.669262505998858614e-10 3.667799397533144656e-10 1.439045914349392765e-03 2.878091828698785531e-03
2.787578757875788149e-07 1.803939220224037854e-10 3.795315173249491636e-10 1.428748991913854740e-03 2.857497983827709479e-03
2.797569756975697985e-07 1.937654481309891707e-10 3.921918345639596737e-10 1.418562192985045210e-03 2.837124385970090420e-03
2.807560756075607820e-07 1.883985190076487015e-10 3.861186925746551424e-10 1.408483952811285687e-03 8.450903716867715423e-03
2.817551755175518185e-07 1.738142962892652577e-10 3.708333640162209122e-10 1.398512734334559499e-03 8.391076406007356991e-03
2.827542754275428020e-07 1.593328802229621033e-10 3.556557270911753221e-10 1.388647027604426355e-03 8.331882165626558132e-03
2.837533753375337855e-07 1.449533826303195383e-10 3.405851156657035972e-10 1.378885349206353554e-03 8.273312095238120889e-03
2.847524752475248220e-07 1.306750263552203251e-10 3.256203084944786497e-10 1.369226241704066564e-03 8.215357450224400684e-03
2.857515751575158055e-07 1.164963681077324509e-10 3.107600843321733919e-10 1.359668273095525001e-03 8.158009638573150007e-03
2.867506750675067890e-07 1.024165197094362156e-10 2.960033329557631987e-10 1.350210036282136709e-03 8.101260217692819385e-03
2.877497749774978255e-07 8.843459298191191920e-11 2.813492772091308325e-10 1.340850148550858665e-03 8.045100891305150687e-03
2.887488748874888090e-07 7.454925565753001138e-11 2.667964738023442806e-10 1.331587251068816523e-03 7.989523506412897838e-03
2.897479747974797926e-07 6.075973058017325457e-11 2.523439235346813803e-10 1.322420008390098227e-03 7.934520050340589797e-03
2.907470747074707761e-07 4.706490752681702361e-11 2.379908492500248940e-10 1.313347107974397300e-03 7.880082647846382501e-03
2.917461746174618126e-07 3.346400934134408089e-11 2.237361407253501966e-10 1.304367259717168197e-03 7.826203558303010052e-03
2.927452745274527961e-07 1.995581477842733875e-11 2.095785767153302004e-10 1.295479195490996209e-03 7.772875172945978121e-03
2.937443744374437796e-07 6.539546681949559570e-12 1.955173800638476678e-10 1.286681668697857309e-03 7.720090012187144288e-03
2.947434743474348161e-07 1.815515515701804361e-10 1.815515515701804361e-10 0.000000000000000000e+00 0.000000000000000000e+00
2.957425742574257996e-07 1.676800920336063427e-10 1.676800920336063427e-10 0.000000000000000000e+00 0.000000000000000000e+00
2.967416741674167832e-07 1.539018912311007625e-10 1.539018912311007625e-10 0.000000000000000000e+00 0.000000000000000000e+00
2.977407740774078196e-07 1.402163940511513829e-10 1.402163940511513829e-10 0.000000000000000000e+00 0.000000000000000000e+00
2.987398739873988032e-07 1.266222682261286536e-10 1.266222682261286536e-10 0.000000000000000000e+00 0.000000000000000000e+00
2.997389738973897867e-07 1.131187365999153371e-10 1.131187365999153371e-10 0.000000000000000000e+00 0.000000000000000000e+00
3.007380738073807702e-07 9.970491099409173330e-11 9.970491099409173330e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.017371737173718067e-07 8.638012527484306702e-11 8.638012527484306702e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.027362736273627902e-07 7.314315819684225062e-11 7.314315819684225062e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.037353735373537738e-07 5.999323260397204649e-11 5.999323260397204649e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.047344734473448102e-07 4.692968236241767954e-11 4.692968236241767954e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.057335733573357938e-07 3.395139724915452462e-11 3.395139724915452462e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.067326732673267773e-07 2.105760010806534410e-11 2.105760010806534410e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.077317731773177608e-07 8.247513783032900392e-12 8.247513783032900392e-12 0.000000000000000000e+00 0.000000000000000000e+00
3.087308730873087973e-07 4.479527859757581609e-12 4.479527859757581609e-12 0.000000000000000000e+00 0.000000000000000000e+00
3.097299729972997808e-07 1.712452402102826454e-11 1.712452402102826454e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.107290729072907643e-07 2.968825185689638602e-11 2.968825185689638602e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.117281728172818008e-07 4.217115545657179609e-11 4.217115545657179609e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.127272727272727843e-07 5.457456708768404496e-11 5.457456708768404496e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.137263726372637679e-07 6.689915288404790772e-11 6.689915288404790772e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.147254725472548043e-07 7.914513489026830939e-11 7.914513489026830939e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.157245724572457879e-07 9.131362332936987514e-11 9.131362332936987514e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.167236723672367714e-07 1.034055063797723051e-10 1.034055063797723051e-10 0.000000000000000000e+00 0.000000000000000000e+00
3.177227722772277549e-07 1.154214501752903743e-10 1.154214501752903743e-10 0.000000000000000000e+00 0.000000000000000000e+00
3.187218721872187914e-07 1.273618988051339329e-10 1.273618988051339329e-10 0.000000000000000000e+00 0.000000000000000000e+00
3.197209720972097749e-07 1.392277404477226810e-10 1.392277404477226810e-10 0.000000000000000000e+00 0.000000000000000000e+00
3.207200720072007585e-07 1.510196412368713936e-10 1.510196412368713936e-10 0.000000000000000000e+00 0.000000000000000000e+00
3.217191719171917949e-07 1.627382673063948459e-10 1.627382673063948459e-10 0.000000000000000000e+00 0.000000000000000000e+00
3.227182718271827785e-07 2.373212737438734621e-12 1.743842847901078130e-10 1.066014518076310478e-03 6.396087108457862436e-03
3.237173717371737620e-07 1.447841846413666644e-11 1.859585818664299950e-10 1.059444518785610922e-03 6.356667112713664664e-03
3.247164716471647985e-07 2.650879515897486272e-11 1.974616026245712419e-10 1.052935070616486035e-03 6.317610423698915775e-03
3.257155715571557820e-07 3.846567508958287362e-11 2.088940131983463289e-10 1.046485431771536703e-03 6.278912590629220219e-03
3.267146714671467655e-07 5.034950234517054923e-11 2.202567017661749560e-10 1.040094871778149757e-03 6.240569230668898543e-03
3.277137713771377491e-07 6.216072101494773960e-11 2.315498903726620483e-10 1.033762671281659301e-03 6.202576027689955807e-03
3.287128712871287855e-07 7.389999723272921983e-11 2.427742451516223809e-10 1.027488121842903184e-03 6.164928731057419536e-03
3.297119711971197691e-07 8.556844122153961507e-11 2.539308763260805790e-10 1.021270525740065969e-03 6.127623154440395813e-03
3.307110711071107526e-07 9.716627502598385036e-11 2.650202279852464926e-10 1.015109195774704541e-03 6.090655174648227678e-03
3.317101710171017891e-07 1.086939427352717757e-10 2.760423001291201217e-10 1.009003455081860286e-03 6.054020730491161718e-03
3.327092709270927726e-07 1.201527766170329414e-10 2.869986470699359415e-10 1.002952636944155719e-03 6.017715821664933878e-03
3.337083708370837561e-07 1.315427766712673474e-10 2.978890467630890271e-10 9.969560846097788327e-04 5.981736507658672562e-03
3.347074707470747397e-07 1.428650531209996188e-10 3.087148314762089285e-10 9.910131511142693250e-04 5.946078906685615950e-03
3.357065706570657761e-07 1.541196059662297557e-10 3.194757791646907208e-10 9.851231991060084483e-04 5.910739194636050256e-03
3.367056705670567597e-07 1.644235858577758336e-10 3.292890404793524795e-10 9.792856006753301000e-04 1.958571201350660200e-03
3.377047704770477432e-07 1.523262627145527404e-10 3.167039963614115550e-10 9.734997371871648934e-04 1.946999474374329787e-03
3.387038703870387797e-07 1.403005489564179697e-10 3.041934482084229785e-10 9.677649991171343759e-04 1.935529998234268752e-03
3.397029702970297632e-07 1.283454453826493591e-10 2.917562857973621249e-10 9.620807858910165747e-04 1.924161571782033149e-03
3.407020702070207467e-07 1.164603968817345958e-10 2.793920650390191440e-10 9.564465057274992767e-04 1.912893011454998553e-03
3.417011701170117832e-07 1.046450703867662924e-10 2.671003418441841859e-10 9.508615754841494858e-04 1.901723150968298972e-03
3.427002700270027667e-07 9.289846669702228610e-11 2.548801170121350879e-10 9.453254205065207780e-04 1.890650841013041556e-03
3.436993699369937502e-07 8.122014172329272697e-11 2.427308354313595373e-10 9.398374744803255883e-04 1.879674948960651177e-03
3.446984698469847338e-07 6.960942933176283987e-11 2.306520530126476842e-10 9.343971792866036892e-04 1.868794358573207378e-03
3.456975697569757702e-07 5.806610747782769977e-11 2.186433256667896785e-10 9.290039848598166065e-04 1.858007969719633213e-03
3.466966696669667538e-07 4.658906593846268152e-11 2.067035431707608950e-10 9.236573490488005338e-04 1.847314698097601068e-03
3.476957695769577373e-07 3.517808266906286008e-11 1.948324834799564087e-10 9.183567374805094415e-04 1.836713474961018883e-03
3.486948694869487738e-07 2.383260255811592288e-11 1.830294804605614445e-10 9.131016234264910250e-04 1.826203246852982050e-03
3.496939693969397573e-07 1.255173742720216978e-11 1.712938679787612273e-10 9.078914876720275149e-04 1.815782975344055030e-03
3.506930693069307408e-07 1.335265231716675771e-12 1.596250909230434445e-10 9.027258183878811727e-04 1.805451636775762345e-03
3.516921692169217773e-07 1.480227052041982461e-10 1.480227052041982461e-10 0.000000000000000000e+00 0.000000000000000000e+00
3.526912691269127608e-07 1.364859336661083944e-10 1.364859336661083944e-10 0.000000000000000000e+00 0.000000000000000000e+00
3.536903690369037444e-07 1.250144432418665019e-10 1.250144432418665019e-10 0.000000000000000000e+00 0.000000000000000000e+00
3.546894689468947279e-07 1.136074567753553310e-10 1.136074567753553310e-10 0.000000000000000000e+00 0.000000000000000000e+00
3.556885688568857644e-07 1.022647522219699567e-10 1.022647522219699567e-10 0.000000000000000000e+00 0.000000000000000000e+00
3.566876687668767479e-07 9.098544140329067886e-11 9.098544140329067886e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.576867686768677314e-07 7.976908023010764737e-11 7.976908023010764737e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.586858685868587679e-07 6.861544665781593721e-11 6.861544665781593721e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.596849684968497514e-07 5.752354148569338577e-11 5.752354148569338577e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.606840684068407350e-07 4.649314266913506799e-11 4.649314266913506799e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.616831683168317185e-07 3.552369509662867131e-11 3.552369509662867131e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.626822682268227550e-07 2.461486570126680817e-11 2.461486570126680817e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.636813681368137385e-07 1.376576630462977846e-11 1.376576630462977846e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.646804680468047220e-07 2.976063839810194622e-12 2.976063839810194622e-12 0.000000000000000000e+00 0.000000000000000000e+00
3.656795679567957585e-07 7.754463737796868372e-12 7.754463737796868372e-12 0.000000000000000000e+00 0.000000000000000000e+00
3.666786678667867420e-07 1.842659358430864813e-11 1.842659358430864813e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.676777677767777255e-07 2.904099183353991975e-11 2.904099183353991975e-11 0.000000000000000000e+00 0.000000000000000000e+00
3.686768676867687620e-07 3.959743644088575820e-11 3.959743644088575820e-11 0.000000000000000000e+00 0.000000000000000000e+00
