# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
3.347000000000000669e-02 3.108624468950438313e-15 3.347000000000477371e-02 1.221245327087672194e-13 3.206324095117452089e-13
3.348000000000000281e-02 1.332267629550187849e-15 3.347999999999906606e-02 1.376676550535194110e-14 8.504308368628699100e-14
3.349000000000000588e-02 8.881784197001252323e-16 3.348999999999957566e-02 6.528111384795920458e-14 6.528111384795920458e-14
3.350000000000000894e-02 3.108624468950438313e-15 3.350000000000763478e-02 2.802202914153895108e-13 1.170619157164765056e-12
3.351000000000000506e-02 1.332267629550187849e-15 3.350999999999659806e-02 1.352251643993440666e-13 3.328448627826219308e-13
3.352000000000000812e-02 8.881784197001252323e-16 3.351999999999888402e-02 2.731148640577885089e-14 2.731148640577885089e-14
3.353000000000000425e-02 3.108624468950438313e-15 3.353000000000205816e-02 8.681944052568724146e-14 8.681944052568724146e-14
3.354000000000000731e-02 4.440892098500626162e-15 3.353999999999190962e-02 2.162714451969804941e-13 1.104449864897105726e-12
3.355000000000000343e-02 3.774758283725532237e-15 3.354999999999597193e-02 1.953992523340275511e-14 7.904787935331114568e-14
3.356000000000000649e-02 1.776356839400250465e-15 3.356000000000003425e-02 9.059419880941277370e-14 9.059419880941277370e-14
3.357000000000000262e-02 2.664535259100375697e-15 3.357000000000542883e-02 1.647570968543732306e-13 7.558398351648065727e-13
3.358000000000000568e-02 4.440892098500626162e-16 3.357999999999705665e-02 1.427746809667951311e-13 7.334133300673784106e-13
3.359000000000000874e-02 1.776356839400250465e-15 3.359000000000289532e-02 7.194245199571014382e-14 3.672617765460017836e-13
3.360000000000000486e-02 8.881784197001252323e-16 3.360000000000296083e-02 1.194599974496668437e-13 3.161915174132445827e-13
3.361000000000000792e-02 1.998401444325281773e-15 3.360999999999636501e-02 9.947598300641402602e-14 2.959854583650667337e-13
3.362000000000000405e-02 1.332267629550187849e-15 3.361999999999731870e-02 9.170442183403793024e-14 9.170442183403793024e-14
3.363000000000000711e-02 3.996802888650563546e-15 3.363000000000493372e-02 4.307665335545607377e-14 5.528910662633279571e-14
3.364000000000000323e-02 3.108624468950438313e-15 3.364000000000677559e-02 2.073896609999792418e-13 7.958078640513122082e-13
3.365000000000000629e-02 2.886579864025407005e-15 3.364999999999573888e-02 9.037215420448774239e-14 9.037215420448774239e-14
3.366000000000000242e-02 4.440892098500626162e-16 3.365999999999846892e-02 6.350475700855895411e-14 3.574918139293004060e-13
3.367000000000000548e-02 3.108624468950438313e-15 3.367000000000830440e-02 2.855493619335902622e-13 1.166622354276114493e-12
3.368000000000000854e-02 4.440892098500626162e-16 3.367999999999859995e-02 1.201261312644419377e-13 4.136690989753333270e-13
3.369000000000000467e-02 1.332267629550187849e-15 3.369000000000266226e-02 9.192646643896296155e-14 3.854694341498543508e-13
3.370000000000000773e-02 1.776356839400250465e-15 3.370000000000050733e-02 5.928590951498335926e-14 3.523847880160246859e-13
3.371000000000000385e-02 2.442490654175344389e-15 3.370999999999302332e-02 2.775557561562891351e-13 1.254552017826426891e-12
3.372000000000000691e-02 1.998401444325281773e-15 3.371999999999841791e-02 2.042810365310288034e-14 2.042810365310288034e-14
3.373000000000000304e-02 3.552713678800500929e-15 3.373000000000470067e-02 5.551115123125782702e-14 3.486100297322991537e-13
3.374000000000000610e-02 2.664535259100375697e-15 3.374000000000432209e-02 1.190159082398167811e-13 3.139710713639942696e-13
3.375000000000000916e-02 1.332267629550187849e-15 3.374999999999817035e-02 1.785238623597251717e-13 4.709566070459914044e-13
3.376000000000000528e-02 4.440892098500626162e-16 3.375999999999956813e-02 5.662137425588298356e-14 5.662137425588298356e-14
3.377000000000000834e-02 2.664535259100375697e-15 3.377000000000718316e-02 2.886579864025407005e-13 1.164845997436714242e-12
3.378000000000000447e-02 1.554312234475219157e-15 3.377999999999659053e-02 1.154631945610162802e-13 3.101963130802687374e-13
3.379000000000000753e-02 1.332267629550187849e-15 3.378999999999887649e-02 4.662936703425657470e-15 4.662936703425657470e-15
3.380000000000000365e-02 2.664535259100375697e-15 3.380000000000205063e-02 5.839773109528323403e-14 5.839773109528323403e-14
3.381000000000000671e-02 3.330669073875469621e-15 3.380999999999190209e-02 2.784439345759892603e-13 1.249667036518076202e-12
3.382000000000000284e-02 2.442490654175344389e-15 3.381999999999640849e-02 7.993605777301127091e-14 7.993605777301127091e-14
3.383000000000000590e-02 1.332267629550187849e-15 3.383000000000047081e-02 4.773959005888173124e-14 4.773959005888173124e-14
3.384000000000000896e-02 1.776356839400250465e-15 3.384000000000497721e-02 2.069455717901291791e-13 7.887024366937112063e-13
3.385000000000000508e-02 8.881784197001252323e-16 3.384999999999749321e-02 1.865174681370262988e-13 4.771738559838922811e-13
3.386000000000000815e-02 1.998401444325281773e-15 3.385999999999667054e-02 6.772360450213454897e-14 3.581579477440754999e-13
3.387000000000000427e-02 4.440892098500626162e-16 3.387000000000339739e-02 1.771915947301749839e-13 7.580602812140568858e-13
3.388000000000000733e-02 8.881784197001252323e-16 3.387999999999680156e-02 1.303401830909933778e-13 4.205524817280092975e-13
3.389000000000000346e-02 1.554312234475219157e-15 3.388999999999819934e-02 2.109423746787797427e-14 2.109423746787797427e-14
3.390000000000000652e-02 4.440892098500626162e-16 3.389999999999915303e-02 7.704947790898586391e-14 3.668176873361517210e-13
3.391000000000000264e-02 2.664535259100375697e-15 3.391000000000765624e-02 2.824407374646398239e-13 1.247890679678675951e-12
3.392000000000000570e-02 3.330669073875469621e-15 3.391999999999661952e-02 5.551115123125782702e-15 5.551115123125782702e-15
3.393000000000000876e-02 4.440892098500626162e-16 3.392999999999934957e-02 7.194245199571014382e-14 7.194245199571014382e-14
3.394000000000000489e-02 4.440892098500626162e-16 3.394000000000252371e-02 1.803002191991254222e-13 4.694022948115161853e-13
3.395000000000000795e-02 3.330669073875469621e-15 3.394999999999326334e-02 2.136069099378801184e-13 1.080691092170127376e-12
3.396000000000000407e-02 8.881784197001252323e-16 3.395999999999776975e-02 9.658940314238861902e-14 9.658940314238861902e-14
3.397000000000000713e-02 2.664535259100375697e-15 3.397000000000183206e-02 4.773959005888173124e-14 4.773959005888173124e-14
3.398000000000000326e-02 2.886579864025407005e-15 3.397999999999434806e-02 1.623146062001978862e-13 7.391864897954292246e-13
3.399000000000000632e-02 8.881784197001252323e-16 3.398999999999974264e-02 3.996802888650563546e-14 5.639932965095795225e-14
3.400000000000000244e-02 0.000000000000000000e+00 3.399999999999980815e-02 1.687538997430237941e-14 7.904787935331114568e-14
3.401000000000000550e-02 2.220446049250313081e-15 3.401000000000609091e-02 2.420286193682841258e-13 1.201705401854269439e-12
3.402000000000000857e-02 2.442490654175344389e-15 3.401999999999372193e-02 2.382538610845585936e-13 1.101563285033080319e-12
3.403000000000000469e-02 0.000000000000000000e+00 3.403000000000133696e-02 7.860379014346108306e-14 7.860379014346108306e-14
3.404000000000000775e-02 4.440892098500626162e-16 3.404000000000273474e-02 1.350031197944190353e-13 3.268496584496460855e-13
3.405000000000000387e-02 3.774758283725532237e-15 3.404999999999214211e-02 2.577937863179613487e-13 1.119548898032007855e-12
3.406000000000000694e-02 0.000000000000000000e+00 3.406000000000064531e-02 4.751754545395669993e-14 3.343991750170971500e-13
3.407000000000000306e-02 2.664535259100375697e-15 3.407000000000426354e-02 9.503509090791339986e-14 9.503509090791339986e-14
3.408000000000000612e-02 2.664535259100375697e-15 3.408000000000743768e-02 2.655653474903374445e-13 1.221245327087672194e-12
3.409000000000000918e-02 3.330669073875469621e-15 3.408999999999817732e-02 8.215650382226158399e-14 8.215650382226158399e-14
3.410000000000000531e-02 2.220446049250313081e-15 3.410000000000268372e-02 2.353672812205331866e-14 7.194245199571014382e-14
3.411000000000000837e-02 2.664535259100375697e-15 3.411000000000763421e-02 2.793321129956893856e-13 1.137756555635860423e-12
3.412000000000000449e-02 2.886579864025407005e-15 3.411999999999393296e-02 1.993960552226781147e-13 1.057598453257924120e-12
3.413000000000000755e-02 8.881784197001252323e-16 3.412999999999932754e-02 1.776356839400250465e-14 1.776356839400250465e-14
3.414000000000000368e-02 4.884981308350688778e-15 3.414000000000605439e-02 7.327471962526033167e-14 3.592681707687006565e-13
3.415000000000000674e-02 2.886579864025407005e-15 3.414999999999324132e-02 2.249311847890567151e-13 7.962519532611622708e-13
3.416000000000000286e-02 4.440892098500626162e-16 3.416000000000085635e-02 7.771561172376095783e-14 3.632649736573512200e-13
3.417000000000000592e-02 1.776356839400250465e-15 3.417000000000225413e-02 2.708944180085381959e-14 2.708944180085381959e-14
3.418000000000000899e-02 2.220446049250313081e-15 3.418000000000365191e-02 9.947598300641402602e-14 2.895461648222408257e-13
3.419000000000000511e-02 1.998401444325281773e-15 3.418999999999350337e-02 2.733369086627135403e-13 1.128208637624084076e-12
3.420000000000000817e-02 1.776356839400250465e-15 3.420000000000245066e-02 4.574118861455644947e-14 4.929390229335695039e-14
3.421000000000000429e-02 2.220446049250313081e-15 3.421000000000606889e-02 2.038369473211787408e-13 1.057376408652999089e-12
3.422000000000000736e-02 4.440892098500626162e-16 3.421999999999636444e-02 1.791899961745002656e-13 4.636291350834653713e-13
3.423000000000000348e-02 4.440892098500626162e-16 3.423000000000087084e-02 3.508304757815494668e-14 5.950795411990839057e-14
3.424000000000000654e-02 3.996802888650563546e-15 3.424000000000537725e-02 8.748557434046233539e-14 3.717026686445024097e-13
3.425000000000000266e-02 1.776356839400250465e-15 3.425000000000455458e-02 1.687538997430237941e-13 4.529709940470638685e-13
3.426000000000000573e-02 2.886579864025407005e-15 3.425999999999707057e-02 5.995204332975845318e-15 5.995204332975845318e-15
3.427000000000000879e-02 2.220446049250313081e-15 3.427000000000290925e-02 3.641531520770513453e-14 5.795364188543317141e-14
3.428000000000000491e-02 1.776356839400250465e-15 3.428000000000341885e-02 1.079136779935652157e-13 2.966515921798418276e-13
3.429000000000000797e-02 4.440892098500626162e-16 3.428999999999726711e-02 1.714184350021241698e-13 4.547473508864641190e-13
3.430000000000000410e-02 4.440892098500626162e-16 3.429999999999866489e-02 4.396483177515619900e-14 4.396483177515619900e-14
3.431000000000000716e-02 1.776356839400250465e-15 3.431000000000050676e-02 7.771561172376095783e-14 3.606004383982508443e-13
3.432000000000000328e-02 8.881784197001252323e-16 3.431999999999613138e-02 1.767475055203249212e-13 4.594102875898897764e-13
3.433000000000000634e-02 1.998401444325281773e-15 3.432999999999841734e-02 3.375077994860475883e-14 3.375077994860475883e-14
3.434000000000000247e-02 2.220446049250313081e-15 3.434000000000203556e-02 9.103828801926283631e-15 9.103828801926283631e-15
3.435000000000000553e-02 2.220446049250313081e-15 3.435000000000520970e-02 1.634248292248230428e-13 7.283063041541026905e-13
3.436000000000000859e-02 4.440892098500626162e-16 3.435999999999594934e-02 2.005062782473032712e-13 7.647216193618078250e-13
3.437000000000000471e-02 4.440892098500626162e-16 3.437000000000089983e-02 2.842170943040400743e-14 2.842170943040400743e-14
3.438000000000000778e-02 2.220446049250313081e-15 3.438000000000585032e-02 1.909583602355269250e-13 1.036060126580196084e-12
3.439000000000000390e-02 3.330669073875469621e-15 3.438999999999214907e-02 2.753353101070388220e-13 1.120215031846782949e-12
3.440000000000000696e-02 1.110223024625156540e-15 3.439999999999798774e-02 5.706546346573304618e-14 5.706546346573304618e-14
3.441000000000000308e-02 2.664535259100375697e-15 3.441000000000427050e-02 9.547918011776346248e-14 9.547918011776346248e-14
3.442000000000000615e-02 4.884981308350688778e-15 3.441999999999190152e-02 1.929567616798522067e-13 1.036282171185121115e-12
3.443000000000000921e-02 1.110223024625156540e-15 3.442999999999907246e-02 1.509903313490212895e-14 7.860379014346108306e-14
3.444000000000000533e-02 1.332267629550187849e-15 3.444000000000091433e-02 2.953193245502916398e-14 2.953193245502916398e-14
3.445000000000000839e-02 0.000000000000000000e+00 3.445000000000231211e-02 1.398881011027697241e-13 4.205524817280092975e-13
3.446000000000000452e-02 8.881784197001252323e-16 3.445999999999838082e-02 1.292299600663682213e-13 4.096722960866827634e-13
3.447000000000000758e-02 1.332267629550187849e-15 3.447000000000111086e-02 2.664535259100375697e-15 9.081624341433780501e-14
3.448000000000000370e-02 4.440892098500626162e-16 3.448000000000472909e-02 2.562394740834861295e-13 1.190159082398167811e-12
3.449000000000000676e-02 2.442490654175344389e-15 3.448999999999546873e-02 1.165734175856414367e-13 3.033129303275927668e-13
3.450000000000000289e-02 0.000000000000000000e+00 3.449999999999997513e-02 6.217248937900876626e-15 8.704148513061227277e-14
3.451000000000000595e-02 3.552713678800500929e-15 3.451000000000448154e-02 6.217248937900876626e-14 3.419486915845482145e-13
3.452000000000000901e-02 8.881784197001252323e-16 3.452000000000321478e-02 1.461053500406706007e-13 4.258815522462100489e-13
3.453000000000000513e-02 3.108624468950438313e-15 3.452999999999661895e-02 2.065014825802791165e-14 2.065014825802791165e-14
3.454000000000000820e-02 2.220446049250313081e-15 3.454000000000245763e-02 2.531308496145356912e-14 6.772360450213454897e-14
3.455000000000000432e-02 1.332267629550187849e-15 3.455000000000296723e-02 1.003641614261141513e-13 2.864375403532903874e-13
3.456000000000000738e-02 0.000000000000000000e+00 3.455999999999725958e-02 1.703082119774990133e-13 4.491962357633383363e-13
3.457000000000000350e-02 8.881784197001252323e-16 3.456999999999865736e-02 3.996802888650563546e-14 3.996802888650563546e-14
3.458000000000000657e-02 1.332267629550187849e-15 3.458000000000005514e-02 6.883382752675970551e-14 3.474998067076739972e-13
3.459000000000000269e-02 1.110223024625156540e-15 3.458999999999612385e-02 1.620925615952728549e-13 4.403144515663370839e-13
3.460000000000000575e-02 2.442490654175344389e-15 3.459999999999840981e-02 5.018208071305707563e-14 5.018208071305707563e-14
3.461000000000000881e-02 1.332267629550187849e-15 3.461000000000158394e-02 1.154631945610162802e-14 1.154631945610162802e-14
3.462000000000000494e-02 2.220446049250313081e-15 3.462000000000520217e-02 1.865174681370262988e-13 7.425171588693046942e-13
3.463000000000000800e-02 8.881784197001252323e-16 3.462999999999638590e-02 1.669775429036235437e-13 7.225331444260518765e-13
3.464000000000000412e-02 0.000000000000000000e+00 3.464000000000089230e-02 6.306066779870889150e-14 6.306066779870889150e-14
3.465000000000000718e-02 2.220446049250313081e-15 3.465000000000584279e-02 2.273736754432320595e-13 1.059596854702249402e-12
3.466000000000000331e-02 3.552713678800500929e-15 3.465999999999258563e-02 2.273736754432320595e-13 1.059152765492399340e-12
3.467000000000000637e-02 1.554312234475219157e-15 3.466999999999842430e-02 7.993605777301127091e-15 7.993605777301127091e-15
3.468000000000000249e-02 3.996802888650563546e-15 3.468000000000515115e-02 5.462297281155770179e-14 3.317346397579967743e-13
3.469000000000000555e-02 2.664535259100375697e-15 3.469000000000521666e-02 1.438849039914202876e-13 6.972200594645983074e-13
3.470000000000000862e-02 1.554312234475219157e-15 3.469999999999995310e-02 7.638334409421076998e-14 3.530509218307997799e-13
3.471000000000000474e-02 8.881784197001252323e-16 3.471000000000135088e-02 3.685940441755519714e-14 3.685940441755519714e-14
3.472000000000000780e-02 1.332267629550187849e-15 3.472000000000319275e-02 1.163513729807164054e-13 3.002043058586423285e-13
3.473000000000000392e-02 2.886579864025407005e-15 3.472999999999304421e-02 2.362554596402333118e-13 1.064703880615525122e-12
3.474000000000000699e-02 8.881784197001252323e-16 3.474000000000243560e-02 8.171241461241152138e-14 3.579359031391504686e-13
