# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
5.051458145814582207e-06 2.378464092345211611e-11 9.186529725591086049e-06 9.015845505722097641e-07 2.085279573993403801e-05
5.052457245724573296e-06 1.951261374699697626e-11 9.188354083589089782e-06 3.367877035032051936e-07 2.643172068728105728e-05
5.053456345634564386e-06 1.524225190507877414e-11 9.190177720164172115e-06 1.289841579321659992e-06 3.172189327704799666e-05
5.054455445544555475e-06 1.097355539769750976e-11 9.192000635760422256e-06 1.957915142014599041e-06 3.672365462970006433e-05
5.055454545454545718e-06 1.768685198300090633e-11 9.193800870166413119e-06 2.002653877397619908e-06 2.406134572563445317e-05
5.056453645364536807e-06 2.439770607765012755e-11 9.195622349578158605e-06 2.440471583486925056e-06 3.717873918196445970e-05
5.057452745274527896e-06 2.012978672638610078e-11 9.197443109232317227e-06 2.255628589686864416e-06 2.395846850378191562e-05
5.058451845184518986e-06 1.586353270965901174e-11 9.199263149684000496e-06 1.787153538934660446e-06 2.782027473280379581e-05
5.059450945094510075e-06 1.159894402746886044e-11 9.201082471377297622e-06 1.035382498404402440e-06 3.139536317942059895e-05
5.060450045004501165e-06 1.830569029692696859e-11 9.202901074645275514e-06 4.336078812894328394e-06 2.601321719808424859e-05
5.061449144914492254e-06 1.404221183776144244e-11 9.204718959932023381e-06 3.017010993477953207e-06 2.901930861787249682e-05
5.062448244824483343e-06 9.780620757737779059e-12 9.206536127681630433e-06 1.415654009129241331e-06 3.173969515302133004e-05
5.063447344734474433e-06 5.520583989948590897e-12 9.208352578338185879e-06 4.676576623729999937e-07 3.417471431355068034e-05
5.064446444644464675e-06 1.222300038961066093e-11 9.210168312456801232e-06 1.695998188111502714e-06 2.766752695482210811e-05
5.065445544554455765e-06 7.964184867148560443e-12 9.211983330148498794e-06 7.519283711232560563e-07 2.953623701440477589e-05
5.066444644464446854e-06 1.466371468694660507e-11 9.213797631968390078e-06 8.443668679802840416e-07 2.247023897261613001e-05
5.067443744374437944e-06 1.040612040981159225e-11 9.215611218360564294e-06 2.166837380634945021e-06 2.377397710962014798e-05
5.068442844284429033e-06 6.150191467213517171e-12 9.217445994469386505e-06 3.185201654432034957e-06 3.343755490980981904e-05
5.069441944194420122e-06 1.895927859152379824e-12 9.219258147008524418e-06 3.896495703870073157e-07 3.417084184942353886e-05
5.070441044104411212e-06 8.591349853759311372e-12 9.221069585452212891e-06 7.423793135785672348e-08 2.598439259715590310e-05
5.071440144014402301e-06 1.528410731310714255e-11 9.222880310133518833e-06 2.554337479310220260e-07 1.752206494964880790e-05
5.072439243924393391e-06 8.693046282814975712e-14 9.224712208877328123e-06 1.542718228719763829e-07 1.741410180322588985e-05
5.073438343834384480e-06 6.778688721453818289e-12 9.226521503036266836e-06 2.289142950750999717e-07 2.565063487036667311e-05
5.074437443744374722e-06 2.528421916281331505e-12 9.228351963597170027e-06 3.417768448255031899e-06 3.359868772712104601e-05
5.075436543654365812e-06 2.015432265523031674e-11 9.230159829010098349e-06 6.779698325409810877e-06 4.987832435121575259e-05
5.076435643564356901e-06 4.968025990592650487e-12 9.231988852831385373e-06 5.549044403085900967e-06 4.863070750449338675e-05
5.077434743474347991e-06 1.165367802258288066e-11 9.233795291163637842e-06 4.037698552394886065e-06 3.848946670448327723e-05
5.078433843384339080e-06 7.405853708064569219e-12 9.235622880132687840e-06 6.550769084956442612e-06 4.529375963979731523e-05
5.079432943294330169e-06 1.408828609328338644e-11 9.237427892938576690e-06 4.477340444619670734e-06 3.459892450585755341e-05
5.080432043204321259e-06 9.841683024092162668e-12 9.239254048831746502e-06 6.425605594717609392e-06 4.083673475641091954e-05
5.081431143114312348e-06 1.652111780714449196e-11 9.241057637887628573e-06 3.791421360865854240e-06 4.678841987271198377e-05
5.082430243024303438e-06 1.227562496097789335e-11 9.242882362259230433e-06 5.176210752910748170e-06 5.245431585265691865e-05
5.083429342934293680e-06 8.031797449348232476e-12 9.244706369426758386e-06 6.278915247737160144e-06 5.783475830023476760e-05
5.084428442844284769e-06 3.789635272255509335e-12 9.246529659612257035e-06 7.099867070259335833e-06 4.575155461994384609e-05
5.085427542754275859e-06 1.046496223011672555e-11 9.248330401945281665e-06 3.346453417041317380e-06 3.339706590121949148e-05
5.086426642664266948e-06 6.224132320653552597e-12 9.250152264050903739e-06 3.606581330473090929e-06 3.793664793327877760e-05
5.087425742574258038e-06 1.984856723424854863e-12 9.251973410506764139e-06 3.585949916118380543e-06 4.219210694778041670e-05
5.088424842484249127e-06 2.252753539266905136e-12 9.253793841867974379e-06 3.284889840138305317e-06 4.616377658317460941e-05
5.089423942394240216e-06 2.623290473735551132e-11 9.255569929922380368e-06 1.582473958539054593e-06 2.413475806317677552e-05
5.090423042304231306e-06 2.199218585019480088e-11 9.257388940753230600e-06 2.441718571777329316e-06 1.041185040007164275e-05
5.091422142214222395e-06 1.775324331987349069e-11 9.259207237710675997e-06 3.580403174829882573e-06 1.355096336386196754e-05
5.092421242124213485e-06 2.441657986906875522e-11 9.261024821238805771e-06 7.170373863552015337e-07 7.845285149965519622e-06
5.093420342034203727e-06 2.017863653946960767e-11 9.262841691781709130e-06 2.415294394708666914e-06 1.042315127675053077e-05
5.094419441944194816e-06 1.594246956670986037e-11 9.264657849561430680e-06 4.392004231412727222e-06 1.271920977119478380e-05
5.095418541854185906e-06 2.260236442452878691e-11 9.266473295133081933e-06 2.370712845589650897e-06 2.328604374346454620e-05
5.096417641764176995e-06 1.836741869709612729e-11 9.268288028940752099e-06 4.905021286472077691e-06 7.918327759703913671e-06
5.097416741674168085e-06 2.502409390814364087e-11 9.270102051428530388e-06 3.444024621490626714e-06 8.287496302550323435e-07
5.098415841584159174e-06 9.902412223539158731e-12 9.271937138621844099e-06 2.263519200518260277e-06 1.909197982907784308e-05
5.099414941494150264e-06 1.655819925616697219e-11 9.273749735250191861e-06 1.363175661239779402e-06 1.144510337169890590e-05
5.100414041404141353e-06 1.232780544313527571e-11 9.275561621779893073e-06 5.010418895778911974e-06 1.206059656855273943e-05
5.101413141314132442e-06 1.898048385129413873e-11 9.277372798655036945e-06 4.667741087871490890e-06 3.864423653077153631e-06
5.102412241224122685e-06 1.475108923898460489e-11 9.279205025025660802e-06 3.398285204347928357e-07 2.951105447523971748e-05
5.103411341134113774e-06 2.140065902267451747e-11 9.281014779483065524e-06 5.568466243666136961e-07 2.075686499436457666e-05
5.104410441044104864e-06 1.717259667799453382e-11 9.282845575664389060e-06 3.208688176048468677e-06 4.581942588721688026e-05
5.105409540954095953e-06 2.381916885951795848e-11 9.284653909258366866e-06 2.433287811243189935e-06 3.650853739545212306e-05
5.106408640864087042e-06 3.046318752808474528e-11 9.286461535196188777e-06 1.380021270147580026e-06 2.692645889146305649e-05
5.107407740774078132e-06 1.536704097304664174e-11 9.288290191533654649e-06 4.921483043318630735e-08 2.558565875343532525e-05
5.108406840684069221e-06 2.201006044089126590e-11 9.290096399272584904e-06 1.558805609924718283e-06 1.545883178133422575e-05
5.109405940594060311e-06 1.778588387679747029e-11 9.291923629639597948e-06 8.090311474084899146e-07 2.207275957255561138e-05
5.110405040504051400e-06 1.356348366954307494e-11 9.293750145578094646e-06 2.896979175659453176e-06 4.540780915407438556e-05
5.111404140414041642e-06 2.020283940140643608e-11 9.295554227128910441e-06 4.559448667507126629e-07 1.745363000882349525e-05
5.112403240324032732e-06 1.598154941717666588e-11 9.297379319650467266e-06 1.986758817906775221e-06 2.322556155487376373e-05
5.113402340234023821e-06 1.176203578978629594e-11 9.299203698964753073e-06 3.238664942006863612e-06 2.871526963765802520e-05
5.114401440144014911e-06 1.839794983027331909e-11 9.301005657658123482e-06 3.245222490733112863e-08 3.392308369853935801e-05
5.115400540054006000e-06 1.417954642590757430e-11 9.302828615997960071e-06 6.642752614638425257e-07 2.187819611210173321e-05
5.116399639963997089e-06 9.962697333776304731e-12 9.304650862462793270e-06 1.083072380225758025e-06 2.652983630557770311e-05
5.117398739873988179e-06 5.747624598484435410e-12 9.306472397385689987e-06 1.224264512877937250e-06 3.090056460663959115e-05
5.118397839783979268e-06 2.322497749673857470e-11 9.308271530339418121e-06 1.088176658559092402e-06 2.651507585449408566e-05
5.119396939693970358e-06 1.900879453842208022e-11 9.310091647618534694e-06 6.751334371557504710e-07 3.032827158255813060e-05
5.120396039603961447e-06 1.479438793694498600e-11 9.311911054687982414e-06 1.454091203001439681e-08 3.386153604578723275e-05
5.121395139513951689e-06 1.058153564770236699e-11 9.313729751880828189e-06 9.805225285042240557e-07 2.018376554469014650e-05
5.122394239423942779e-06 1.720734665866530122e-11 9.315547739641161229e-06 2.008718642532159038e-06 3.162716467475235049e-05
5.123393339333933868e-06 1.299571561474976988e-11 9.317365018302048441e-06 4.894424798784768882e-07 1.740766849289698825e-05
5.124392439243924958e-06 8.785749905371176283e-12 9.319181588307579034e-06 1.305170678644884674e-06 1.983436629870993784e-05
5.125391539153916047e-06 1.540800820265531001e-11 9.320997450101842219e-06 8.514607650056404964e-07 3.043527553003855246e-05
5.126390639063907136e-06 1.119915271630134157e-11 9.322812604128927205e-06 1.494506904009540449e-06 1.540394138510592370e-05
5.127389738973898226e-06 6.992073586786773376e-12 9.324648703512572467e-06 4.331087011699708000e-06 4.233777970785723710e-05
5.128388838883889315e-06 2.786548769506680401e-12 9.326462438896676588e-06 1.433409797080287262e-06 2.676133339774011688e-05
5.129387938793880405e-06 9.404810263902163570e-12 9.328275467845870139e-06 2.481682741528601355e-06 3.623909319205864676e-05
5.130387038703870647e-06 5.200284647344233235e-12 9.330087790693220029e-06 9.647696357362178787e-07 2.012539522944223336e-05
5.131386138613861736e-06 1.181554853957322848e-11 9.331899407660770862e-06 4.679160507947699443e-07 2.904681814674958673e-05
5.132385238523852826e-06 7.612355190644848335e-12 9.333731951111090552e-06 3.967638970259201869e-06 3.768563245287737118e-05
5.133384338433843915e-06 1.422462148070735566e-11 9.335542153654508013e-06 3.911078815033164346e-06 4.604216610726297176e-05
5.134383438343835005e-06 1.002253835480360067e-11 9.337373275020155461e-06 7.790585152545048686e-06 5.411674669053567754e-05
5.135382538253826094e-06 1.663169602039715755e-11 9.339182064804774086e-06 7.181902442532361874e-06 4.507037864387442028e-05
5.136381638163817184e-06 1.243083413982049024e-11 9.340990150819017401e-06 2.090267397836242935e-06 2.733942601818029061e-05
5.137380738073808273e-06 8.231637593780760653e-12 9.342819144442238155e-06 5.140580041196329830e-06 3.458647535259373740e-05
5.138379837983799362e-06 1.483735356799797955e-11 9.344625820140173289e-06 3.708581399308741311e-06 4.155286857532303202e-05
5.139378937893790452e-06 1.063926724498287513e-11 9.346453395786546992e-06 6.206070616965320141e-06 4.823893137162471589e-05
5.140378037803780694e-06 1.724176357242868107e-11 9.348258663055553086e-06 4.225161366111507277e-06 3.783837981918836135e-05
5.141377137713771784e-06 1.304489849474066432e-11 9.350084822501436577e-06 6.171113149378015805e-06 4.397128856137300090e-05
5.142376237623762873e-06 8.849587729287122784e-12 9.351910272292762727e-06 7.840961594229867160e-06 4.982483784798930060e-05
5.143375337533753962e-06 1.544875338765905326e-11 9.353713427362464472e-06 5.038271315260800520e-06 3.861232500623756891e-05
5.144374437443745052e-06 1.125466386753259940e-11 9.355537463395791065e-06 6.158506650866257814e-06 4.391464737940609098e-05
5.145373537353736141e-06 7.062128659640620754e-12 9.357360790995805644e-06 7.003600555943734207e-06 4.893857788790256791e-05
5.146372637263727231e-06 2.444422442238192161e-11 9.359140264897369832e-06 8.098660995159434606e-07 2.014948223738599609e-05
5.147371737173718320e-06 2.025080103607024284e-11 9.360962185511745304e-06 5.108405765064105708e-07 2.463061472157690446e-05
5.148370837083709409e-06 1.605904298429550181e-11 9.362783398914054089e-06 4.859988789185365476e-07 2.883431577416217806e-05
5.149369936993699652e-06 2.264899379156304349e-11 9.364582345350314085e-06 4.922013070007835722e-06 7.350219153323678256e-07
5.150369036903690741e-06 2.923650210817640982e-11 9.366402149879604622e-06 1.257590969583333163e-06 1.129850965941869845e-05
5.151368136813681831e-06 2.504541019021644388e-11 9.368221248640118404e-06 2.053387690992281023e-06 1.468158648032513725e-05
5.152367236723672920e-06 2.085598360679341567e-11 9.370039641853900036e-06 3.122094102359085355e-06 1.778851166589490163e-05
5.153366336633664009e-06 1.666811133560486269e-11 9.371857329965038730e-06 4.463392595521753492e-06 3.897606820402188532e-06
5.154365436543655099e-06 2.325162284932957846e-11 9.373674313417623694e-06 1.898086726903613908e-06 1.481743009357217034e-05
5.155364536453646188e-06 1.906497182346811314e-11 9.375490592544721835e-06 3.785237597586643687e-06 3.920220468245361189e-07
5.156363636363637278e-06 2.564548573502634099e-11 9.377306167901444667e-06 1.768387974276919294e-06 1.075853510013047298e-05
5.157362736273628367e-06 2.145994493218950083e-11 9.379121039820859096e-06 4.200121452857530358e-06 1.249597193009321927e-05
5.158361836183618609e-06 6.514566663895493548e-12 9.380956731641632018e-06 2.730456017729920859e-06 1.395917040936112130e-05
5.159360936093609699e-06 1.309374830782417121e-11 9.382770193688827476e-06 1.534714479056731307e-06 2.349003036172803149e-05
5.160360036003600788e-06 1.967026541649374849e-11 9.384582953630982161e-06 6.125789910882417644e-07 3.274082857140925285e-05
5.161359135913591878e-06 2.624434003450915043e-11 9.386395011690140677e-06 3.626792333122352829e-08 2.504164005268094684e-05
5.162358235823582967e-06 2.206268501225849832e-11 9.388227874551624552e-06 4.578092407836464872e-06 3.373973565112819983e-05
5.163357335733574056e-06 1.788280634684724646e-11 9.390038526069233171e-06 5.153640985078311587e-07 3.383005997159571621e-05
5.164356435643565146e-06 2.445332825118384790e-11 9.391848477036113252e-06 3.462464719383717693e-07 2.532260168663924560e-05
5.165355535553556235e-06 2.027455980879722119e-11 9.393679221481043840e-06 4.066222187848467229e-06 3.319403200929826880e-05
5.166354635463547325e-06 1.609734567864506971e-11 9.395487768348864677e-06 8.077401800754557826e-07 3.246831136083372371e-05
5.167353735373538414e-06 2.266442589160533316e-11 9.397295615776180000e-06 1.791978293752549689e-06 2.315541048458769069e-05
5.168352835283528656e-06 1.848832198447780684e-11 9.399124245690337887e-06 1.108997816690049376e-06 3.020303306300320401e-05
5.169351935193519746e-06 1.431388341188721824e-11 9.400952168503451389e-06 3.735999044351956400e-06 3.697347345310575406e-05
5.170351035103510835e-06 2.087752193347114371e-11 9.402757912058135048e-06 1.936263577473340547e-06 2.685473628138979052e-05
5.171350135013501925e-06 1.670419358390518028e-11 9.404584426664364116e-06 4.017870174344295719e-06 3.307818955544661321e-05
5.172349234923493014e-06 2.326483450332261782e-11 9.406388771004969840e-06 1.676580231535496068e-06 2.242593293289019130e-05
5.173348334833484104e-06 1.909272739908374206e-11 9.408213878847604406e-06 3.214053428735041962e-06 2.810366030292499318e-05
5.174347434743475193e-06 1.492228562938180403e-11 9.410038281920662939e-06 4.479131075374453985e-06 3.350579316485635673e-05
5.175346534653466282e-06 2.147937383512044107e-11 9.411840528383841331e-06 1.327063171796538654e-06 2.205238887542648740e-05
5.176345634563457372e-06 1.731004228844312820e-11 9.413663527135796016e-06 2.049894721967149280e-06 2.691068589522060961e-05
5.177344734473447614e-06 1.314215403169782803e-11 9.415485822450442299e-06 2.501274125599195486e-06 3.149433736204798606e-05
5.178343834383438704e-06 8.976042131791928114e-12 9.417307414549824784e-06 2.681515431479652989e-06 3.580366009581226194e-05
